Running on host gpu014
Using 8 Julia threads
Starting at Thu Apr  2 22:29:40 CEST 2026
Loading Modules
Finished Loading Modules
Running hpc_retrain.jl

Training AE for 1000 epochs with λdiv=1000.0, λcurl=100.0)
Epoch 128/500 | time=0.624s | train_loss=0.0987 | train_corr=(0.925, 0.98) | val_loss=0.1178 | val_corr=(0.923, 0.976) | test_loss=0.1542 | test_corr=(0.87, 0.928)
Epoch 129/500 | time=0.622s | train_loss=0.0959 | train_corr=(0.924, 0.979) | val_loss=0.0916 | val_corr=(0.925, 0.978) | test_loss=0.1431 | test_corr=(0.869, 0.922)
Epoch 130/500 | time=0.617s | train_loss=0.0848 | train_corr=(0.935, 0.983) | val_loss=0.09 | val_corr=(0.93, 0.985) | test_loss=0.1476 | test_corr=(0.87, 0.931)
Epoch 131/500 | time=0.676s | train_loss=0.1039 | train_corr=(0.93, 0.975) | val_loss=0.0953 | val_corr=(0.928, 0.977) | test_loss=0.1483 | test_corr=(0.871, 0.932)
Epoch 132/500 | time=0.704s | train_loss=0.0921 | train_corr=(0.931, 0.98) | val_loss=0.0895 | val_corr=(0.933, 0.982) | test_loss=0.1403 | test_corr=(0.873, 0.935)
Epoch 133/500 | time=1.043s | train_loss=0.0857 | train_corr=(0.931, 0.984) | val_loss=0.0932 | val_corr=(0.931, 0.972) | test_loss=0.1405 | test_corr=(0.874, 0.937)
Epoch 134/500 | time=0.638s | train_loss=0.081 | train_corr=(0.934, 0.987) | val_loss=0.0839 | val_corr=(0.933, 0.982) | test_loss=0.1414 | test_corr=(0.873, 0.932)
Epoch 135/500 | time=0.616s | train_loss=0.089 | train_corr=(0.934, 0.981) | val_loss=0.0826 | val_corr=(0.934, 0.984) | test_loss=0.1373 | test_corr=(0.878, 0.934)
Epoch 136/500 | time=0.619s | train_loss=0.0834 | train_corr=(0.935, 0.987) | val_loss=0.0816 | val_corr=(0.937, 0.987) | test_loss=0.1421 | test_corr=(0.872, 0.936)
Epoch 137/500 | time=0.618s | train_loss=0.0759 | train_corr=(0.938, 0.99) | val_loss=0.0826 | val_corr=(0.934, 0.98) | test_loss=0.1334 | test_corr=(0.878, 0.935)
Epoch 138/500 | time=0.613s | train_loss=0.0765 | train_corr=(0.938, 0.99) | val_loss=0.0795 | val_corr=(0.937, 0.985) | test_loss=0.1412 | test_corr=(0.874, 0.935)
Epoch 139/500 | time=0.624s | train_loss=0.0768 | train_corr=(0.938, 0.987) | val_loss=0.0787 | val_corr=(0.936, 0.984) | test_loss=0.1321 | test_corr=(0.878, 0.936)
Epoch 140/500 | time=0.625s | train_loss=0.0733 | train_corr=(0.942, 0.989) | val_loss=0.0795 | val_corr=(0.937, 0.981) | test_loss=0.1352 | test_corr=(0.878, 0.935)
Epoch 141/500 | time=0.617s | train_loss=0.0782 | train_corr=(0.937, 0.986) | val_loss=0.0774 | val_corr=(0.938, 0.984) | test_loss=0.1345 | test_corr=(0.879, 0.933)
Epoch 142/500 | time=0.62s | train_loss=0.0726 | train_corr=(0.943, 0.989) | val_loss=0.0779 | val_corr=(0.939, 0.985) | test_loss=0.1336 | test_corr=(0.879, 0.936)
Epoch 143/500 | time=0.631s | train_loss=0.0739 | train_corr=(0.941, 0.991) | val_loss=0.0853 | val_corr=(0.935, 0.978) | test_loss=0.1356 | test_corr=(0.876, 0.929)
Epoch 144/500 | time=0.62s | train_loss=0.0782 | train_corr=(0.94, 0.987) | val_loss=0.0844 | val_corr=(0.936, 0.982) | test_loss=0.1333 | test_corr=(0.879, 0.933)
Epoch 145/500 | time=0.621s | train_loss=0.0836 | train_corr=(0.939, 0.989) | val_loss=0.0805 | val_corr=(0.939, 0.982) | test_loss=0.1361 | test_corr=(0.877, 0.933)
Epoch 146/500 | time=0.626s | train_loss=0.092 | train_corr=(0.935, 0.982) | val_loss=0.0941 | val_corr=(0.936, 0.982) | test_loss=0.1379 | test_corr=(0.88, 0.934)
Epoch 147/500 | time=0.623s | train_loss=0.0792 | train_corr=(0.942, 0.987) | val_loss=0.0802 | val_corr=(0.94, 0.983) | test_loss=0.1339 | test_corr=(0.879, 0.935)
Epoch 148/500 | time=0.626s | train_loss=0.0779 | train_corr=(0.94, 0.987) | val_loss=0.0799 | val_corr=(0.939, 0.98) | test_loss=0.136 | test_corr=(0.879, 0.937)
Epoch 149/500 | time=0.631s | train_loss=0.0766 | train_corr=(0.941, 0.989) | val_loss=0.082 | val_corr=(0.938, 0.984) | test_loss=0.1362 | test_corr=(0.876, 0.936)
Epoch 150/500 | time=0.628s | train_loss=0.0802 | train_corr=(0.941, 0.985) | val_loss=0.0816 | val_corr=(0.936, 0.982) | test_loss=0.1348 | test_corr=(0.876, 0.933)
Epoch 151/500 | time=0.628s | train_loss=0.0748 | train_corr=(0.943, 0.988) | val_loss=0.0781 | val_corr=(0.936, 0.98) | test_loss=0.1313 | test_corr=(0.881, 0.935)
Epoch 152/500 | time=0.628s | train_loss=0.0751 | train_corr=(0.942, 0.987) | val_loss=0.096 | val_corr=(0.932, 0.97) | test_loss=0.1401 | test_corr=(0.875, 0.924)
Epoch 153/500 | time=0.632s | train_loss=0.0801 | train_corr=(0.941, 0.988) | val_loss=0.0806 | val_corr=(0.94, 0.98) | test_loss=0.142 | test_corr=(0.875, 0.926)
Epoch 154/500 | time=0.633s | train_loss=0.0772 | train_corr=(0.944, 0.989) | val_loss=0.0822 | val_corr=(0.94, 0.979) | test_loss=0.139 | test_corr=(0.879, 0.931)
Epoch 155/500 | time=0.63s | train_loss=0.0753 | train_corr=(0.943, 0.988) | val_loss=0.0777 | val_corr=(0.941, 0.983) | test_loss=0.1305 | test_corr=(0.884, 0.938)
Epoch 156/500 | time=0.634s | train_loss=0.0677 | train_corr=(0.945, 0.991) | val_loss=0.0784 | val_corr=(0.94, 0.983) | test_loss=0.1275 | test_corr=(0.886, 0.937)
Epoch 157/500 | time=0.63s | train_loss=0.0664 | train_corr=(0.949, 0.991) | val_loss=0.0731 | val_corr=(0.945, 0.982) | test_loss=0.1258 | test_corr=(0.888, 0.937)
Epoch 158/500 | time=0.632s | train_loss=0.0861 | train_corr=(0.942, 0.989) | val_loss=0.0738 | val_corr=(0.945, 0.981) | test_loss=0.1307 | test_corr=(0.884, 0.935)
Epoch 159/500 | time=0.627s | train_loss=0.0696 | train_corr=(0.947, 0.991) | val_loss=0.0784 | val_corr=(0.942, 0.98) | test_loss=0.1392 | test_corr=(0.88, 0.936)
Epoch 160/500 | time=0.635s | train_loss=0.068 | train_corr=(0.951, 0.991) | val_loss=0.0713 | val_corr=(0.944, 0.983) | test_loss=0.1239 | test_corr=(0.885, 0.941)
Epoch 161/500 | time=0.63s | train_loss=0.0782 | train_corr=(0.946, 0.988) | val_loss=0.0782 | val_corr=(0.944, 0.98) | test_loss=0.1306 | test_corr=(0.883, 0.936)
Epoch 162/500 | time=0.63s | train_loss=0.0831 | train_corr=(0.944, 0.986) | val_loss=0.0954 | val_corr=(0.937, 0.98) | test_loss=0.1362 | test_corr=(0.881, 0.935)
Epoch 163/500 | time=0.627s | train_loss=0.0767 | train_corr=(0.945, 0.988) | val_loss=0.0854 | val_corr=(0.941, 0.984) | test_loss=0.1442 | test_corr=(0.875, 0.935)
Epoch 164/500 | time=0.635s | train_loss=0.0755 | train_corr=(0.943, 0.984) | val_loss=0.0801 | val_corr=(0.941, 0.982) | test_loss=0.1281 | test_corr=(0.883, 0.937)
Epoch 165/500 | time=0.63s | train_loss=0.0821 | train_corr=(0.944, 0.985) | val_loss=0.0801 | val_corr=(0.942, 0.982) | test_loss=0.1339 | test_corr=(0.88, 0.926)
Epoch 166/500 | time=0.627s | train_loss=0.0738 | train_corr=(0.949, 0.986) | val_loss=0.0795 | val_corr=(0.943, 0.977) | test_loss=0.1316 | test_corr=(0.88, 0.932)
Epoch 167/500 | time=0.633s | train_loss=0.0679 | train_corr=(0.95, 0.988) | val_loss=0.0734 | val_corr=(0.947, 0.979) | test_loss=0.1296 | test_corr=(0.882, 0.932)
Epoch 168/500 | time=0.644s | train_loss=0.0672 | train_corr=(0.95, 0.988) | val_loss=0.0744 | val_corr=(0.944, 0.983) | test_loss=0.124 | test_corr=(0.886, 0.936)
Epoch 169/500 | time=0.632s | train_loss=0.0683 | train_corr=(0.95, 0.989) | val_loss=0.0731 | val_corr=(0.946, 0.981) | test_loss=0.1273 | test_corr=(0.885, 0.937)
Epoch 170/500 | time=0.633s | train_loss=0.071 | train_corr=(0.948, 0.988) | val_loss=0.0713 | val_corr=(0.948, 0.984) | test_loss=0.1312 | test_corr=(0.885, 0.939)
Epoch 171/500 | time=0.641s | train_loss=0.0677 | train_corr=(0.95, 0.989) | val_loss=0.0736 | val_corr=(0.947, 0.985) | test_loss=0.13 | test_corr=(0.884, 0.938)
Epoch 172/500 | time=0.636s | train_loss=0.0835 | train_corr=(0.947, 0.989) | val_loss=0.0708 | val_corr=(0.946, 0.983) | test_loss=0.1281 | test_corr=(0.887, 0.94)
Epoch 173/500 | time=0.639s | train_loss=0.0645 | train_corr=(0.953, 0.99) | val_loss=0.0696 | val_corr=(0.95, 0.985) | test_loss=0.121 | test_corr=(0.891, 0.94)
Epoch 174/500 | time=0.638s | train_loss=0.0609 | train_corr=(0.954, 0.992) | val_loss=0.0681 | val_corr=(0.949, 0.984) | test_loss=0.1221 | test_corr=(0.887, 0.94)
Epoch 175/500 | time=0.635s | train_loss=0.0591 | train_corr=(0.955, 0.993) | val_loss=0.0682 | val_corr=(0.95, 0.985) | test_loss=0.1226 | test_corr=(0.889, 0.94)
Epoch 176/500 | time=0.638s | train_loss=0.0608 | train_corr=(0.954, 0.992) | val_loss=0.0734 | val_corr=(0.948, 0.983) | test_loss=0.1241 | test_corr=(0.89, 0.939)
Epoch 177/500 | time=0.642s | train_loss=0.0576 | train_corr=(0.956, 0.992) | val_loss=0.0641 | val_corr=(0.952, 0.987) | test_loss=0.1212 | test_corr=(0.889, 0.937)
Epoch 178/500 | time=0.633s | train_loss=0.0597 | train_corr=(0.955, 0.993) | val_loss=0.0642 | val_corr=(0.951, 0.985) | test_loss=0.1216 | test_corr=(0.889, 0.938)
Epoch 179/500 | time=0.638s | train_loss=0.0574 | train_corr=(0.954, 0.994) | val_loss=0.0682 | val_corr=(0.951, 0.985) | test_loss=0.1219 | test_corr=(0.89, 0.939)
Epoch 180/500 | time=0.632s | train_loss=0.0581 | train_corr=(0.955, 0.992) | val_loss=0.0732 | val_corr=(0.95, 0.985) | test_loss=0.1235 | test_corr=(0.89, 0.938)
Epoch 181/500 | time=0.638s | train_loss=0.0586 | train_corr=(0.955, 0.99) | val_loss=0.0649 | val_corr=(0.951, 0.983) | test_loss=0.1227 | test_corr=(0.888, 0.938)
Epoch 182/500 | time=0.633s | train_loss=0.0624 | train_corr=(0.953, 0.992) | val_loss=0.0665 | val_corr=(0.952, 0.984) | test_loss=0.1247 | test_corr=(0.89, 0.943)
Epoch 183/500 | time=0.634s | train_loss=0.0601 | train_corr=(0.957, 0.993) | val_loss=0.0702 | val_corr=(0.949, 0.977) | test_loss=0.1234 | test_corr=(0.887, 0.936)
Epoch 184/500 | time=0.634s | train_loss=0.0627 | train_corr=(0.955, 0.991) | val_loss=0.064 | val_corr=(0.952, 0.983) | test_loss=0.121 | test_corr=(0.89, 0.939)
Epoch 185/500 | time=0.64s | train_loss=0.06 | train_corr=(0.956, 0.992) | val_loss=0.0678 | val_corr=(0.95, 0.982) | test_loss=0.1248 | test_corr=(0.887, 0.932)
Epoch 186/500 | time=0.64s | train_loss=0.0621 | train_corr=(0.955, 0.99) | val_loss=0.0685 | val_corr=(0.949, 0.979) | test_loss=0.1219 | test_corr=(0.891, 0.934)
Epoch 187/500 | time=0.641s | train_loss=0.0701 | train_corr=(0.952, 0.989) | val_loss=0.0689 | val_corr=(0.951, 0.984) | test_loss=0.1239 | test_corr=(0.89, 0.936)
Epoch 188/500 | time=0.63s | train_loss=0.0666 | train_corr=(0.956, 0.991) | val_loss=0.0753 | val_corr=(0.948, 0.982) | test_loss=0.1324 | test_corr=(0.885, 0.937)
Epoch 189/500 | time=0.638s | train_loss=0.074 | train_corr=(0.95, 0.989) | val_loss=0.0748 | val_corr=(0.946, 0.976) | test_loss=0.1296 | test_corr=(0.881, 0.928)
Epoch 190/500 | time=0.628s | train_loss=0.0713 | train_corr=(0.951, 0.986) | val_loss=0.0787 | val_corr=(0.948, 0.974) | test_loss=0.13 | test_corr=(0.885, 0.928)
Epoch 191/500 | time=0.622s | train_loss=0.066 | train_corr=(0.953, 0.991) | val_loss=0.0717 | val_corr=(0.95, 0.983) | test_loss=0.1242 | test_corr=(0.891, 0.936)
Epoch 192/500 | time=0.624s | train_loss=0.0662 | train_corr=(0.951, 0.99) | val_loss=0.068 | val_corr=(0.95, 0.981) | test_loss=0.1245 | test_corr=(0.89, 0.934)
Epoch 193/500 | time=0.621s | train_loss=0.0586 | train_corr=(0.957, 0.992) | val_loss=0.0615 | val_corr=(0.955, 0.986) | test_loss=0.1197 | test_corr=(0.889, 0.939)
Epoch 194/500 | time=0.637s | train_loss=0.0566 | train_corr=(0.957, 0.993) | val_loss=0.0693 | val_corr=(0.953, 0.983) | test_loss=0.1221 | test_corr=(0.89, 0.935)
Epoch 195/500 | time=0.634s | train_loss=0.0579 | train_corr=(0.955, 0.992) | val_loss=0.0683 | val_corr=(0.953, 0.978) | test_loss=0.1212 | test_corr=(0.89, 0.936)
Epoch 196/500 | time=0.631s | train_loss=0.0615 | train_corr=(0.957, 0.991) | val_loss=0.0654 | val_corr=(0.952, 0.983) | test_loss=0.12 | test_corr=(0.893, 0.938)
Epoch 197/500 | time=0.635s | train_loss=0.0615 | train_corr=(0.956, 0.99) | val_loss=0.0662 | val_corr=(0.954, 0.982) | test_loss=0.1204 | test_corr=(0.89, 0.938)
Epoch 198/500 | time=0.634s | train_loss=0.0589 | train_corr=(0.957, 0.991) | val_loss=0.0628 | val_corr=(0.954, 0.985) | test_loss=0.1197 | test_corr=(0.891, 0.937)
Epoch 199/500 | time=0.634s | train_loss=0.0559 | train_corr=(0.959, 0.993) | val_loss=0.0599 | val_corr=(0.955, 0.988) | test_loss=0.121 | test_corr=(0.89, 0.937)
Epoch 200/500 | time=0.635s | train_loss=0.0572 | train_corr=(0.958, 0.991) | val_loss=0.0673 | val_corr=(0.952, 0.98) | test_loss=0.1261 | test_corr=(0.887, 0.926)
Epoch 201/500 | time=0.633s | train_loss=0.0596 | train_corr=(0.96, 0.993) | val_loss=0.0662 | val_corr=(0.952, 0.983) | test_loss=0.1222 | test_corr=(0.889, 0.932)
Epoch 202/500 | time=0.63s | train_loss=0.0601 | train_corr=(0.956, 0.992) | val_loss=0.0685 | val_corr=(0.951, 0.981) | test_loss=0.1238 | test_corr=(0.887, 0.934)
Epoch 203/500 | time=0.633s | train_loss=0.0636 | train_corr=(0.956, 0.985) | val_loss=0.065 | val_corr=(0.953, 0.982) | test_loss=0.1243 | test_corr=(0.884, 0.931)
Epoch 204/500 | time=0.636s | train_loss=0.065 | train_corr=(0.957, 0.983) | val_loss=0.0669 | val_corr=(0.955, 0.987) | test_loss=0.1223 | test_corr=(0.89, 0.938)
Epoch 205/500 | time=0.634s | train_loss=0.0669 | train_corr=(0.951, 0.987) | val_loss=0.0686 | val_corr=(0.952, 0.98) | test_loss=0.1212 | test_corr=(0.89, 0.934)
Epoch 206/500 | time=0.619s | train_loss=0.0617 | train_corr=(0.955, 0.992) | val_loss=0.0649 | val_corr=(0.953, 0.984) | test_loss=0.1198 | test_corr=(0.89, 0.939)
Epoch 207/500 | time=0.625s | train_loss=0.0557 | train_corr=(0.958, 0.993) | val_loss=0.0593 | val_corr=(0.956, 0.988) | test_loss=0.1169 | test_corr=(0.892, 0.941)
Epoch 208/500 | time=0.626s | train_loss=0.0603 | train_corr=(0.959, 0.99) | val_loss=0.0621 | val_corr=(0.954, 0.985) | test_loss=0.1205 | test_corr=(0.889, 0.936)
Epoch 209/500 | time=0.619s | train_loss=0.0563 | train_corr=(0.959, 0.992) | val_loss=0.0607 | val_corr=(0.954, 0.985) | test_loss=0.1187 | test_corr=(0.889, 0.94)
Epoch 210/500 | time=0.632s | train_loss=0.0668 | train_corr=(0.955, 0.993) | val_loss=0.0618 | val_corr=(0.955, 0.986) | test_loss=0.1208 | test_corr=(0.891, 0.936)
Epoch 211/500 | time=0.634s | train_loss=0.057 | train_corr=(0.958, 0.991) | val_loss=0.0644 | val_corr=(0.953, 0.984) | test_loss=0.12 | test_corr=(0.888, 0.933)
Epoch 212/500 | time=0.636s | train_loss=0.0581 | train_corr=(0.957, 0.992) | val_loss=0.0641 | val_corr=(0.956, 0.986) | test_loss=0.1172 | test_corr=(0.892, 0.941)
Epoch 213/500 | time=0.632s | train_loss=0.0565 | train_corr=(0.955, 0.992) | val_loss=0.0622 | val_corr=(0.956, 0.987) | test_loss=0.1177 | test_corr=(0.894, 0.936)
Epoch 214/500 | time=0.634s | train_loss=0.0574 | train_corr=(0.959, 0.991) | val_loss=0.0608 | val_corr=(0.957, 0.987) | test_loss=0.1192 | test_corr=(0.89, 0.937)
Epoch 215/500 | time=0.642s | train_loss=0.0554 | train_corr=(0.959, 0.993) | val_loss=0.0634 | val_corr=(0.955, 0.987) | test_loss=0.1262 | test_corr=(0.889, 0.934)
Epoch 216/500 | time=0.636s | train_loss=0.0542 | train_corr=(0.959, 0.993) | val_loss=0.0605 | val_corr=(0.956, 0.986) | test_loss=0.1219 | test_corr=(0.888, 0.937)
Epoch 217/500 | time=0.63s | train_loss=0.0517 | train_corr=(0.963, 0.994) | val_loss=0.0578 | val_corr=(0.957, 0.985) | test_loss=0.1175 | test_corr=(0.893, 0.939)
Epoch 218/500 | time=0.633s | train_loss=0.053 | train_corr=(0.96, 0.993) | val_loss=0.0599 | val_corr=(0.957, 0.984) | test_loss=0.1157 | test_corr=(0.895, 0.937)
Epoch 219/500 | time=0.63s | train_loss=0.0514 | train_corr=(0.96, 0.994) | val_loss=0.064 | val_corr=(0.957, 0.987) | test_loss=0.1194 | test_corr=(0.894, 0.935)
Epoch 220/500 | time=0.63s | train_loss=0.0601 | train_corr=(0.96, 0.994) | val_loss=0.0599 | val_corr=(0.956, 0.986) | test_loss=0.1226 | test_corr=(0.89, 0.936)
Epoch 221/500 | time=0.632s | train_loss=0.0526 | train_corr=(0.959, 0.994) | val_loss=0.0557 | val_corr=(0.958, 0.988) | test_loss=0.1162 | test_corr=(0.892, 0.94)
Epoch 222/500 | time=0.632s | train_loss=0.0491 | train_corr=(0.962, 0.995) | val_loss=0.0586 | val_corr=(0.958, 0.986) | test_loss=0.1151 | test_corr=(0.894, 0.939)
Epoch 223/500 | time=0.625s | train_loss=0.0544 | train_corr=(0.96, 0.993) | val_loss=0.0574 | val_corr=(0.957, 0.988) | test_loss=0.1164 | test_corr=(0.892, 0.938)
Epoch 224/500 | time=0.634s | train_loss=0.0538 | train_corr=(0.959, 0.994) | val_loss=0.0568 | val_corr=(0.958, 0.988) | test_loss=0.114 | test_corr=(0.893, 0.939)
Epoch 225/500 | time=0.633s | train_loss=0.0583 | train_corr=(0.956, 0.993) | val_loss=0.0571 | val_corr=(0.959, 0.987) | test_loss=0.1145 | test_corr=(0.894, 0.939)
Epoch 226/500 | time=0.636s | train_loss=0.0647 | train_corr=(0.954, 0.991) | val_loss=0.0569 | val_corr=(0.958, 0.989) | test_loss=0.115 | test_corr=(0.893, 0.94)
Epoch 227/500 | time=0.635s | train_loss=0.0643 | train_corr=(0.955, 0.992) | val_loss=0.0581 | val_corr=(0.957, 0.986) | test_loss=0.1183 | test_corr=(0.891, 0.939)
Epoch 228/500 | time=0.63s | train_loss=0.0528 | train_corr=(0.96, 0.993) | val_loss=0.0582 | val_corr=(0.957, 0.985) | test_loss=0.1128 | test_corr=(0.895, 0.941)
Epoch 229/500 | time=0.631s | train_loss=0.0507 | train_corr=(0.961, 0.993) | val_loss=0.057 | val_corr=(0.958, 0.988) | test_loss=0.116 | test_corr=(0.891, 0.936)
Epoch 230/500 | time=0.629s | train_loss=0.0596 | train_corr=(0.957, 0.988) | val_loss=0.0586 | val_corr=(0.958, 0.985) | test_loss=0.1169 | test_corr=(0.891, 0.933)
Epoch 231/500 | time=0.633s | train_loss=0.0611 | train_corr=(0.959, 0.989) | val_loss=0.073 | val_corr=(0.952, 0.978) | test_loss=0.1274 | test_corr=(0.889, 0.928)
Epoch 232/500 | time=0.634s | train_loss=0.0555 | train_corr=(0.961, 0.991) | val_loss=0.0627 | val_corr=(0.956, 0.984) | test_loss=0.1189 | test_corr=(0.89, 0.938)
Epoch 233/500 | time=0.633s | train_loss=0.0538 | train_corr=(0.963, 0.992) | val_loss=0.0615 | val_corr=(0.956, 0.985) | test_loss=0.1205 | test_corr=(0.888, 0.936)
Epoch 234/500 | time=0.637s | train_loss=0.0492 | train_corr=(0.963, 0.994) | val_loss=0.057 | val_corr=(0.959, 0.987) | test_loss=0.1172 | test_corr=(0.891, 0.94)
Epoch 235/500 | time=0.637s | train_loss=0.0568 | train_corr=(0.957, 0.994) | val_loss=0.0599 | val_corr=(0.956, 0.986) | test_loss=0.1212 | test_corr=(0.89, 0.938)
Epoch 236/500 | time=0.633s | train_loss=0.052 | train_corr=(0.961, 0.995) | val_loss=0.0611 | val_corr=(0.956, 0.982) | test_loss=0.1148 | test_corr=(0.892, 0.938)
Epoch 237/500 | time=0.622s | train_loss=0.0513 | train_corr=(0.963, 0.994) | val_loss=0.0556 | val_corr=(0.959, 0.987) | test_loss=0.1146 | test_corr=(0.895, 0.937)
Epoch 238/500 | time=0.618s | train_loss=0.051 | train_corr=(0.961, 0.994) | val_loss=0.0555 | val_corr=(0.959, 0.986) | test_loss=0.1127 | test_corr=(0.895, 0.937)
Epoch 239/500 | time=0.624s | train_loss=0.0504 | train_corr=(0.961, 0.994) | val_loss=0.0528 | val_corr=(0.961, 0.988) | test_loss=0.1126 | test_corr=(0.894, 0.939)
Epoch 240/500 | time=0.618s | train_loss=0.0579 | train_corr=(0.963, 0.994) | val_loss=0.0567 | val_corr=(0.959, 0.988) | test_loss=0.1147 | test_corr=(0.893, 0.937)
Epoch 241/500 | time=0.618s | train_loss=0.0571 | train_corr=(0.962, 0.991) | val_loss=0.0569 | val_corr=(0.958, 0.986) | test_loss=0.1145 | test_corr=(0.894, 0.935)
Epoch 242/500 | time=0.627s | train_loss=0.0501 | train_corr=(0.962, 0.994) | val_loss=0.0568 | val_corr=(0.958, 0.985) | test_loss=0.1164 | test_corr=(0.891, 0.937)
Epoch 243/500 | time=0.634s | train_loss=0.0483 | train_corr=(0.963, 0.994) | val_loss=0.0557 | val_corr=(0.96, 0.987) | test_loss=0.114 | test_corr=(0.895, 0.937)
Epoch 244/500 | time=0.631s | train_loss=0.0526 | train_corr=(0.96, 0.993) | val_loss=0.0532 | val_corr=(0.961, 0.987) | test_loss=0.1142 | test_corr=(0.895, 0.937)
Epoch 245/500 | time=0.631s | train_loss=0.0463 | train_corr=(0.963, 0.995) | val_loss=0.0523 | val_corr=(0.96, 0.99) | test_loss=0.1141 | test_corr=(0.894, 0.937)
Epoch 246/500 | time=0.628s | train_loss=0.0472 | train_corr=(0.963, 0.995) | val_loss=0.0502 | val_corr=(0.961, 0.99) | test_loss=0.1107 | test_corr=(0.896, 0.941)
Epoch 247/500 | time=0.633s | train_loss=0.0476 | train_corr=(0.963, 0.995) | val_loss=0.0522 | val_corr=(0.96, 0.987) | test_loss=0.1135 | test_corr=(0.894, 0.937)
Epoch 248/500 | time=0.634s | train_loss=0.0521 | train_corr=(0.961, 0.995) | val_loss=0.0542 | val_corr=(0.961, 0.989) | test_loss=0.1139 | test_corr=(0.896, 0.938)
Epoch 249/500 | time=0.633s | train_loss=0.0487 | train_corr=(0.963, 0.994) | val_loss=0.052 | val_corr=(0.961, 0.99) | test_loss=0.1115 | test_corr=(0.896, 0.938)
Epoch 250/500 | time=0.628s | train_loss=0.0475 | train_corr=(0.964, 0.994) | val_loss=0.0554 | val_corr=(0.962, 0.99) | test_loss=0.113 | test_corr=(0.895, 0.939)
Epoch 251/500 | time=0.646s | train_loss=0.0509 | train_corr=(0.964, 0.995) | val_loss=0.0533 | val_corr=(0.96, 0.988) | test_loss=0.1156 | test_corr=(0.894, 0.936)
Epoch 252/500 | time=0.631s | train_loss=0.0457 | train_corr=(0.964, 0.995) | val_loss=0.0546 | val_corr=(0.959, 0.984) | test_loss=0.1132 | test_corr=(0.895, 0.935)
Epoch 253/500 | time=0.634s | train_loss=0.0509 | train_corr=(0.962, 0.993) | val_loss=0.0562 | val_corr=(0.96, 0.985) | test_loss=0.114 | test_corr=(0.895, 0.934)
Epoch 254/500 | time=0.632s | train_loss=0.053 | train_corr=(0.963, 0.992) | val_loss=0.0596 | val_corr=(0.959, 0.982) | test_loss=0.1159 | test_corr=(0.895, 0.934)
Epoch 255/500 | time=0.631s | train_loss=0.0545 | train_corr=(0.963, 0.988) | val_loss=0.0575 | val_corr=(0.959, 0.987) | test_loss=0.1159 | test_corr=(0.893, 0.932)
Epoch 256/500 | time=0.634s | train_loss=0.0505 | train_corr=(0.962, 0.991) | val_loss=0.0565 | val_corr=(0.958, 0.988) | test_loss=0.1133 | test_corr=(0.895, 0.936)
Epoch 257/500 | time=0.63s | train_loss=0.0498 | train_corr=(0.964, 0.994) | val_loss=0.0612 | val_corr=(0.954, 0.986) | test_loss=0.1187 | test_corr=(0.887, 0.934)
Epoch 258/500 | time=0.648s | train_loss=0.0551 | train_corr=(0.961, 0.99) | val_loss=0.0572 | val_corr=(0.958, 0.988) | test_loss=0.1163 | test_corr=(0.891, 0.937)
Epoch 259/500 | time=0.642s | train_loss=0.0529 | train_corr=(0.963, 0.994) | val_loss=0.0555 | val_corr=(0.96, 0.989) | test_loss=0.1142 | test_corr=(0.893, 0.937)
Epoch 260/500 | time=0.631s | train_loss=0.0526 | train_corr=(0.963, 0.993) | val_loss=0.0509 | val_corr=(0.963, 0.994) | test_loss=0.1126 | test_corr=(0.895, 0.938)
Epoch 261/500 | time=0.634s | train_loss=0.0538 | train_corr=(0.96, 0.992) | val_loss=0.0552 | val_corr=(0.961, 0.99) | test_loss=0.1163 | test_corr=(0.892, 0.933)
Epoch 262/500 | time=0.629s | train_loss=0.0544 | train_corr=(0.962, 0.992) | val_loss=0.0535 | val_corr=(0.961, 0.992) | test_loss=0.1119 | test_corr=(0.895, 0.937)
Epoch 263/500 | time=0.633s | train_loss=0.0617 | train_corr=(0.956, 0.983) | val_loss=0.0627 | val_corr=(0.955, 0.983) | test_loss=0.1194 | test_corr=(0.889, 0.929)
Epoch 264/500 | time=0.629s | train_loss=0.0718 | train_corr=(0.952, 0.982) | val_loss=0.061 | val_corr=(0.955, 0.987) | test_loss=0.1179 | test_corr=(0.889, 0.935)
Epoch 265/500 | time=0.628s | train_loss=0.0672 | train_corr=(0.953, 0.987) | val_loss=0.0591 | val_corr=(0.957, 0.987) | test_loss=0.1153 | test_corr=(0.892, 0.937)
Epoch 266/500 | time=0.636s | train_loss=0.0587 | train_corr=(0.958, 0.99) | val_loss=0.0668 | val_corr=(0.959, 0.99) | test_loss=0.1169 | test_corr=(0.897, 0.939)
Epoch 267/500 | time=0.629s | train_loss=0.0588 | train_corr=(0.958, 0.978) | val_loss=0.0607 | val_corr=(0.96, 0.99) | test_loss=0.1168 | test_corr=(0.895, 0.936)
Epoch 268/500 | time=0.631s | train_loss=0.0654 | train_corr=(0.96, 0.989) | val_loss=0.0567 | val_corr=(0.958, 0.99) | test_loss=0.1127 | test_corr=(0.892, 0.936)
Epoch 269/500 | time=0.625s | train_loss=0.0537 | train_corr=(0.961, 0.99) | val_loss=0.0581 | val_corr=(0.959, 0.987) | test_loss=0.117 | test_corr=(0.893, 0.933)
