Running on host gpu019
Using 8 Julia threads
Starting at Wed Feb 11 10:49:41 CET 2026
Loading Modules
Finished Loading Modules
Running Lux_AE_train.jl
Epoch 1/1000 | time=111.252s | train_loss=0.5621 | train_corr=(0.116, 0.122) | val_loss=0.5639 | val_corr=(0.061, 0.089) | test_loss=0.5647 | test_corr=(0.056, 0.094)
Epoch 700/1000 | time=0.553s | train_loss=0.0572 | train_corr=(0.954, 0.987) | val_loss=0.0597 | val_corr=(0.955, 0.987) | test_loss=0.17 | test_corr=(0.89, 0.932)
Epoch 701/1000 | time=0.565s | train_loss=0.0605 | train_corr=(0.96, 0.987) | val_loss=0.0566 | val_corr=(0.958, 0.988) | test_loss=0.1692 | test_corr=(0.891, 0.931)
Epoch 702/1000 | time=0.553s | train_loss=0.0618 | train_corr=(0.95, 0.985) | val_loss=0.0674 | val_corr=(0.955, 0.984) | test_loss=0.1716 | test_corr=(0.89, 0.931)
Epoch 703/1000 | time=0.559s | train_loss=0.0598 | train_corr=(0.96, 0.985) | val_loss=0.0601 | val_corr=(0.957, 0.986) | test_loss=0.1715 | test_corr=(0.889, 0.929)
Epoch 704/1000 | time=0.552s | train_loss=0.0569 | train_corr=(0.957, 0.989) | val_loss=0.0587 | val_corr=(0.96, 0.988) | test_loss=0.1702 | test_corr=(0.892, 0.931)
Epoch 705/1000 | time=0.561s | train_loss=0.06 | train_corr=(0.958, 0.986) | val_loss=0.0572 | val_corr=(0.958, 0.987) | test_loss=0.1707 | test_corr=(0.89, 0.932)
Epoch 706/1000 | time=0.551s | train_loss=0.0545 | train_corr=(0.959, 0.988) | val_loss=0.0569 | val_corr=(0.956, 0.988) | test_loss=0.1694 | test_corr=(0.89, 0.934)
Epoch 707/1000 | time=0.566s | train_loss=0.0546 | train_corr=(0.957, 0.988) | val_loss=0.0579 | val_corr=(0.958, 0.988) | test_loss=0.169 | test_corr=(0.892, 0.934)
Epoch 708/1000 | time=0.556s | train_loss=0.0542 | train_corr=(0.957, 0.988) | val_loss=0.0579 | val_corr=(0.957, 0.987) | test_loss=0.1682 | test_corr=(0.892, 0.933)
Epoch 709/1000 | time=0.56s | train_loss=0.0554 | train_corr=(0.957, 0.988) | val_loss=0.0583 | val_corr=(0.956, 0.987) | test_loss=0.1704 | test_corr=(0.89, 0.933)
Epoch 710/1000 | time=0.553s | train_loss=0.0529 | train_corr=(0.958, 0.988) | val_loss=0.0533 | val_corr=(0.956, 0.988) | test_loss=0.17 | test_corr=(0.888, 0.931)
Epoch 711/1000 | time=0.561s | train_loss=0.0553 | train_corr=(0.959, 0.988) | val_loss=0.0559 | val_corr=(0.96, 0.988) | test_loss=0.1683 | test_corr=(0.893, 0.934)
Epoch 712/1000 | time=0.559s | train_loss=0.0531 | train_corr=(0.96, 0.988) | val_loss=0.0572 | val_corr=(0.96, 0.988) | test_loss=0.1694 | test_corr=(0.892, 0.932)
Epoch 713/1000 | time=0.554s | train_loss=0.0537 | train_corr=(0.958, 0.987) | val_loss=0.0535 | val_corr=(0.957, 0.988) | test_loss=0.169 | test_corr=(0.89, 0.933)
Epoch 714/1000 | time=0.559s | train_loss=0.0517 | train_corr=(0.96, 0.988) | val_loss=0.0548 | val_corr=(0.957, 0.987) | test_loss=0.1678 | test_corr=(0.89, 0.932)
Epoch 715/1000 | time=0.553s | train_loss=0.0536 | train_corr=(0.956, 0.987) | val_loss=0.055 | val_corr=(0.957, 0.987) | test_loss=0.1697 | test_corr=(0.888, 0.93)
Epoch 716/1000 | time=0.56s | train_loss=0.0546 | train_corr=(0.958, 0.989) | val_loss=0.0578 | val_corr=(0.959, 0.987) | test_loss=0.1703 | test_corr=(0.891, 0.931)
Epoch 717/1000 | time=0.555s | train_loss=0.0543 | train_corr=(0.959, 0.988) | val_loss=0.0545 | val_corr=(0.958, 0.988) | test_loss=0.1691 | test_corr=(0.891, 0.933)
Epoch 718/1000 | time=0.565s | train_loss=0.0507 | train_corr=(0.96, 0.989) | val_loss=0.0533 | val_corr=(0.957, 0.988) | test_loss=0.169 | test_corr=(0.89, 0.933)
Epoch 719/1000 | time=0.558s | train_loss=0.0579 | train_corr=(0.955, 0.988) | val_loss=0.0553 | val_corr=(0.957, 0.988) | test_loss=0.17 | test_corr=(0.889, 0.932)
Epoch 720/1000 | time=0.567s | train_loss=0.056 | train_corr=(0.961, 0.988) | val_loss=0.0553 | val_corr=(0.958, 0.988) | test_loss=0.1675 | test_corr=(0.892, 0.934)
Epoch 721/1000 | time=0.555s | train_loss=0.0536 | train_corr=(0.96, 0.989) | val_loss=0.0553 | val_corr=(0.961, 0.988) | test_loss=0.1696 | test_corr=(0.892, 0.933)
Epoch 722/1000 | time=0.565s | train_loss=0.0556 | train_corr=(0.959, 0.988) | val_loss=0.0561 | val_corr=(0.96, 0.988) | test_loss=0.1693 | test_corr=(0.892, 0.933)
Epoch 723/1000 | time=0.564s | train_loss=0.0545 | train_corr=(0.958, 0.987) | val_loss=0.0564 | val_corr=(0.957, 0.987) | test_loss=0.1689 | test_corr=(0.891, 0.931)
Epoch 724/1000 | time=0.567s | train_loss=0.0526 | train_corr=(0.957, 0.989) | val_loss=0.0544 | val_corr=(0.958, 0.988) | test_loss=0.1689 | test_corr=(0.891, 0.933)
Epoch 725/1000 | time=0.558s | train_loss=0.0517 | train_corr=(0.96, 0.989) | val_loss=0.0538 | val_corr=(0.961, 0.988) | test_loss=0.1681 | test_corr=(0.892, 0.933)
Epoch 726/1000 | time=0.558s | train_loss=0.0562 | train_corr=(0.956, 0.987) | val_loss=0.0537 | val_corr=(0.959, 0.989) | test_loss=0.1681 | test_corr=(0.891, 0.934)
Epoch 727/1000 | time=0.551s | train_loss=0.0568 | train_corr=(0.953, 0.988) | val_loss=0.0547 | val_corr=(0.952, 0.987) | test_loss=0.1695 | test_corr=(0.887, 0.932)
Epoch 728/1000 | time=0.557s | train_loss=0.055 | train_corr=(0.958, 0.988) | val_loss=0.0552 | val_corr=(0.956, 0.987) | test_loss=0.1697 | test_corr=(0.889, 0.932)
Epoch 729/1000 | time=0.554s | train_loss=0.0591 | train_corr=(0.959, 0.987) | val_loss=0.0589 | val_corr=(0.958, 0.986) | test_loss=0.1694 | test_corr=(0.891, 0.933)
Epoch 730/1000 | time=0.557s | train_loss=0.0578 | train_corr=(0.958, 0.987) | val_loss=0.0568 | val_corr=(0.959, 0.987) | test_loss=0.1705 | test_corr=(0.89, 0.931)
Epoch 731/1000 | time=0.551s | train_loss=0.0603 | train_corr=(0.956, 0.986) | val_loss=0.0606 | val_corr=(0.953, 0.985) | test_loss=0.1696 | test_corr=(0.888, 0.932)
Epoch 732/1000 | time=0.557s | train_loss=0.0605 | train_corr=(0.96, 0.987) | val_loss=0.0595 | val_corr=(0.959, 0.987) | test_loss=0.1703 | test_corr=(0.891, 0.932)
Epoch 733/1000 | time=0.551s | train_loss=0.0576 | train_corr=(0.959, 0.986) | val_loss=0.0605 | val_corr=(0.957, 0.985) | test_loss=0.1696 | test_corr=(0.891, 0.932)
Epoch 734/1000 | time=0.556s | train_loss=0.0588 | train_corr=(0.956, 0.986) | val_loss=0.0569 | val_corr=(0.958, 0.986) | test_loss=0.1704 | test_corr=(0.89, 0.932)
Epoch 735/1000 | time=0.551s | train_loss=0.0568 | train_corr=(0.959, 0.988) | val_loss=0.0578 | val_corr=(0.96, 0.987) | test_loss=0.1687 | test_corr=(0.893, 0.936)
Epoch 736/1000 | time=0.557s | train_loss=0.0536 | train_corr=(0.956, 0.988) | val_loss=0.0534 | val_corr=(0.956, 0.988) | test_loss=0.169 | test_corr=(0.889, 0.933)
Epoch 737/1000 | time=0.557s | train_loss=0.0538 | train_corr=(0.958, 0.989) | val_loss=0.0617 | val_corr=(0.955, 0.985) | test_loss=0.1708 | test_corr=(0.889, 0.932)
Epoch 738/1000 | time=0.556s | train_loss=0.0559 | train_corr=(0.955, 0.988) | val_loss=0.0536 | val_corr=(0.958, 0.988) | test_loss=0.1679 | test_corr=(0.891, 0.933)
Epoch 739/1000 | time=0.559s | train_loss=0.054 | train_corr=(0.957, 0.988) | val_loss=0.0572 | val_corr=(0.957, 0.988) | test_loss=0.1698 | test_corr=(0.892, 0.933)
Epoch 740/1000 | time=0.557s | train_loss=0.0561 | train_corr=(0.956, 0.988) | val_loss=0.059 | val_corr=(0.957, 0.986) | test_loss=0.1702 | test_corr=(0.89, 0.931)
Epoch 741/1000 | time=0.562s | train_loss=0.0555 | train_corr=(0.955, 0.988) | val_loss=0.0576 | val_corr=(0.954, 0.987) | test_loss=0.1705 | test_corr=(0.887, 0.931)
Epoch 742/1000 | time=0.566s | train_loss=0.0562 | train_corr=(0.956, 0.988) | val_loss=0.0596 | val_corr=(0.957, 0.986) | test_loss=0.1717 | test_corr=(0.889, 0.93)
Epoch 743/1000 | time=0.559s | train_loss=0.0639 | train_corr=(0.954, 0.986) | val_loss=0.0592 | val_corr=(0.954, 0.987) | test_loss=0.1675 | test_corr=(0.89, 0.934)
Epoch 744/1000 | time=0.565s | train_loss=0.0527 | train_corr=(0.957, 0.989) | val_loss=0.0564 | val_corr=(0.954, 0.987) | test_loss=0.1707 | test_corr=(0.887, 0.931)
Epoch 745/1000 | time=0.563s | train_loss=0.057 | train_corr=(0.955, 0.988) | val_loss=0.055 | val_corr=(0.956, 0.987) | test_loss=0.1697 | test_corr=(0.89, 0.932)
Epoch 746/1000 | time=0.547s | train_loss=0.0556 | train_corr=(0.958, 0.987) | val_loss=0.0564 | val_corr=(0.956, 0.988) | test_loss=0.17 | test_corr=(0.889, 0.932)
Epoch 747/1000 | time=0.541s | train_loss=0.055 | train_corr=(0.959, 0.987) | val_loss=0.0552 | val_corr=(0.961, 0.988) | test_loss=0.1689 | test_corr=(0.893, 0.933)
Epoch 748/1000 | time=0.55s | train_loss=0.0524 | train_corr=(0.957, 0.989) | val_loss=0.0559 | val_corr=(0.957, 0.987) | test_loss=0.1686 | test_corr=(0.892, 0.933)
Epoch 749/1000 | time=0.54s | train_loss=0.057 | train_corr=(0.952, 0.988) | val_loss=0.0608 | val_corr=(0.949, 0.986) | test_loss=0.1699 | test_corr=(0.886, 0.931)
Epoch 750/1000 | time=0.549s | train_loss=0.053 | train_corr=(0.956, 0.989) | val_loss=0.0579 | val_corr=(0.959, 0.988) | test_loss=0.1723 | test_corr=(0.889, 0.931)
Epoch 751/1000 | time=0.539s | train_loss=0.0694 | train_corr=(0.957, 0.985) | val_loss=0.0653 | val_corr=(0.955, 0.987) | test_loss=0.1734 | test_corr=(0.887, 0.933)
Epoch 752/1000 | time=0.54s | train_loss=0.0644 | train_corr=(0.955, 0.985) | val_loss=0.0606 | val_corr=(0.956, 0.986) | test_loss=0.1709 | test_corr=(0.89, 0.933)
Epoch 753/1000 | time=0.515s | train_loss=0.058 | train_corr=(0.953, 0.988) | val_loss=0.0645 | val_corr=(0.953, 0.984) | test_loss=0.1728 | test_corr=(0.886, 0.928)
Epoch 754/1000 | time=0.514s | train_loss=0.055 | train_corr=(0.956, 0.987) | val_loss=0.0575 | val_corr=(0.951, 0.987) | test_loss=0.1724 | test_corr=(0.884, 0.931)
Epoch 755/1000 | time=0.515s | train_loss=0.0548 | train_corr=(0.957, 0.988) | val_loss=0.0555 | val_corr=(0.955, 0.988) | test_loss=0.1701 | test_corr=(0.888, 0.932)
Epoch 756/1000 | time=0.512s | train_loss=0.0609 | train_corr=(0.96, 0.987) | val_loss=0.0565 | val_corr=(0.96, 0.988) | test_loss=0.1702 | test_corr=(0.891, 0.933)
Epoch 757/1000 | time=0.512s | train_loss=0.0535 | train_corr=(0.956, 0.988) | val_loss=0.0577 | val_corr=(0.958, 0.987) | test_loss=0.1734 | test_corr=(0.889, 0.931)
Epoch 758/1000 | time=0.556s | train_loss=0.0555 | train_corr=(0.957, 0.988) | val_loss=0.0549 | val_corr=(0.955, 0.988) | test_loss=0.1714 | test_corr=(0.886, 0.931)
Epoch 759/1000 | time=0.566s | train_loss=0.0557 | train_corr=(0.957, 0.987) | val_loss=0.0608 | val_corr=(0.957, 0.986) | test_loss=0.169 | test_corr=(0.891, 0.932)
Epoch 760/1000 | time=0.565s | train_loss=0.0561 | train_corr=(0.95, 0.988) | val_loss=0.0569 | val_corr=(0.954, 0.988) | test_loss=0.1718 | test_corr=(0.887, 0.932)
Epoch 761/1000 | time=0.562s | train_loss=0.0531 | train_corr=(0.958, 0.989) | val_loss=0.0521 | val_corr=(0.959, 0.989) | test_loss=0.1671 | test_corr=(0.892, 0.933)
Epoch 762/1000 | time=0.927s | train_loss=0.0522 | train_corr=(0.957, 0.989) | val_loss=0.0596 | val_corr=(0.955, 0.986) | test_loss=0.1736 | test_corr=(0.886, 0.929)
Epoch 763/1000 | time=0.606s | train_loss=0.0609 | train_corr=(0.957, 0.986) | val_loss=0.0564 | val_corr=(0.958, 0.988) | test_loss=0.1707 | test_corr=(0.889, 0.931)
Epoch 764/1000 | time=0.567s | train_loss=0.0557 | train_corr=(0.956, 0.987) | val_loss=0.0569 | val_corr=(0.955, 0.986) | test_loss=0.1695 | test_corr=(0.887, 0.93)
Epoch 765/1000 | time=0.572s | train_loss=0.0588 | train_corr=(0.958, 0.987) | val_loss=0.0607 | val_corr=(0.956, 0.987) | test_loss=0.1709 | test_corr=(0.889, 0.931)
Epoch 766/1000 | time=0.565s | train_loss=0.0573 | train_corr=(0.957, 0.989) | val_loss=0.0571 | val_corr=(0.957, 0.988) | test_loss=0.1702 | test_corr=(0.891, 0.93)
Epoch 767/1000 | time=0.583s | train_loss=0.0633 | train_corr=(0.955, 0.987) | val_loss=0.0663 | val_corr=(0.956, 0.984) | test_loss=0.1737 | test_corr=(0.887, 0.928)
Epoch 768/1000 | time=0.568s | train_loss=0.0581 | train_corr=(0.956, 0.987) | val_loss=0.0617 | val_corr=(0.955, 0.987) | test_loss=0.1741 | test_corr=(0.887, 0.928)
Epoch 769/1000 | time=0.578s | train_loss=0.055 | train_corr=(0.958, 0.989) | val_loss=0.0569 | val_corr=(0.956, 0.988) | test_loss=0.1703 | test_corr=(0.889, 0.933)
Epoch 770/1000 | time=0.569s | train_loss=0.058 | train_corr=(0.957, 0.987) | val_loss=0.0598 | val_corr=(0.957, 0.987) | test_loss=0.1694 | test_corr=(0.89, 0.932)
Epoch 771/1000 | time=0.574s | train_loss=0.0607 | train_corr=(0.958, 0.985) | val_loss=0.0604 | val_corr=(0.955, 0.986) | test_loss=0.1717 | test_corr=(0.887, 0.931)
Epoch 772/1000 | time=0.571s | train_loss=0.0538 | train_corr=(0.955, 0.988) | val_loss=0.0573 | val_corr=(0.958, 0.988) | test_loss=0.1711 | test_corr=(0.889, 0.933)
Epoch 773/1000 | time=0.576s | train_loss=0.0567 | train_corr=(0.957, 0.987) | val_loss=0.0559 | val_corr=(0.956, 0.988) | test_loss=0.1697 | test_corr=(0.89, 0.931)
Epoch 774/1000 | time=0.566s | train_loss=0.0551 | train_corr=(0.962, 0.989) | val_loss=0.057 | val_corr=(0.96, 0.989) | test_loss=0.171 | test_corr=(0.891, 0.931)
Epoch 775/1000 | time=0.58s | train_loss=0.0583 | train_corr=(0.957, 0.987) | val_loss=0.0597 | val_corr=(0.956, 0.988) | test_loss=0.1718 | test_corr=(0.889, 0.933)
Epoch 776/1000 | time=0.575s | train_loss=0.0553 | train_corr=(0.958, 0.988) | val_loss=0.0572 | val_corr=(0.956, 0.988) | test_loss=0.1714 | test_corr=(0.888, 0.932)
Epoch 777/1000 | time=0.575s | train_loss=0.0581 | train_corr=(0.957, 0.987) | val_loss=0.0602 | val_corr=(0.956, 0.986) | test_loss=0.1698 | test_corr=(0.89, 0.932)
Epoch 778/1000 | time=0.57s | train_loss=0.0651 | train_corr=(0.954, 0.986) | val_loss=0.0604 | val_corr=(0.954, 0.987) | test_loss=0.1704 | test_corr=(0.888, 0.932)
Epoch 779/1000 | time=0.583s | train_loss=0.067 | train_corr=(0.955, 0.983) | val_loss=0.0614 | val_corr=(0.956, 0.987) | test_loss=0.1692 | test_corr=(0.89, 0.932)
Epoch 780/1000 | time=0.569s | train_loss=0.0607 | train_corr=(0.956, 0.988) | val_loss=0.0669 | val_corr=(0.956, 0.985) | test_loss=0.1718 | test_corr=(0.888, 0.931)
Epoch 781/1000 | time=0.578s | train_loss=0.054 | train_corr=(0.96, 0.989) | val_loss=0.0569 | val_corr=(0.96, 0.989) | test_loss=0.1701 | test_corr=(0.891, 0.933)
Epoch 782/1000 | time=0.569s | train_loss=0.0569 | train_corr=(0.959, 0.987) | val_loss=0.0568 | val_corr=(0.957, 0.988) | test_loss=0.1689 | test_corr=(0.889, 0.933)
Epoch 783/1000 | time=0.577s | train_loss=0.0516 | train_corr=(0.957, 0.989) | val_loss=0.0551 | val_corr=(0.958, 0.988) | test_loss=0.1701 | test_corr=(0.889, 0.932)
Epoch 784/1000 | time=0.57s | train_loss=0.0513 | train_corr=(0.955, 0.989) | val_loss=0.0524 | val_corr=(0.956, 0.989) | test_loss=0.1666 | test_corr=(0.891, 0.935)
Epoch 785/1000 | time=0.58s | train_loss=0.0522 | train_corr=(0.958, 0.989) | val_loss=0.0519 | val_corr=(0.956, 0.989) | test_loss=0.1692 | test_corr=(0.889, 0.933)
Epoch 786/1000 | time=0.565s | train_loss=0.054 | train_corr=(0.956, 0.989) | val_loss=0.0544 | val_corr=(0.956, 0.988) | test_loss=0.1698 | test_corr=(0.889, 0.932)
Epoch 787/1000 | time=0.572s | train_loss=0.0545 | train_corr=(0.957, 0.989) | val_loss=0.0533 | val_corr=(0.959, 0.989) | test_loss=0.1689 | test_corr=(0.891, 0.934)
Epoch 788/1000 | time=0.572s | train_loss=0.0523 | train_corr=(0.958, 0.989) | val_loss=0.0538 | val_corr=(0.958, 0.988) | test_loss=0.1687 | test_corr=(0.89, 0.934)
Epoch 789/1000 | time=0.572s | train_loss=0.0523 | train_corr=(0.955, 0.988) | val_loss=0.0571 | val_corr=(0.955, 0.988) | test_loss=0.1714 | test_corr=(0.887, 0.929)
Epoch 790/1000 | time=0.573s | train_loss=0.0533 | train_corr=(0.956, 0.99) | val_loss=0.0545 | val_corr=(0.955, 0.989) | test_loss=0.1696 | test_corr=(0.888, 0.933)
Epoch 791/1000 | time=0.573s | train_loss=0.0546 | train_corr=(0.956, 0.989) | val_loss=0.0552 | val_corr=(0.957, 0.988) | test_loss=0.1697 | test_corr=(0.889, 0.931)
Epoch 792/1000 | time=0.562s | train_loss=0.0565 | train_corr=(0.955, 0.988) | val_loss=0.0569 | val_corr=(0.953, 0.987) | test_loss=0.1715 | test_corr=(0.886, 0.931)
Epoch 793/1000 | time=0.569s | train_loss=0.0523 | train_corr=(0.956, 0.988) | val_loss=0.0538 | val_corr=(0.956, 0.988) | test_loss=0.1703 | test_corr=(0.888, 0.931)
Epoch 794/1000 | time=0.552s | train_loss=0.0526 | train_corr=(0.956, 0.989) | val_loss=0.0555 | val_corr=(0.954, 0.988) | test_loss=0.1691 | test_corr=(0.888, 0.932)
Epoch 795/1000 | time=0.555s | train_loss=0.0547 | train_corr=(0.957, 0.988) | val_loss=0.0554 | val_corr=(0.954, 0.988) | test_loss=0.169 | test_corr=(0.888, 0.932)
Epoch 796/1000 | time=0.552s | train_loss=0.0524 | train_corr=(0.957, 0.988) | val_loss=0.0546 | val_corr=(0.955, 0.988) | test_loss=0.1696 | test_corr=(0.889, 0.932)
Epoch 797/1000 | time=0.553s | train_loss=0.0536 | train_corr=(0.956, 0.989) | val_loss=0.0559 | val_corr=(0.956, 0.988) | test_loss=0.1697 | test_corr=(0.89, 0.934)
Epoch 798/1000 | time=0.55s | train_loss=0.0554 | train_corr=(0.955, 0.989) | val_loss=0.0587 | val_corr=(0.954, 0.987) | test_loss=0.1711 | test_corr=(0.886, 0.93)
Epoch 799/1000 | time=0.554s | train_loss=0.0549 | train_corr=(0.958, 0.988) | val_loss=0.0566 | val_corr=(0.958, 0.987) | test_loss=0.1697 | test_corr=(0.89, 0.93)
Epoch 800/1000 | time=0.547s | train_loss=0.0546 | train_corr=(0.955, 0.989) | val_loss=0.0602 | val_corr=(0.956, 0.987) | test_loss=0.1697 | test_corr=(0.889, 0.932)
Epoch 801/1000 | time=0.552s | train_loss=0.0534 | train_corr=(0.957, 0.988) | val_loss=0.0577 | val_corr=(0.956, 0.988) | test_loss=0.1723 | test_corr=(0.886, 0.93)
Epoch 802/1000 | time=0.552s | train_loss=0.0541 | train_corr=(0.955, 0.988) | val_loss=0.054 | val_corr=(0.954, 0.987) | test_loss=0.1681 | test_corr=(0.888, 0.93)
Epoch 803/1000 | time=0.553s | train_loss=0.0512 | train_corr=(0.956, 0.989) | val_loss=0.0537 | val_corr=(0.954, 0.989) | test_loss=0.1696 | test_corr=(0.887, 0.933)
Epoch 804/1000 | time=0.547s | train_loss=0.0496 | train_corr=(0.955, 0.989) | val_loss=0.0561 | val_corr=(0.954, 0.987) | test_loss=0.1703 | test_corr=(0.887, 0.931)
Epoch 805/1000 | time=0.558s | train_loss=0.052 | train_corr=(0.955, 0.989) | val_loss=0.0535 | val_corr=(0.956, 0.989) | test_loss=0.1707 | test_corr=(0.888, 0.932)
Epoch 806/1000 | time=0.56s | train_loss=0.0517 | train_corr=(0.952, 0.989) | val_loss=0.0525 | val_corr=(0.951, 0.989) | test_loss=0.1668 | test_corr=(0.886, 0.934)
Epoch 807/1000 | time=0.555s | train_loss=0.0579 | train_corr=(0.956, 0.988) | val_loss=0.0561 | val_corr=(0.956, 0.988) | test_loss=0.1678 | test_corr=(0.89, 0.934)
Epoch 808/1000 | time=0.567s | train_loss=0.0557 | train_corr=(0.955, 0.988) | val_loss=0.0551 | val_corr=(0.957, 0.989) | test_loss=0.168 | test_corr=(0.89, 0.934)
Epoch 809/1000 | time=0.555s | train_loss=0.0542 | train_corr=(0.954, 0.989) | val_loss=0.0573 | val_corr=(0.955, 0.988) | test_loss=0.1694 | test_corr=(0.889, 0.931)
Epoch 810/1000 | time=0.563s | train_loss=0.0517 | train_corr=(0.958, 0.989) | val_loss=0.0544 | val_corr=(0.956, 0.988) | test_loss=0.1674 | test_corr=(0.89, 0.933)
Epoch 811/1000 | time=0.568s | train_loss=0.0501 | train_corr=(0.958, 0.99) | val_loss=0.0541 | val_corr=(0.958, 0.989) | test_loss=0.1694 | test_corr=(0.89, 0.933)
Epoch 812/1000 | time=0.567s | train_loss=0.0519 | train_corr=(0.955, 0.988) | val_loss=0.0531 | val_corr=(0.953, 0.988) | test_loss=0.1704 | test_corr=(0.886, 0.931)
Epoch 813/1000 | time=0.563s | train_loss=0.0519 | train_corr=(0.958, 0.99) | val_loss=0.0524 | val_corr=(0.955, 0.989) | test_loss=0.1688 | test_corr=(0.887, 0.933)
Epoch 814/1000 | time=0.557s | train_loss=0.0508 | train_corr=(0.956, 0.99) | val_loss=0.0501 | val_corr=(0.957, 0.989) | test_loss=0.1701 | test_corr=(0.888, 0.932)
Epoch 815/1000 | time=0.566s | train_loss=0.0539 | train_corr=(0.955, 0.988) | val_loss=0.0541 | val_corr=(0.958, 0.989) | test_loss=0.1693 | test_corr=(0.889, 0.933)
Epoch 816/1000 | time=0.559s | train_loss=0.0528 | train_corr=(0.953, 0.989) | val_loss=0.0546 | val_corr=(0.953, 0.988) | test_loss=0.1709 | test_corr=(0.884, 0.931)
Epoch 817/1000 | time=0.568s | train_loss=0.0536 | train_corr=(0.957, 0.988) | val_loss=0.0547 | val_corr=(0.955, 0.989) | test_loss=0.1679 | test_corr=(0.889, 0.933)
Epoch 818/1000 | time=0.569s | train_loss=0.059 | train_corr=(0.956, 0.988) | val_loss=0.0616 | val_corr=(0.957, 0.987) | test_loss=0.1714 | test_corr=(0.889, 0.933)
Epoch 819/1000 | time=0.56s | train_loss=0.0571 | train_corr=(0.954, 0.988) | val_loss=0.0608 | val_corr=(0.956, 0.987) | test_loss=0.1721 | test_corr=(0.888, 0.93)
Epoch 820/1000 | time=0.56s | train_loss=0.0575 | train_corr=(0.955, 0.987) | val_loss=0.0567 | val_corr=(0.952, 0.987) | test_loss=0.1709 | test_corr=(0.885, 0.931)
Epoch 821/1000 | time=0.567s | train_loss=0.0509 | train_corr=(0.957, 0.989) | val_loss=0.0558 | val_corr=(0.957, 0.988) | test_loss=0.1686 | test_corr=(0.889, 0.931)
Epoch 822/1000 | time=0.577s | train_loss=0.0528 | train_corr=(0.953, 0.988) | val_loss=0.0529 | val_corr=(0.956, 0.989) | test_loss=0.1691 | test_corr=(0.887, 0.933)
Epoch 823/1000 | time=0.563s | train_loss=0.0515 | train_corr=(0.957, 0.989) | val_loss=0.0524 | val_corr=(0.955, 0.988) | test_loss=0.1685 | test_corr=(0.887, 0.932)
Epoch 824/1000 | time=0.57s | train_loss=0.0524 | train_corr=(0.955, 0.989) | val_loss=0.0514 | val_corr=(0.955, 0.989) | test_loss=0.1675 | test_corr=(0.888, 0.934)
Epoch 825/1000 | time=0.579s | train_loss=0.0507 | train_corr=(0.954, 0.99) | val_loss=0.0547 | val_corr=(0.956, 0.988) | test_loss=0.1714 | test_corr=(0.886, 0.931)
Epoch 826/1000 | time=0.581s | train_loss=0.05 | train_corr=(0.957, 0.989) | val_loss=0.055 | val_corr=(0.956, 0.988) | test_loss=0.1692 | test_corr=(0.888, 0.932)
Epoch 827/1000 | time=0.58s | train_loss=0.0552 | train_corr=(0.951, 0.988) | val_loss=0.0551 | val_corr=(0.952, 0.988) | test_loss=0.1723 | test_corr=(0.885, 0.93)
Epoch 828/1000 | time=0.579s | train_loss=0.0541 | train_corr=(0.957, 0.989) | val_loss=0.0588 | val_corr=(0.956, 0.988) | test_loss=0.1742 | test_corr=(0.884, 0.93)
Epoch 829/1000 | time=0.584s | train_loss=0.0504 | train_corr=(0.956, 0.989) | val_loss=0.0537 | val_corr=(0.954, 0.989) | test_loss=0.1703 | test_corr=(0.886, 0.932)
Epoch 830/1000 | time=0.575s | train_loss=0.0503 | train_corr=(0.955, 0.989) | val_loss=0.0554 | val_corr=(0.955, 0.988) | test_loss=0.1698 | test_corr=(0.889, 0.932)
Epoch 831/1000 | time=0.565s | train_loss=0.0516 | train_corr=(0.952, 0.988) | val_loss=0.0548 | val_corr=(0.954, 0.989) | test_loss=0.1689 | test_corr=(0.887, 0.932)
Epoch 832/1000 | time=0.57s | train_loss=0.05 | train_corr=(0.954, 0.989) | val_loss=0.0555 | val_corr=(0.952, 0.988) | test_loss=0.1696 | test_corr=(0.887, 0.931)
Epoch 833/1000 | time=0.578s | train_loss=0.0515 | train_corr=(0.956, 0.989) | val_loss=0.0554 | val_corr=(0.956, 0.987) | test_loss=0.1698 | test_corr=(0.889, 0.93)
Epoch 834/1000 | time=0.565s | train_loss=0.0546 | train_corr=(0.953, 0.988) | val_loss=0.0586 | val_corr=(0.954, 0.988) | test_loss=0.1734 | test_corr=(0.885, 0.931)
Epoch 835/1000 | time=0.573s | train_loss=0.0602 | train_corr=(0.956, 0.987) | val_loss=0.0581 | val_corr=(0.954, 0.988) | test_loss=0.172 | test_corr=(0.884, 0.93)
Epoch 836/1000 | time=0.577s | train_loss=0.058 | train_corr=(0.955, 0.988) | val_loss=0.0593 | val_corr=(0.954, 0.989) | test_loss=0.1726 | test_corr=(0.885, 0.931)
Epoch 837/1000 | time=0.574s | train_loss=0.0636 | train_corr=(0.953, 0.986) | val_loss=0.0583 | val_corr=(0.954, 0.988) | test_loss=0.1693 | test_corr=(0.886, 0.932)
Epoch 838/1000 | time=0.572s | train_loss=0.0552 | train_corr=(0.955, 0.989) | val_loss=0.0585 | val_corr=(0.955, 0.987) | test_loss=0.1704 | test_corr=(0.889, 0.931)
Epoch 839/1000 | time=0.573s | train_loss=0.0536 | train_corr=(0.952, 0.989) | val_loss=0.0564 | val_corr=(0.954, 0.987) | test_loss=0.1685 | test_corr=(0.888, 0.932)
