Running on host gpu016
Using 8 Julia threads
Starting at Thu Apr  2 12:21:01 CEST 2026
Loading Modules
Finished Loading Modules
Running Lux_AE_train.jl

Training AE for 1000 epochs with λdiv=1000.0, λcurl=100.0)
Epoch 1/1000 | time=123.649s | train_loss=0.8178 | train_corr=(0.365, 0.024) | val_loss=0.8228 | val_corr=(0.368, 0.014) | test_loss=0.8216 | test_corr=(0.368, 0.018)
Epoch 695/1000 | time=0.615s | train_loss=0.0324 | train_corr=(0.969, 0.997) | val_loss=0.0325 | val_corr=(0.969, 0.996) | test_loss=0.1048 | test_corr=(0.894, 0.94)
Epoch 696/1000 | time=0.611s | train_loss=0.0316 | train_corr=(0.969, 0.997) | val_loss=0.0324 | val_corr=(0.969, 0.997) | test_loss=0.1042 | test_corr=(0.895, 0.942)
Epoch 697/1000 | time=0.606s | train_loss=0.0335 | train_corr=(0.97, 0.996) | val_loss=0.0322 | val_corr=(0.969, 0.997) | test_loss=0.1037 | test_corr=(0.897, 0.943)
Epoch 698/1000 | time=0.604s | train_loss=0.0325 | train_corr=(0.97, 0.997) | val_loss=0.0332 | val_corr=(0.969, 0.996) | test_loss=0.105 | test_corr=(0.895, 0.942)
Epoch 699/1000 | time=0.605s | train_loss=0.0297 | train_corr=(0.97, 0.997) | val_loss=0.0327 | val_corr=(0.968, 0.997) | test_loss=0.1041 | test_corr=(0.894, 0.944)
Epoch 700/1000 | time=0.604s | train_loss=0.0306 | train_corr=(0.97, 0.997) | val_loss=0.0312 | val_corr=(0.97, 0.997) | test_loss=0.1025 | test_corr=(0.899, 0.945)
Epoch 701/1000 | time=0.607s | train_loss=0.0317 | train_corr=(0.967, 0.997) | val_loss=0.0349 | val_corr=(0.969, 0.995) | test_loss=0.1059 | test_corr=(0.896, 0.942)
Epoch 702/1000 | time=0.61s | train_loss=0.0337 | train_corr=(0.968, 0.995) | val_loss=0.0317 | val_corr=(0.969, 0.996) | test_loss=0.1052 | test_corr=(0.894, 0.942)
Epoch 703/1000 | time=0.606s | train_loss=0.0344 | train_corr=(0.967, 0.995) | val_loss=0.0364 | val_corr=(0.968, 0.994) | test_loss=0.1069 | test_corr=(0.893, 0.938)
Epoch 704/1000 | time=0.605s | train_loss=0.0347 | train_corr=(0.969, 0.994) | val_loss=0.0369 | val_corr=(0.968, 0.994) | test_loss=0.1064 | test_corr=(0.894, 0.939)
Epoch 705/1000 | time=0.604s | train_loss=0.031 | train_corr=(0.972, 0.997) | val_loss=0.0371 | val_corr=(0.967, 0.995) | test_loss=0.1057 | test_corr=(0.893, 0.942)
Epoch 706/1000 | time=0.606s | train_loss=0.0342 | train_corr=(0.969, 0.995) | val_loss=0.0356 | val_corr=(0.968, 0.995) | test_loss=0.1052 | test_corr=(0.894, 0.939)
Epoch 707/1000 | time=0.619s | train_loss=0.0364 | train_corr=(0.969, 0.995) | val_loss=0.0377 | val_corr=(0.968, 0.993) | test_loss=0.1044 | test_corr=(0.897, 0.942)
Epoch 708/1000 | time=0.614s | train_loss=0.0324 | train_corr=(0.969, 0.997) | val_loss=0.034 | val_corr=(0.969, 0.996) | test_loss=0.1047 | test_corr=(0.896, 0.942)
Epoch 709/1000 | time=0.619s | train_loss=0.0311 | train_corr=(0.97, 0.996) | val_loss=0.0325 | val_corr=(0.968, 0.997) | test_loss=0.1039 | test_corr=(0.893, 0.944)
Epoch 710/1000 | time=0.616s | train_loss=0.0296 | train_corr=(0.971, 0.998) | val_loss=0.0314 | val_corr=(0.969, 0.997) | test_loss=0.1029 | test_corr=(0.897, 0.944)
Epoch 711/1000 | time=0.615s | train_loss=0.0306 | train_corr=(0.97, 0.997) | val_loss=0.0311 | val_corr=(0.97, 0.997) | test_loss=0.1031 | test_corr=(0.898, 0.943)
Epoch 712/1000 | time=0.611s | train_loss=0.0287 | train_corr=(0.97, 0.998) | val_loss=0.0306 | val_corr=(0.97, 0.997) | test_loss=0.1031 | test_corr=(0.897, 0.942)
Epoch 713/1000 | time=0.631s | train_loss=0.0302 | train_corr=(0.97, 0.997) | val_loss=0.03 | val_corr=(0.97, 0.997) | test_loss=0.1021 | test_corr=(0.899, 0.945)
Epoch 714/1000 | time=0.633s | train_loss=0.0331 | train_corr=(0.97, 0.998) | val_loss=0.0367 | val_corr=(0.969, 0.996) | test_loss=0.1077 | test_corr=(0.896, 0.94)
Epoch 715/1000 | time=0.631s | train_loss=0.0384 | train_corr=(0.971, 0.996) | val_loss=0.0351 | val_corr=(0.97, 0.996) | test_loss=0.108 | test_corr=(0.894, 0.941)
Epoch 716/1000 | time=0.623s | train_loss=0.0357 | train_corr=(0.968, 0.996) | val_loss=0.0347 | val_corr=(0.967, 0.996) | test_loss=0.105 | test_corr=(0.895, 0.943)
Epoch 717/1000 | time=0.638s | train_loss=0.0305 | train_corr=(0.968, 0.997) | val_loss=0.0348 | val_corr=(0.967, 0.996) | test_loss=0.1071 | test_corr=(0.89, 0.942)
Epoch 718/1000 | time=0.623s | train_loss=0.0325 | train_corr=(0.968, 0.996) | val_loss=0.0325 | val_corr=(0.97, 0.997) | test_loss=0.1027 | test_corr=(0.9, 0.944)
Epoch 719/1000 | time=0.62s | train_loss=0.0325 | train_corr=(0.969, 0.996) | val_loss=0.0357 | val_corr=(0.969, 0.996) | test_loss=0.1073 | test_corr=(0.897, 0.941)
Epoch 720/1000 | time=0.627s | train_loss=0.033 | train_corr=(0.969, 0.996) | val_loss=0.0349 | val_corr=(0.968, 0.995) | test_loss=0.106 | test_corr=(0.893, 0.938)
Epoch 721/1000 | time=0.634s | train_loss=0.0357 | train_corr=(0.969, 0.996) | val_loss=0.0367 | val_corr=(0.967, 0.995) | test_loss=0.1057 | test_corr=(0.894, 0.943)
Epoch 722/1000 | time=0.629s | train_loss=0.0328 | train_corr=(0.969, 0.996) | val_loss=0.0342 | val_corr=(0.967, 0.995) | test_loss=0.1076 | test_corr=(0.891, 0.94)
Epoch 723/1000 | time=0.622s | train_loss=0.0355 | train_corr=(0.968, 0.996) | val_loss=0.036 | val_corr=(0.969, 0.996) | test_loss=0.1057 | test_corr=(0.895, 0.941)
Epoch 724/1000 | time=0.635s | train_loss=0.0312 | train_corr=(0.971, 0.997) | val_loss=0.0325 | val_corr=(0.968, 0.996) | test_loss=0.1054 | test_corr=(0.894, 0.94)
Epoch 725/1000 | time=0.627s | train_loss=0.031 | train_corr=(0.969, 0.997) | val_loss=0.0309 | val_corr=(0.97, 0.997) | test_loss=0.1027 | test_corr=(0.897, 0.942)
Epoch 726/1000 | time=0.625s | train_loss=0.0303 | train_corr=(0.97, 0.997) | val_loss=0.031 | val_corr=(0.97, 0.997) | test_loss=0.1041 | test_corr=(0.897, 0.942)
Epoch 727/1000 | time=0.633s | train_loss=0.0304 | train_corr=(0.97, 0.997) | val_loss=0.0352 | val_corr=(0.969, 0.996) | test_loss=0.1065 | test_corr=(0.895, 0.942)
Epoch 728/1000 | time=0.625s | train_loss=0.0342 | train_corr=(0.969, 0.995) | val_loss=0.0366 | val_corr=(0.968, 0.995) | test_loss=0.1055 | test_corr=(0.896, 0.939)
Epoch 729/1000 | time=0.62s | train_loss=0.0314 | train_corr=(0.97, 0.997) | val_loss=0.0331 | val_corr=(0.968, 0.996) | test_loss=0.1038 | test_corr=(0.894, 0.942)
Epoch 730/1000 | time=0.633s | train_loss=0.0318 | train_corr=(0.969, 0.996) | val_loss=0.0334 | val_corr=(0.968, 0.996) | test_loss=0.1045 | test_corr=(0.893, 0.941)
Epoch 731/1000 | time=0.63s | train_loss=0.0331 | train_corr=(0.969, 0.996) | val_loss=0.0331 | val_corr=(0.969, 0.996) | test_loss=0.1035 | test_corr=(0.896, 0.943)
Epoch 732/1000 | time=0.627s | train_loss=0.0311 | train_corr=(0.969, 0.997) | val_loss=0.0321 | val_corr=(0.969, 0.996) | test_loss=0.1046 | test_corr=(0.893, 0.941)
Epoch 733/1000 | time=0.626s | train_loss=0.0306 | train_corr=(0.969, 0.998) | val_loss=0.0309 | val_corr=(0.968, 0.997) | test_loss=0.104 | test_corr=(0.894, 0.942)
Epoch 734/1000 | time=0.617s | train_loss=0.0298 | train_corr=(0.97, 0.998) | val_loss=0.03 | val_corr=(0.969, 0.997) | test_loss=0.1035 | test_corr=(0.894, 0.942)
Epoch 735/1000 | time=0.624s | train_loss=0.0285 | train_corr=(0.969, 0.998) | val_loss=0.031 | val_corr=(0.97, 0.997) | test_loss=0.1029 | test_corr=(0.897, 0.944)
Epoch 736/1000 | time=0.614s | train_loss=0.0304 | train_corr=(0.967, 0.998) | val_loss=0.0322 | val_corr=(0.97, 0.996) | test_loss=0.1047 | test_corr=(0.897, 0.94)
Epoch 737/1000 | time=0.625s | train_loss=0.0298 | train_corr=(0.97, 0.997) | val_loss=0.031 | val_corr=(0.969, 0.997) | test_loss=0.1038 | test_corr=(0.894, 0.941)
Epoch 738/1000 | time=0.617s | train_loss=0.0292 | train_corr=(0.97, 0.998) | val_loss=0.0322 | val_corr=(0.969, 0.996) | test_loss=0.102 | test_corr=(0.897, 0.944)
Epoch 739/1000 | time=0.634s | train_loss=0.0287 | train_corr=(0.97, 0.998) | val_loss=0.0306 | val_corr=(0.969, 0.997) | test_loss=0.1048 | test_corr=(0.894, 0.939)
Epoch 740/1000 | time=0.628s | train_loss=0.0293 | train_corr=(0.969, 0.997) | val_loss=0.0312 | val_corr=(0.969, 0.997) | test_loss=0.1045 | test_corr=(0.894, 0.941)
Epoch 741/1000 | time=0.618s | train_loss=0.0304 | train_corr=(0.97, 0.997) | val_loss=0.0325 | val_corr=(0.97, 0.996) | test_loss=0.1037 | test_corr=(0.896, 0.945)
Epoch 742/1000 | time=0.632s | train_loss=0.0304 | train_corr=(0.969, 0.996) | val_loss=0.0309 | val_corr=(0.969, 0.996) | test_loss=0.1015 | test_corr=(0.897, 0.943)
Epoch 743/1000 | time=0.628s | train_loss=0.0298 | train_corr=(0.97, 0.997) | val_loss=0.0317 | val_corr=(0.97, 0.996) | test_loss=0.1043 | test_corr=(0.897, 0.941)
Epoch 744/1000 | time=0.622s | train_loss=0.0295 | train_corr=(0.971, 0.997) | val_loss=0.0318 | val_corr=(0.969, 0.996) | test_loss=0.1057 | test_corr=(0.893, 0.941)
Epoch 745/1000 | time=0.621s | train_loss=0.0304 | train_corr=(0.97, 0.997) | val_loss=0.03 | val_corr=(0.97, 0.997) | test_loss=0.1042 | test_corr=(0.895, 0.942)
Epoch 746/1000 | time=0.631s | train_loss=0.03 | train_corr=(0.972, 0.998) | val_loss=0.0297 | val_corr=(0.97, 0.997) | test_loss=0.1031 | test_corr=(0.896, 0.942)
Epoch 747/1000 | time=0.623s | train_loss=0.0298 | train_corr=(0.971, 0.998) | val_loss=0.0292 | val_corr=(0.97, 0.997) | test_loss=0.1027 | test_corr=(0.897, 0.943)
Epoch 748/1000 | time=0.619s | train_loss=0.0316 | train_corr=(0.967, 0.997) | val_loss=0.0306 | val_corr=(0.97, 0.997) | test_loss=0.1029 | test_corr=(0.897, 0.943)
Epoch 749/1000 | time=0.62s | train_loss=0.0326 | train_corr=(0.969, 0.996) | val_loss=0.0381 | val_corr=(0.968, 0.996) | test_loss=0.1078 | test_corr=(0.897, 0.941)
Epoch 750/1000 | time=0.617s | train_loss=0.0421 | train_corr=(0.968, 0.994) | val_loss=0.0337 | val_corr=(0.969, 0.996) | test_loss=0.1042 | test_corr=(0.898, 0.942)
Epoch 751/1000 | time=0.63s | train_loss=0.0314 | train_corr=(0.97, 0.997) | val_loss=0.0334 | val_corr=(0.969, 0.996) | test_loss=0.103 | test_corr=(0.898, 0.944)
Epoch 752/1000 | time=0.618s | train_loss=0.0316 | train_corr=(0.967, 0.997) | val_loss=0.0339 | val_corr=(0.97, 0.997) | test_loss=0.1054 | test_corr=(0.897, 0.942)
Epoch 753/1000 | time=0.63s | train_loss=0.0337 | train_corr=(0.97, 0.995) | val_loss=0.0319 | val_corr=(0.969, 0.996) | test_loss=0.1044 | test_corr=(0.893, 0.942)
Epoch 754/1000 | time=0.62s | train_loss=0.0305 | train_corr=(0.97, 0.997) | val_loss=0.0315 | val_corr=(0.97, 0.997) | test_loss=0.1032 | test_corr=(0.898, 0.943)
Epoch 755/1000 | time=0.628s | train_loss=0.0326 | train_corr=(0.97, 0.995) | val_loss=0.0338 | val_corr=(0.969, 0.996) | test_loss=0.1059 | test_corr=(0.895, 0.94)
Epoch 756/1000 | time=0.622s | train_loss=0.0311 | train_corr=(0.968, 0.997) | val_loss=0.0316 | val_corr=(0.97, 0.997) | test_loss=0.1037 | test_corr=(0.898, 0.942)
Epoch 757/1000 | time=0.622s | train_loss=0.0305 | train_corr=(0.97, 0.997) | val_loss=0.0291 | val_corr=(0.971, 0.997) | test_loss=0.1041 | test_corr=(0.896, 0.942)
Epoch 758/1000 | time=0.626s | train_loss=0.0293 | train_corr=(0.97, 0.998) | val_loss=0.0304 | val_corr=(0.97, 0.997) | test_loss=0.1026 | test_corr=(0.896, 0.942)
Epoch 759/1000 | time=0.618s | train_loss=0.0294 | train_corr=(0.97, 0.997) | val_loss=0.0295 | val_corr=(0.97, 0.997) | test_loss=0.1043 | test_corr=(0.893, 0.941)
Epoch 760/1000 | time=0.62s | train_loss=0.0299 | train_corr=(0.971, 0.998) | val_loss=0.0305 | val_corr=(0.969, 0.997) | test_loss=0.1043 | test_corr=(0.893, 0.942)
Epoch 761/1000 | time=0.633s | train_loss=0.0312 | train_corr=(0.97, 0.997) | val_loss=0.0301 | val_corr=(0.97, 0.997) | test_loss=0.1041 | test_corr=(0.897, 0.941)
Epoch 762/1000 | time=0.613s | train_loss=0.0326 | train_corr=(0.97, 0.997) | val_loss=0.0294 | val_corr=(0.97, 0.998) | test_loss=0.1033 | test_corr=(0.897, 0.942)
Epoch 763/1000 | time=0.628s | train_loss=0.0331 | train_corr=(0.97, 0.998) | val_loss=0.0321 | val_corr=(0.971, 0.997) | test_loss=0.105 | test_corr=(0.896, 0.943)
Epoch 764/1000 | time=0.624s | train_loss=0.03 | train_corr=(0.969, 0.997) | val_loss=0.0291 | val_corr=(0.97, 0.998) | test_loss=0.103 | test_corr=(0.896, 0.943)
Epoch 765/1000 | time=0.618s | train_loss=0.031 | train_corr=(0.969, 0.997) | val_loss=0.0318 | val_corr=(0.97, 0.997) | test_loss=0.104 | test_corr=(0.897, 0.942)
Epoch 766/1000 | time=0.626s | train_loss=0.0294 | train_corr=(0.969, 0.997) | val_loss=0.0316 | val_corr=(0.97, 0.997) | test_loss=0.1047 | test_corr=(0.896, 0.943)
Epoch 767/1000 | time=0.618s | train_loss=0.0287 | train_corr=(0.97, 0.998) | val_loss=0.033 | val_corr=(0.969, 0.996) | test_loss=0.1089 | test_corr=(0.891, 0.938)
Epoch 768/1000 | time=0.619s | train_loss=0.0296 | train_corr=(0.969, 0.997) | val_loss=0.0294 | val_corr=(0.97, 0.997) | test_loss=0.103 | test_corr=(0.897, 0.942)
Epoch 769/1000 | time=0.619s | train_loss=0.0284 | train_corr=(0.97, 0.997) | val_loss=0.0284 | val_corr=(0.971, 0.997) | test_loss=0.1039 | test_corr=(0.896, 0.942)
Epoch 770/1000 | time=0.62s | train_loss=0.0286 | train_corr=(0.97, 0.998) | val_loss=0.0298 | val_corr=(0.97, 0.997) | test_loss=0.1046 | test_corr=(0.896, 0.941)
Epoch 771/1000 | time=0.625s | train_loss=0.0283 | train_corr=(0.97, 0.998) | val_loss=0.0297 | val_corr=(0.969, 0.997) | test_loss=0.1025 | test_corr=(0.896, 0.944)
Epoch 772/1000 | time=0.618s | train_loss=0.0306 | train_corr=(0.971, 0.997) | val_loss=0.0331 | val_corr=(0.968, 0.996) | test_loss=0.104 | test_corr=(0.894, 0.941)
Epoch 773/1000 | time=0.623s | train_loss=0.0342 | train_corr=(0.967, 0.996) | val_loss=0.034 | val_corr=(0.97, 0.995) | test_loss=0.1045 | test_corr=(0.897, 0.941)
Epoch 774/1000 | time=0.631s | train_loss=0.0331 | train_corr=(0.968, 0.997) | val_loss=0.035 | val_corr=(0.968, 0.994) | test_loss=0.1037 | test_corr=(0.897, 0.944)
Epoch 775/1000 | time=0.617s | train_loss=0.0343 | train_corr=(0.967, 0.997) | val_loss=0.039 | val_corr=(0.971, 0.997) | test_loss=0.11 | test_corr=(0.897, 0.941)
Epoch 776/1000 | time=0.626s | train_loss=0.0323 | train_corr=(0.969, 0.997) | val_loss=0.0437 | val_corr=(0.968, 0.996) | test_loss=0.1105 | test_corr=(0.898, 0.942)
Epoch 777/1000 | time=0.624s | train_loss=0.0332 | train_corr=(0.97, 0.997) | val_loss=0.0314 | val_corr=(0.97, 0.997) | test_loss=0.1031 | test_corr=(0.897, 0.943)
Epoch 778/1000 | time=0.628s | train_loss=0.0317 | train_corr=(0.969, 0.996) | val_loss=0.0314 | val_corr=(0.969, 0.996) | test_loss=0.1031 | test_corr=(0.896, 0.942)
Epoch 779/1000 | time=0.632s | train_loss=0.0346 | train_corr=(0.972, 0.997) | val_loss=0.0324 | val_corr=(0.968, 0.996) | test_loss=0.1031 | test_corr=(0.894, 0.945)
Epoch 780/1000 | time=0.622s | train_loss=0.0295 | train_corr=(0.97, 0.997) | val_loss=0.0303 | val_corr=(0.97, 0.997) | test_loss=0.1046 | test_corr=(0.894, 0.941)
Epoch 781/1000 | time=0.629s | train_loss=0.0327 | train_corr=(0.968, 0.997) | val_loss=0.0363 | val_corr=(0.969, 0.995) | test_loss=0.1061 | test_corr=(0.897, 0.94)
Epoch 782/1000 | time=0.631s | train_loss=0.0291 | train_corr=(0.97, 0.998) | val_loss=0.0293 | val_corr=(0.97, 0.997) | test_loss=0.1024 | test_corr=(0.895, 0.944)
Epoch 783/1000 | time=0.619s | train_loss=0.028 | train_corr=(0.97, 0.998) | val_loss=0.0292 | val_corr=(0.97, 0.997) | test_loss=0.1035 | test_corr=(0.896, 0.943)
Epoch 784/1000 | time=0.628s | train_loss=0.0311 | train_corr=(0.97, 0.996) | val_loss=0.0301 | val_corr=(0.97, 0.996) | test_loss=0.1056 | test_corr=(0.894, 0.94)
Epoch 785/1000 | time=0.62s | train_loss=0.0277 | train_corr=(0.971, 0.997) | val_loss=0.0294 | val_corr=(0.969, 0.997) | test_loss=0.1036 | test_corr=(0.894, 0.941)
Epoch 786/1000 | time=0.621s | train_loss=0.0297 | train_corr=(0.968, 0.997) | val_loss=0.0307 | val_corr=(0.97, 0.996) | test_loss=0.1049 | test_corr=(0.895, 0.941)
Epoch 787/1000 | time=0.629s | train_loss=0.0303 | train_corr=(0.97, 0.997) | val_loss=0.0303 | val_corr=(0.969, 0.997) | test_loss=0.1026 | test_corr=(0.895, 0.943)
Epoch 788/1000 | time=0.628s | train_loss=0.0315 | train_corr=(0.968, 0.997) | val_loss=0.0312 | val_corr=(0.968, 0.997) | test_loss=0.1046 | test_corr=(0.892, 0.941)
Epoch 789/1000 | time=0.635s | train_loss=0.0288 | train_corr=(0.971, 0.998) | val_loss=0.03 | val_corr=(0.97, 0.997) | test_loss=0.1029 | test_corr=(0.896, 0.943)
Epoch 790/1000 | time=0.635s | train_loss=0.0294 | train_corr=(0.97, 0.997) | val_loss=0.0291 | val_corr=(0.969, 0.998) | test_loss=0.1026 | test_corr=(0.895, 0.943)
Epoch 791/1000 | time=0.632s | train_loss=0.028 | train_corr=(0.97, 0.997) | val_loss=0.0316 | val_corr=(0.97, 0.996) | test_loss=0.1047 | test_corr=(0.896, 0.94)
Epoch 792/1000 | time=0.635s | train_loss=0.0299 | train_corr=(0.971, 0.998) | val_loss=0.0342 | val_corr=(0.967, 0.996) | test_loss=0.1072 | test_corr=(0.891, 0.94)
Epoch 793/1000 | time=0.621s | train_loss=0.0312 | train_corr=(0.968, 0.997) | val_loss=0.0315 | val_corr=(0.969, 0.997) | test_loss=0.1031 | test_corr=(0.896, 0.942)
Epoch 794/1000 | time=0.638s | train_loss=0.0293 | train_corr=(0.97, 0.997) | val_loss=0.0329 | val_corr=(0.97, 0.997) | test_loss=0.1038 | test_corr=(0.898, 0.941)
Epoch 795/1000 | time=0.621s | train_loss=0.0312 | train_corr=(0.972, 0.997) | val_loss=0.0355 | val_corr=(0.966, 0.997) | test_loss=0.1065 | test_corr=(0.89, 0.941)
Epoch 796/1000 | time=0.631s | train_loss=0.0275 | train_corr=(0.971, 0.998) | val_loss=0.0299 | val_corr=(0.97, 0.997) | test_loss=0.1042 | test_corr=(0.896, 0.941)
Epoch 797/1000 | time=0.621s | train_loss=0.0274 | train_corr=(0.969, 0.998) | val_loss=0.0303 | val_corr=(0.969, 0.997) | test_loss=0.1036 | test_corr=(0.894, 0.942)
Epoch 798/1000 | time=0.631s | train_loss=0.0292 | train_corr=(0.97, 0.997) | val_loss=0.0302 | val_corr=(0.97, 0.997) | test_loss=0.1037 | test_corr=(0.896, 0.942)
Epoch 799/1000 | time=0.622s | train_loss=0.0309 | train_corr=(0.97, 0.997) | val_loss=0.0324 | val_corr=(0.97, 0.996) | test_loss=0.1055 | test_corr=(0.896, 0.941)
Epoch 800/1000 | time=0.621s | train_loss=0.0346 | train_corr=(0.97, 0.995) | val_loss=0.0317 | val_corr=(0.969, 0.996) | test_loss=0.1036 | test_corr=(0.895, 0.941)
Epoch 801/1000 | time=0.629s | train_loss=0.0305 | train_corr=(0.97, 0.997) | val_loss=0.0361 | val_corr=(0.968, 0.996) | test_loss=0.1067 | test_corr=(0.893, 0.942)
Epoch 802/1000 | time=0.638s | train_loss=0.0327 | train_corr=(0.968, 0.995) | val_loss=0.0338 | val_corr=(0.969, 0.995) | test_loss=0.1031 | test_corr=(0.897, 0.944)
Epoch 803/1000 | time=0.624s | train_loss=0.0312 | train_corr=(0.968, 0.997) | val_loss=0.0338 | val_corr=(0.97, 0.996) | test_loss=0.1061 | test_corr=(0.896, 0.942)
Epoch 804/1000 | time=0.623s | train_loss=0.0324 | train_corr=(0.97, 0.998) | val_loss=0.0321 | val_corr=(0.968, 0.997) | test_loss=0.1036 | test_corr=(0.894, 0.944)
Epoch 805/1000 | time=0.623s | train_loss=0.0295 | train_corr=(0.969, 0.997) | val_loss=0.0298 | val_corr=(0.969, 0.997) | test_loss=0.1027 | test_corr=(0.894, 0.942)
Epoch 806/1000 | time=0.632s | train_loss=0.0348 | train_corr=(0.968, 0.995) | val_loss=0.032 | val_corr=(0.969, 0.996) | test_loss=0.104 | test_corr=(0.895, 0.94)
Epoch 807/1000 | time=0.621s | train_loss=0.033 | train_corr=(0.967, 0.996) | val_loss=0.031 | val_corr=(0.97, 0.997) | test_loss=0.105 | test_corr=(0.897, 0.942)
Epoch 808/1000 | time=0.631s | train_loss=0.0293 | train_corr=(0.969, 0.997) | val_loss=0.033 | val_corr=(0.97, 0.995) | test_loss=0.1055 | test_corr=(0.895, 0.941)
Epoch 809/1000 | time=0.621s | train_loss=0.0304 | train_corr=(0.97, 0.996) | val_loss=0.0304 | val_corr=(0.97, 0.997) | test_loss=0.1054 | test_corr=(0.895, 0.941)
Epoch 810/1000 | time=0.629s | train_loss=0.0335 | train_corr=(0.969, 0.994) | val_loss=0.0348 | val_corr=(0.968, 0.994) | test_loss=0.1052 | test_corr=(0.894, 0.94)
Epoch 811/1000 | time=0.628s | train_loss=0.0332 | train_corr=(0.971, 0.997) | val_loss=0.0335 | val_corr=(0.968, 0.996) | test_loss=0.1049 | test_corr=(0.895, 0.942)
Epoch 812/1000 | time=0.626s | train_loss=0.0276 | train_corr=(0.971, 0.997) | val_loss=0.0317 | val_corr=(0.969, 0.996) | test_loss=0.1038 | test_corr=(0.895, 0.941)
Epoch 813/1000 | time=0.629s | train_loss=0.0316 | train_corr=(0.968, 0.997) | val_loss=0.0295 | val_corr=(0.97, 0.997) | test_loss=0.1022 | test_corr=(0.898, 0.942)
Epoch 814/1000 | time=0.623s | train_loss=0.0281 | train_corr=(0.971, 0.998) | val_loss=0.0297 | val_corr=(0.97, 0.997) | test_loss=0.1023 | test_corr=(0.897, 0.943)
Epoch 815/1000 | time=0.63s | train_loss=0.0279 | train_corr=(0.969, 0.998) | val_loss=0.0309 | val_corr=(0.971, 0.997) | test_loss=0.1029 | test_corr=(0.899, 0.943)
Epoch 816/1000 | time=0.623s | train_loss=0.033 | train_corr=(0.972, 0.997) | val_loss=0.0322 | val_corr=(0.968, 0.997) | test_loss=0.1043 | test_corr=(0.893, 0.943)
Epoch 817/1000 | time=0.629s | train_loss=0.0303 | train_corr=(0.969, 0.998) | val_loss=0.0291 | val_corr=(0.97, 0.997) | test_loss=0.1019 | test_corr=(0.898, 0.943)
Epoch 818/1000 | time=0.623s | train_loss=0.0288 | train_corr=(0.971, 0.997) | val_loss=0.028 | val_corr=(0.97, 0.997) | test_loss=0.1019 | test_corr=(0.897, 0.943)
Epoch 819/1000 | time=0.63s | train_loss=0.0266 | train_corr=(0.971, 0.998) | val_loss=0.0287 | val_corr=(0.97, 0.997) | test_loss=0.102 | test_corr=(0.898, 0.942)
Epoch 820/1000 | time=0.622s | train_loss=0.0308 | train_corr=(0.971, 0.998) | val_loss=0.0323 | val_corr=(0.969, 0.997) | test_loss=0.1043 | test_corr=(0.895, 0.943)
Epoch 821/1000 | time=0.623s | train_loss=0.032 | train_corr=(0.969, 0.996) | val_loss=0.0332 | val_corr=(0.968, 0.997) | test_loss=0.1049 | test_corr=(0.894, 0.943)
Epoch 822/1000 | time=0.629s | train_loss=0.0305 | train_corr=(0.969, 0.998) | val_loss=0.0343 | val_corr=(0.967, 0.997) | test_loss=0.1057 | test_corr=(0.892, 0.942)
Epoch 823/1000 | time=0.63s | train_loss=0.0296 | train_corr=(0.97, 0.997) | val_loss=0.0286 | val_corr=(0.97, 0.998) | test_loss=0.1027 | test_corr=(0.897, 0.942)
Epoch 824/1000 | time=0.622s | train_loss=0.0287 | train_corr=(0.97, 0.998) | val_loss=0.0303 | val_corr=(0.97, 0.996) | test_loss=0.1034 | test_corr=(0.898, 0.942)
Epoch 825/1000 | time=0.624s | train_loss=0.0256 | train_corr=(0.971, 0.998) | val_loss=0.0293 | val_corr=(0.969, 0.998) | test_loss=0.1032 | test_corr=(0.894, 0.943)
Epoch 826/1000 | time=0.634s | train_loss=0.0298 | train_corr=(0.968, 0.997) | val_loss=0.0285 | val_corr=(0.97, 0.997) | test_loss=0.1031 | test_corr=(0.896, 0.942)
Epoch 827/1000 | time=0.634s | train_loss=0.0261 | train_corr=(0.972, 0.998) | val_loss=0.0319 | val_corr=(0.968, 0.997) | test_loss=0.1056 | test_corr=(0.891, 0.94)
Epoch 828/1000 | time=0.625s | train_loss=0.0283 | train_corr=(0.97, 0.998) | val_loss=0.0298 | val_corr=(0.971, 0.997) | test_loss=0.1034 | test_corr=(0.896, 0.941)
Epoch 829/1000 | time=0.62s | train_loss=0.0274 | train_corr=(0.972, 0.998) | val_loss=0.0285 | val_corr=(0.971, 0.997) | test_loss=0.1015 | test_corr=(0.898, 0.942)
Epoch 830/1000 | time=0.622s | train_loss=0.0279 | train_corr=(0.97, 0.998) | val_loss=0.0283 | val_corr=(0.971, 0.998) | test_loss=0.1037 | test_corr=(0.896, 0.943)
Epoch 831/1000 | time=0.632s | train_loss=0.03 | train_corr=(0.97, 0.997) | val_loss=0.0308 | val_corr=(0.969, 0.997) | test_loss=0.1034 | test_corr=(0.894, 0.943)
Epoch 832/1000 | time=0.619s | train_loss=0.0304 | train_corr=(0.969, 0.997) | val_loss=0.03 | val_corr=(0.97, 0.997) | test_loss=0.1037 | test_corr=(0.897, 0.941)
Epoch 833/1000 | time=0.622s | train_loss=0.0298 | train_corr=(0.969, 0.997) | val_loss=0.0314 | val_corr=(0.97, 0.997) | test_loss=0.1037 | test_corr=(0.896, 0.942)
