Running on host gpu013
Using 8 Julia threads
Starting at Wed Feb 11 11:41:36 CET 2026
Loading Modules
Finished Loading Modules
Running Lux_AE_train.jl
Epoch 1/200 | time=110.872s | train_loss=0.5621 | train_corr=(0.117, 0.122) | val_loss=0.5639 | val_corr=(0.061, 0.089) | test_loss=0.5647 | test_corr=(0.057, 0.094)
Epoch 243/1000 | time=0.55s | train_loss=0.069 | train_corr=(0.977, 0.986) | val_loss=0.0717 | val_corr=(0.975, 0.987) | test_loss=0.1703 | test_corr=(0.909, 0.938)
Epoch 244/1000 | time=0.548s | train_loss=0.074 | train_corr=(0.972, 0.983) | val_loss=0.0748 | val_corr=(0.97, 0.985) | test_loss=0.1688 | test_corr=(0.908, 0.938)
Epoch 245/1000 | time=0.552s | train_loss=0.0709 | train_corr=(0.973, 0.986) | val_loss=0.0706 | val_corr=(0.973, 0.987) | test_loss=0.1722 | test_corr=(0.905, 0.938)
Epoch 246/1000 | time=0.539s | train_loss=0.0698 | train_corr=(0.974, 0.987) | val_loss=0.0682 | val_corr=(0.975, 0.988) | test_loss=0.1684 | test_corr=(0.909, 0.94)
Epoch 247/1000 | time=0.547s | train_loss=0.0664 | train_corr=(0.974, 0.988) | val_loss=0.0704 | val_corr=(0.974, 0.986) | test_loss=0.1716 | test_corr=(0.907, 0.937)
Epoch 248/1000 | time=0.545s | train_loss=0.0722 | train_corr=(0.972, 0.985) | val_loss=0.0699 | val_corr=(0.972, 0.987) | test_loss=0.171 | test_corr=(0.906, 0.938)
Epoch 249/1000 | time=0.547s | train_loss=0.0712 | train_corr=(0.971, 0.987) | val_loss=0.0656 | val_corr=(0.974, 0.987) | test_loss=0.17 | test_corr=(0.907, 0.938)
Epoch 250/1000 | time=0.54s | train_loss=0.0658 | train_corr=(0.975, 0.99) | val_loss=0.0718 | val_corr=(0.976, 0.987) | test_loss=0.1697 | test_corr=(0.911, 0.938)
Epoch 251/1000 | time=0.541s | train_loss=0.0757 | train_corr=(0.972, 0.986) | val_loss=0.0755 | val_corr=(0.972, 0.987) | test_loss=0.1703 | test_corr=(0.907, 0.94)
Epoch 252/1000 | time=0.546s | train_loss=0.0822 | train_corr=(0.974, 0.983) | val_loss=0.0704 | val_corr=(0.974, 0.987) | test_loss=0.172 | test_corr=(0.909, 0.936)
Epoch 253/1000 | time=0.546s | train_loss=0.0689 | train_corr=(0.974, 0.987) | val_loss=0.0734 | val_corr=(0.974, 0.987) | test_loss=0.1764 | test_corr=(0.903, 0.935)
Epoch 254/1000 | time=0.539s | train_loss=0.0671 | train_corr=(0.975, 0.988) | val_loss=0.0737 | val_corr=(0.975, 0.984) | test_loss=0.1731 | test_corr=(0.906, 0.935)
Epoch 255/1000 | time=0.541s | train_loss=0.0723 | train_corr=(0.972, 0.985) | val_loss=0.0753 | val_corr=(0.972, 0.983) | test_loss=0.1695 | test_corr=(0.909, 0.938)
Epoch 256/1000 | time=0.545s | train_loss=0.0708 | train_corr=(0.972, 0.988) | val_loss=0.0752 | val_corr=(0.971, 0.988) | test_loss=0.1728 | test_corr=(0.904, 0.938)
Epoch 257/1000 | time=0.545s | train_loss=0.0714 | train_corr=(0.973, 0.987) | val_loss=0.0759 | val_corr=(0.972, 0.985) | test_loss=0.1763 | test_corr=(0.904, 0.933)
Epoch 258/1000 | time=0.538s | train_loss=0.0702 | train_corr=(0.976, 0.988) | val_loss=0.07 | val_corr=(0.976, 0.987) | test_loss=0.17 | test_corr=(0.91, 0.938)
Epoch 259/1000 | time=0.541s | train_loss=0.0672 | train_corr=(0.974, 0.988) | val_loss=0.07 | val_corr=(0.974, 0.988) | test_loss=0.1717 | test_corr=(0.907, 0.938)
Epoch 260/1000 | time=0.545s | train_loss=0.0671 | train_corr=(0.977, 0.987) | val_loss=0.0728 | val_corr=(0.974, 0.987) | test_loss=0.1726 | test_corr=(0.907, 0.933)
Epoch 261/1000 | time=0.546s | train_loss=0.0729 | train_corr=(0.975, 0.987) | val_loss=0.0744 | val_corr=(0.973, 0.986) | test_loss=0.1728 | test_corr=(0.908, 0.93)
Epoch 262/1000 | time=0.539s | train_loss=0.0696 | train_corr=(0.977, 0.988) | val_loss=0.0672 | val_corr=(0.976, 0.989) | test_loss=0.1706 | test_corr=(0.909, 0.939)
Epoch 263/1000 | time=0.541s | train_loss=0.0685 | train_corr=(0.974, 0.988) | val_loss=0.0685 | val_corr=(0.976, 0.988) | test_loss=0.1717 | test_corr=(0.908, 0.937)
Epoch 264/1000 | time=0.545s | train_loss=0.0649 | train_corr=(0.976, 0.989) | val_loss=0.0693 | val_corr=(0.976, 0.988) | test_loss=0.171 | test_corr=(0.909, 0.937)
Epoch 265/1000 | time=0.548s | train_loss=0.0736 | train_corr=(0.976, 0.985) | val_loss=0.0757 | val_corr=(0.975, 0.985) | test_loss=0.1753 | test_corr=(0.907, 0.936)
Epoch 266/1000 | time=0.539s | train_loss=0.0683 | train_corr=(0.972, 0.986) | val_loss=0.0677 | val_corr=(0.971, 0.986) | test_loss=0.1668 | test_corr=(0.909, 0.938)
Epoch 267/1000 | time=0.543s | train_loss=0.0656 | train_corr=(0.974, 0.988) | val_loss=0.0694 | val_corr=(0.973, 0.987) | test_loss=0.1677 | test_corr=(0.909, 0.938)
Epoch 268/1000 | time=0.549s | train_loss=0.0657 | train_corr=(0.977, 0.989) | val_loss=0.0664 | val_corr=(0.976, 0.988) | test_loss=0.168 | test_corr=(0.909, 0.938)
Epoch 269/1000 | time=0.546s | train_loss=0.066 | train_corr=(0.975, 0.988) | val_loss=0.063 | val_corr=(0.976, 0.989) | test_loss=0.1672 | test_corr=(0.91, 0.94)
Epoch 270/1000 | time=0.539s | train_loss=0.0653 | train_corr=(0.974, 0.987) | val_loss=0.0686 | val_corr=(0.973, 0.987) | test_loss=0.1691 | test_corr=(0.907, 0.937)
Epoch 271/1000 | time=0.543s | train_loss=0.0624 | train_corr=(0.975, 0.989) | val_loss=0.0657 | val_corr=(0.974, 0.988) | test_loss=0.1694 | test_corr=(0.908, 0.937)
Epoch 272/1000 | time=0.547s | train_loss=0.0644 | train_corr=(0.977, 0.989) | val_loss=0.0635 | val_corr=(0.975, 0.989) | test_loss=0.1663 | test_corr=(0.91, 0.939)
Epoch 273/1000 | time=0.551s | train_loss=0.0664 | train_corr=(0.974, 0.987) | val_loss=0.0652 | val_corr=(0.975, 0.988) | test_loss=0.1642 | test_corr=(0.913, 0.939)
Epoch 274/1000 | time=0.539s | train_loss=0.0649 | train_corr=(0.973, 0.989) | val_loss=0.0658 | val_corr=(0.973, 0.988) | test_loss=0.1688 | test_corr=(0.908, 0.936)
Epoch 275/1000 | time=0.541s | train_loss=0.0644 | train_corr=(0.975, 0.988) | val_loss=0.0697 | val_corr=(0.975, 0.985) | test_loss=0.1692 | test_corr=(0.909, 0.936)
Epoch 276/1000 | time=0.553s | train_loss=0.0694 | train_corr=(0.972, 0.987) | val_loss=0.0656 | val_corr=(0.975, 0.988) | test_loss=0.1706 | test_corr=(0.907, 0.938)
Epoch 277/1000 | time=0.549s | train_loss=0.0662 | train_corr=(0.973, 0.988) | val_loss=0.0711 | val_corr=(0.973, 0.988) | test_loss=0.1687 | test_corr=(0.909, 0.94)
Epoch 278/1000 | time=0.539s | train_loss=0.0719 | train_corr=(0.972, 0.987) | val_loss=0.066 | val_corr=(0.975, 0.989) | test_loss=0.1707 | test_corr=(0.907, 0.939)
Epoch 279/1000 | time=0.542s | train_loss=0.0687 | train_corr=(0.973, 0.988) | val_loss=0.0662 | val_corr=(0.974, 0.988) | test_loss=0.1674 | test_corr=(0.908, 0.939)
Epoch 280/1000 | time=0.545s | train_loss=0.0697 | train_corr=(0.972, 0.988) | val_loss=0.0695 | val_corr=(0.973, 0.987) | test_loss=0.1701 | test_corr=(0.908, 0.935)
Epoch 281/1000 | time=0.546s | train_loss=0.0651 | train_corr=(0.974, 0.988) | val_loss=0.0675 | val_corr=(0.975, 0.988) | test_loss=0.1709 | test_corr=(0.908, 0.936)
Epoch 282/1000 | time=0.539s | train_loss=0.0745 | train_corr=(0.972, 0.984) | val_loss=0.0705 | val_corr=(0.974, 0.987) | test_loss=0.1692 | test_corr=(0.909, 0.938)
Epoch 283/1000 | time=0.546s | train_loss=0.0722 | train_corr=(0.973, 0.988) | val_loss=0.0721 | val_corr=(0.973, 0.987) | test_loss=0.1735 | test_corr=(0.906, 0.939)
Epoch 284/1000 | time=0.546s | train_loss=0.077 | train_corr=(0.973, 0.985) | val_loss=0.0778 | val_corr=(0.974, 0.985) | test_loss=0.1746 | test_corr=(0.906, 0.933)
Epoch 285/1000 | time=0.545s | train_loss=0.0767 | train_corr=(0.972, 0.985) | val_loss=0.0833 | val_corr=(0.971, 0.98) | test_loss=0.1799 | test_corr=(0.904, 0.927)
Epoch 286/1000 | time=0.54s | train_loss=0.074 | train_corr=(0.974, 0.984) | val_loss=0.078 | val_corr=(0.973, 0.984) | test_loss=0.1737 | test_corr=(0.908, 0.936)
Epoch 287/1000 | time=0.548s | train_loss=0.0702 | train_corr=(0.974, 0.988) | val_loss=0.0698 | val_corr=(0.974, 0.987) | test_loss=0.1701 | test_corr=(0.909, 0.939)
Epoch 288/1000 | time=0.546s | train_loss=0.0695 | train_corr=(0.972, 0.989) | val_loss=0.0727 | val_corr=(0.973, 0.987) | test_loss=0.1725 | test_corr=(0.905, 0.938)
Epoch 289/1000 | time=0.547s | train_loss=0.0725 | train_corr=(0.975, 0.988) | val_loss=0.0724 | val_corr=(0.975, 0.987) | test_loss=0.1706 | test_corr=(0.91, 0.939)
Epoch 290/1000 | time=0.54s | train_loss=0.0846 | train_corr=(0.972, 0.981) | val_loss=0.0697 | val_corr=(0.974, 0.987) | test_loss=0.169 | test_corr=(0.909, 0.94)
Epoch 291/1000 | time=0.541s | train_loss=0.0687 | train_corr=(0.973, 0.987) | val_loss=0.0706 | val_corr=(0.974, 0.987) | test_loss=0.1738 | test_corr=(0.904, 0.937)
Epoch 292/1000 | time=0.549s | train_loss=0.0729 | train_corr=(0.977, 0.987) | val_loss=0.0678 | val_corr=(0.976, 0.988) | test_loss=0.1705 | test_corr=(0.91, 0.937)
Epoch 293/1000 | time=0.546s | train_loss=0.063 | train_corr=(0.976, 0.99) | val_loss=0.0641 | val_corr=(0.975, 0.989) | test_loss=0.1678 | test_corr=(0.909, 0.94)
Epoch 294/1000 | time=0.538s | train_loss=0.0755 | train_corr=(0.973, 0.984) | val_loss=0.0683 | val_corr=(0.973, 0.988) | test_loss=0.1714 | test_corr=(0.906, 0.939)
Epoch 295/1000 | time=0.545s | train_loss=0.0671 | train_corr=(0.973, 0.989) | val_loss=0.065 | val_corr=(0.976, 0.989) | test_loss=0.1643 | test_corr=(0.912, 0.941)
Epoch 296/1000 | time=0.546s | train_loss=0.0686 | train_corr=(0.975, 0.989) | val_loss=0.0714 | val_corr=(0.975, 0.987) | test_loss=0.1729 | test_corr=(0.905, 0.937)
Epoch 297/1000 | time=0.546s | train_loss=0.0654 | train_corr=(0.976, 0.988) | val_loss=0.0705 | val_corr=(0.973, 0.987) | test_loss=0.1677 | test_corr=(0.908, 0.938)
Epoch 298/1000 | time=0.539s | train_loss=0.067 | train_corr=(0.973, 0.989) | val_loss=0.0656 | val_corr=(0.974, 0.989) | test_loss=0.1669 | test_corr=(0.908, 0.94)
Epoch 299/1000 | time=0.543s | train_loss=0.0706 | train_corr=(0.976, 0.987) | val_loss=0.0631 | val_corr=(0.978, 0.99) | test_loss=0.1682 | test_corr=(0.909, 0.939)
Epoch 300/1000 | time=0.546s | train_loss=0.0633 | train_corr=(0.975, 0.99) | val_loss=0.0712 | val_corr=(0.973, 0.987) | test_loss=0.1707 | test_corr=(0.907, 0.938)
Epoch 301/1000 | time=0.546s | train_loss=0.0666 | train_corr=(0.972, 0.988) | val_loss=0.0696 | val_corr=(0.973, 0.987) | test_loss=0.1721 | test_corr=(0.905, 0.934)
Epoch 302/1000 | time=0.545s | train_loss=0.0727 | train_corr=(0.972, 0.988) | val_loss=0.0715 | val_corr=(0.975, 0.987) | test_loss=0.1701 | test_corr=(0.909, 0.939)
Epoch 303/1000 | time=0.545s | train_loss=0.0716 | train_corr=(0.975, 0.986) | val_loss=0.0675 | val_corr=(0.975, 0.988) | test_loss=0.1681 | test_corr=(0.908, 0.939)
Epoch 304/1000 | time=0.547s | train_loss=0.0631 | train_corr=(0.975, 0.99) | val_loss=0.0711 | val_corr=(0.976, 0.986) | test_loss=0.1714 | test_corr=(0.908, 0.932)
Epoch 305/1000 | time=0.549s | train_loss=0.0686 | train_corr=(0.976, 0.989) | val_loss=0.0696 | val_corr=(0.974, 0.988) | test_loss=0.1727 | test_corr=(0.905, 0.937)
Epoch 306/1000 | time=0.539s | train_loss=0.0641 | train_corr=(0.976, 0.987) | val_loss=0.0692 | val_corr=(0.977, 0.988) | test_loss=0.1716 | test_corr=(0.909, 0.935)
Epoch 307/1000 | time=0.544s | train_loss=0.0618 | train_corr=(0.977, 0.99) | val_loss=0.0649 | val_corr=(0.976, 0.989) | test_loss=0.1698 | test_corr=(0.909, 0.938)
Epoch 308/1000 | time=0.548s | train_loss=0.0616 | train_corr=(0.977, 0.99) | val_loss=0.066 | val_corr=(0.977, 0.989) | test_loss=0.1658 | test_corr=(0.912, 0.941)
Epoch 309/1000 | time=0.548s | train_loss=0.0665 | train_corr=(0.976, 0.988) | val_loss=0.0655 | val_corr=(0.974, 0.99) | test_loss=0.1698 | test_corr=(0.906, 0.939)
Epoch 310/1000 | time=0.549s | train_loss=0.0693 | train_corr=(0.976, 0.989) | val_loss=0.0697 | val_corr=(0.974, 0.989) | test_loss=0.1654 | test_corr=(0.913, 0.942)
Epoch 311/1000 | time=0.542s | train_loss=0.0668 | train_corr=(0.974, 0.989) | val_loss=0.0676 | val_corr=(0.975, 0.989) | test_loss=0.1745 | test_corr=(0.902, 0.938)
Epoch 312/1000 | time=0.551s | train_loss=0.0654 | train_corr=(0.975, 0.991) | val_loss=0.067 | val_corr=(0.974, 0.989) | test_loss=0.1707 | test_corr=(0.906, 0.939)
Epoch 313/1000 | time=0.546s | train_loss=0.0665 | train_corr=(0.978, 0.989) | val_loss=0.0637 | val_corr=(0.976, 0.989) | test_loss=0.1671 | test_corr=(0.909, 0.939)
Epoch 314/1000 | time=0.54s | train_loss=0.0598 | train_corr=(0.975, 0.99) | val_loss=0.0605 | val_corr=(0.976, 0.99) | test_loss=0.1665 | test_corr=(0.909, 0.94)
Epoch 315/1000 | time=0.542s | train_loss=0.0603 | train_corr=(0.979, 0.989) | val_loss=0.0649 | val_corr=(0.976, 0.989) | test_loss=0.169 | test_corr=(0.908, 0.939)
Epoch 316/1000 | time=0.545s | train_loss=0.0691 | train_corr=(0.974, 0.987) | val_loss=0.0656 | val_corr=(0.975, 0.99) | test_loss=0.1673 | test_corr=(0.908, 0.941)
Epoch 317/1000 | time=0.546s | train_loss=0.0664 | train_corr=(0.976, 0.989) | val_loss=0.067 | val_corr=(0.975, 0.989) | test_loss=0.1668 | test_corr=(0.91, 0.94)
Epoch 318/1000 | time=0.539s | train_loss=0.0651 | train_corr=(0.974, 0.989) | val_loss=0.0641 | val_corr=(0.975, 0.989) | test_loss=0.1723 | test_corr=(0.906, 0.937)
Epoch 319/1000 | time=0.542s | train_loss=0.0632 | train_corr=(0.976, 0.988) | val_loss=0.0662 | val_corr=(0.974, 0.989) | test_loss=0.1696 | test_corr=(0.906, 0.939)
Epoch 320/1000 | time=0.549s | train_loss=0.0705 | train_corr=(0.975, 0.987) | val_loss=0.0719 | val_corr=(0.973, 0.986) | test_loss=0.1692 | test_corr=(0.908, 0.938)
Epoch 321/1000 | time=0.546s | train_loss=0.0625 | train_corr=(0.977, 0.99) | val_loss=0.0665 | val_corr=(0.976, 0.99) | test_loss=0.1696 | test_corr=(0.908, 0.939)
Epoch 322/1000 | time=0.539s | train_loss=0.0663 | train_corr=(0.976, 0.991) | val_loss=0.068 | val_corr=(0.976, 0.989) | test_loss=0.1704 | test_corr=(0.908, 0.937)
Epoch 323/1000 | time=0.544s | train_loss=0.0757 | train_corr=(0.971, 0.984) | val_loss=0.077 | val_corr=(0.971, 0.984) | test_loss=0.1721 | test_corr=(0.906, 0.936)
Epoch 324/1000 | time=0.546s | train_loss=0.0746 | train_corr=(0.973, 0.987) | val_loss=0.07 | val_corr=(0.974, 0.988) | test_loss=0.1736 | test_corr=(0.905, 0.937)
Epoch 325/1000 | time=0.546s | train_loss=0.0706 | train_corr=(0.974, 0.987) | val_loss=0.0667 | val_corr=(0.974, 0.989) | test_loss=0.1699 | test_corr=(0.909, 0.938)
Epoch 326/1000 | time=0.542s | train_loss=0.0672 | train_corr=(0.977, 0.989) | val_loss=0.0715 | val_corr=(0.975, 0.988) | test_loss=0.1721 | test_corr=(0.907, 0.94)
Epoch 327/1000 | time=0.542s | train_loss=0.064 | train_corr=(0.976, 0.989) | val_loss=0.0689 | val_corr=(0.975, 0.988) | test_loss=0.17 | test_corr=(0.909, 0.94)
Epoch 328/1000 | time=0.546s | train_loss=0.0665 | train_corr=(0.973, 0.989) | val_loss=0.0764 | val_corr=(0.973, 0.986) | test_loss=0.1752 | test_corr=(0.904, 0.937)
Epoch 329/1000 | time=0.546s | train_loss=0.0692 | train_corr=(0.975, 0.987) | val_loss=0.068 | val_corr=(0.976, 0.989) | test_loss=0.1682 | test_corr=(0.912, 0.94)
Epoch 330/1000 | time=0.539s | train_loss=0.0715 | train_corr=(0.974, 0.985) | val_loss=0.0702 | val_corr=(0.974, 0.987) | test_loss=0.1728 | test_corr=(0.907, 0.935)
Epoch 331/1000 | time=0.541s | train_loss=0.0683 | train_corr=(0.978, 0.989) | val_loss=0.0665 | val_corr=(0.975, 0.989) | test_loss=0.1689 | test_corr=(0.91, 0.94)
Epoch 332/1000 | time=0.546s | train_loss=0.0656 | train_corr=(0.978, 0.989) | val_loss=0.0656 | val_corr=(0.977, 0.988) | test_loss=0.1706 | test_corr=(0.909, 0.936)
Epoch 333/1000 | time=0.546s | train_loss=0.0631 | train_corr=(0.978, 0.988) | val_loss=0.0658 | val_corr=(0.977, 0.988) | test_loss=0.1695 | test_corr=(0.909, 0.939)
Epoch 334/1000 | time=0.539s | train_loss=0.0618 | train_corr=(0.975, 0.989) | val_loss=0.0612 | val_corr=(0.976, 0.99) | test_loss=0.1676 | test_corr=(0.91, 0.938)
Epoch 335/1000 | time=0.542s | train_loss=0.0617 | train_corr=(0.977, 0.989) | val_loss=0.063 | val_corr=(0.975, 0.989) | test_loss=0.1698 | test_corr=(0.907, 0.938)
Epoch 336/1000 | time=0.545s | train_loss=0.0586 | train_corr=(0.977, 0.991) | val_loss=0.0617 | val_corr=(0.975, 0.991) | test_loss=0.1695 | test_corr=(0.906, 0.938)
Epoch 337/1000 | time=0.546s | train_loss=0.0606 | train_corr=(0.973, 0.99) | val_loss=0.0656 | val_corr=(0.974, 0.988) | test_loss=0.1678 | test_corr=(0.909, 0.938)
Epoch 338/1000 | time=0.54s | train_loss=0.0624 | train_corr=(0.976, 0.99) | val_loss=0.0617 | val_corr=(0.977, 0.991) | test_loss=0.1676 | test_corr=(0.911, 0.94)
Epoch 339/1000 | time=0.544s | train_loss=0.0604 | train_corr=(0.979, 0.991) | val_loss=0.0616 | val_corr=(0.978, 0.99) | test_loss=0.1664 | test_corr=(0.911, 0.941)
Epoch 340/1000 | time=0.546s | train_loss=0.0699 | train_corr=(0.975, 0.99) | val_loss=0.0626 | val_corr=(0.975, 0.99) | test_loss=0.1687 | test_corr=(0.908, 0.939)
Epoch 341/1000 | time=0.547s | train_loss=0.069 | train_corr=(0.978, 0.987) | val_loss=0.0684 | val_corr=(0.978, 0.99) | test_loss=0.1713 | test_corr=(0.91, 0.938)
Epoch 342/1000 | time=0.541s | train_loss=0.0683 | train_corr=(0.975, 0.987) | val_loss=0.0706 | val_corr=(0.976, 0.985) | test_loss=0.1691 | test_corr=(0.911, 0.935)
Epoch 343/1000 | time=0.542s | train_loss=0.075 | train_corr=(0.976, 0.985) | val_loss=0.0695 | val_corr=(0.978, 0.987) | test_loss=0.1717 | test_corr=(0.91, 0.935)
Epoch 344/1000 | time=0.546s | train_loss=0.0642 | train_corr=(0.976, 0.99) | val_loss=0.0647 | val_corr=(0.976, 0.99) | test_loss=0.1684 | test_corr=(0.911, 0.937)
Epoch 345/1000 | time=0.546s | train_loss=0.0713 | train_corr=(0.976, 0.987) | val_loss=0.0702 | val_corr=(0.975, 0.986) | test_loss=0.1741 | test_corr=(0.907, 0.935)
Epoch 346/1000 | time=0.539s | train_loss=0.0622 | train_corr=(0.976, 0.989) | val_loss=0.0694 | val_corr=(0.975, 0.987) | test_loss=0.1707 | test_corr=(0.906, 0.936)
Epoch 347/1000 | time=0.542s | train_loss=0.0634 | train_corr=(0.977, 0.99) | val_loss=0.069 | val_corr=(0.975, 0.989) | test_loss=0.1675 | test_corr=(0.91, 0.939)
Epoch 348/1000 | time=0.546s | train_loss=0.0722 | train_corr=(0.974, 0.986) | val_loss=0.0642 | val_corr=(0.977, 0.99) | test_loss=0.1673 | test_corr=(0.911, 0.939)
Epoch 349/1000 | time=0.546s | train_loss=0.0728 | train_corr=(0.975, 0.987) | val_loss=0.0678 | val_corr=(0.975, 0.988) | test_loss=0.1724 | test_corr=(0.908, 0.937)
Epoch 350/1000 | time=0.539s | train_loss=0.0635 | train_corr=(0.978, 0.991) | val_loss=0.0707 | val_corr=(0.975, 0.987) | test_loss=0.1697 | test_corr=(0.909, 0.937)
Epoch 351/1000 | time=0.542s | train_loss=0.0704 | train_corr=(0.976, 0.989) | val_loss=0.0679 | val_corr=(0.976, 0.99) | test_loss=0.1738 | test_corr=(0.904, 0.935)
Epoch 352/1000 | time=0.546s | train_loss=0.0664 | train_corr=(0.975, 0.988) | val_loss=0.0673 | val_corr=(0.975, 0.99) | test_loss=0.1669 | test_corr=(0.912, 0.942)
Epoch 353/1000 | time=0.546s | train_loss=0.0741 | train_corr=(0.974, 0.988) | val_loss=0.0661 | val_corr=(0.975, 0.989) | test_loss=0.1723 | test_corr=(0.905, 0.935)
Epoch 354/1000 | time=0.539s | train_loss=0.0639 | train_corr=(0.976, 0.991) | val_loss=0.0646 | val_corr=(0.977, 0.99) | test_loss=0.1691 | test_corr=(0.909, 0.939)
Epoch 355/1000 | time=0.541s | train_loss=0.0635 | train_corr=(0.975, 0.99) | val_loss=0.066 | val_corr=(0.976, 0.99) | test_loss=0.1688 | test_corr=(0.91, 0.94)
Epoch 356/1000 | time=0.546s | train_loss=0.0647 | train_corr=(0.973, 0.989) | val_loss=0.0652 | val_corr=(0.973, 0.988) | test_loss=0.1703 | test_corr=(0.905, 0.937)
Epoch 357/1000 | time=0.548s | train_loss=0.0659 | train_corr=(0.977, 0.99) | val_loss=0.0656 | val_corr=(0.976, 0.989) | test_loss=0.1715 | test_corr=(0.907, 0.938)
Epoch 358/1000 | time=0.539s | train_loss=0.0637 | train_corr=(0.977, 0.991) | val_loss=0.0665 | val_corr=(0.977, 0.99) | test_loss=0.1728 | test_corr=(0.906, 0.938)
Epoch 359/1000 | time=0.544s | train_loss=0.0706 | train_corr=(0.976, 0.987) | val_loss=0.0706 | val_corr=(0.977, 0.988) | test_loss=0.1729 | test_corr=(0.909, 0.937)
Epoch 360/1000 | time=0.549s | train_loss=0.0662 | train_corr=(0.976, 0.988) | val_loss=0.065 | val_corr=(0.976, 0.989) | test_loss=0.1709 | test_corr=(0.908, 0.935)
Epoch 361/1000 | time=0.551s | train_loss=0.0716 | train_corr=(0.974, 0.988) | val_loss=0.0779 | val_corr=(0.974, 0.984) | test_loss=0.1695 | test_corr=(0.91, 0.938)
Epoch 362/1000 | time=0.54s | train_loss=0.0702 | train_corr=(0.976, 0.988) | val_loss=0.081 | val_corr=(0.973, 0.983) | test_loss=0.1788 | test_corr=(0.905, 0.928)
Epoch 363/1000 | time=0.551s | train_loss=0.0647 | train_corr=(0.976, 0.99) | val_loss=0.067 | val_corr=(0.976, 0.989) | test_loss=0.1701 | test_corr=(0.908, 0.941)
Epoch 364/1000 | time=0.546s | train_loss=0.0633 | train_corr=(0.975, 0.991) | val_loss=0.066 | val_corr=(0.974, 0.99) | test_loss=0.1671 | test_corr=(0.909, 0.94)
Epoch 365/1000 | time=0.55s | train_loss=0.0686 | train_corr=(0.975, 0.989) | val_loss=0.0686 | val_corr=(0.977, 0.989) | test_loss=0.1696 | test_corr=(0.908, 0.939)
Epoch 366/1000 | time=0.54s | train_loss=0.0637 | train_corr=(0.978, 0.991) | val_loss=0.0642 | val_corr=(0.977, 0.991) | test_loss=0.1674 | test_corr=(0.908, 0.94)
Epoch 367/1000 | time=0.543s | train_loss=0.0647 | train_corr=(0.975, 0.989) | val_loss=0.063 | val_corr=(0.976, 0.991) | test_loss=0.1704 | test_corr=(0.907, 0.939)
Epoch 368/1000 | time=0.546s | train_loss=0.0619 | train_corr=(0.976, 0.99) | val_loss=0.0586 | val_corr=(0.976, 0.991) | test_loss=0.1674 | test_corr=(0.908, 0.94)
Epoch 369/1000 | time=0.547s | train_loss=0.0581 | train_corr=(0.978, 0.992) | val_loss=0.0631 | val_corr=(0.975, 0.99) | test_loss=0.1686 | test_corr=(0.907, 0.941)
Epoch 370/1000 | time=0.539s | train_loss=0.0645 | train_corr=(0.975, 0.991) | val_loss=0.0631 | val_corr=(0.976, 0.99) | test_loss=0.1671 | test_corr=(0.91, 0.94)
Epoch 371/1000 | time=0.544s | train_loss=0.0691 | train_corr=(0.975, 0.989) | val_loss=0.0656 | val_corr=(0.976, 0.989) | test_loss=0.17 | test_corr=(0.909, 0.939)
Epoch 372/1000 | time=0.546s | train_loss=0.0612 | train_corr=(0.977, 0.991) | val_loss=0.0656 | val_corr=(0.977, 0.988) | test_loss=0.1697 | test_corr=(0.908, 0.938)
Epoch 373/1000 | time=0.546s | train_loss=0.0645 | train_corr=(0.975, 0.989) | val_loss=0.072 | val_corr=(0.975, 0.988) | test_loss=0.1705 | test_corr=(0.909, 0.937)
Epoch 374/1000 | time=0.54s | train_loss=0.0662 | train_corr=(0.975, 0.989) | val_loss=0.0638 | val_corr=(0.975, 0.99) | test_loss=0.1698 | test_corr=(0.907, 0.939)
