Running on host gpu011
Using 8 Julia threads
Starting at Thu Apr  2 11:25:45 CEST 2026
Loading Modules
Finished Loading Modules
Running Lux_AE_train.jl

Training AE for 1000 epochs with λdiv=1000.0, λcurl=100.0)
Epoch 1/1000 | time=123.798s | train_loss=2.167 | train_corr=(0.361, 0.002) | val_loss=2.164 | val_corr=(0.365, 0.001) | test_loss=2.1603 | test_corr=(0.365, 0.002)
Epoch 695/1000 | time=0.643s | train_loss=1.1299 | train_corr=(0.575, 0.241) | val_loss=1.1233 | val_corr=(0.574, 0.249) | test_loss=1.1213 | test_corr=(0.573, 0.247)
Epoch 696/1000 | time=0.636s | train_loss=1.102 | train_corr=(0.581, 0.25) | val_loss=1.1441 | val_corr=(0.574, 0.248) | test_loss=1.1422 | test_corr=(0.573, 0.246)
Epoch 697/1000 | time=0.633s | train_loss=1.1432 | train_corr=(0.57, 0.246) | val_loss=1.1425 | val_corr=(0.572, 0.249) | test_loss=1.1405 | test_corr=(0.571, 0.247)
Epoch 698/1000 | time=0.642s | train_loss=1.1333 | train_corr=(0.575, 0.253) | val_loss=1.1369 | val_corr=(0.574, 0.249) | test_loss=1.135 | test_corr=(0.573, 0.247)
Epoch 699/1000 | time=0.642s | train_loss=1.1084 | train_corr=(0.576, 0.25) | val_loss=1.1331 | val_corr=(0.572, 0.249) | test_loss=1.131 | test_corr=(0.572, 0.247)
Epoch 700/1000 | time=0.637s | train_loss=1.1244 | train_corr=(0.576, 0.249) | val_loss=1.1132 | val_corr=(0.574, 0.249) | test_loss=1.1113 | test_corr=(0.573, 0.247)
Epoch 701/1000 | time=0.658s | train_loss=1.1067 | train_corr=(0.58, 0.252) | val_loss=1.1093 | val_corr=(0.573, 0.249) | test_loss=1.1073 | test_corr=(0.572, 0.247)
Epoch 702/1000 | time=0.642s | train_loss=1.115 | train_corr=(0.581, 0.254) | val_loss=1.1071 | val_corr=(0.573, 0.249) | test_loss=1.1051 | test_corr=(0.573, 0.247)
Epoch 703/1000 | time=0.646s | train_loss=1.1251 | train_corr=(0.574, 0.247) | val_loss=1.1086 | val_corr=(0.574, 0.249) | test_loss=1.1068 | test_corr=(0.574, 0.247)
Epoch 704/1000 | time=0.649s | train_loss=1.1213 | train_corr=(0.563, 0.24) | val_loss=1.1166 | val_corr=(0.573, 0.248) | test_loss=1.1148 | test_corr=(0.573, 0.246)
Epoch 705/1000 | time=0.639s | train_loss=1.1112 | train_corr=(0.569, 0.243) | val_loss=1.1056 | val_corr=(0.573, 0.249) | test_loss=1.1036 | test_corr=(0.572, 0.247)
Epoch 706/1000 | time=0.639s | train_loss=1.1219 | train_corr=(0.573, 0.25) | val_loss=1.1189 | val_corr=(0.574, 0.249) | test_loss=1.117 | test_corr=(0.573, 0.246)
Epoch 707/1000 | time=0.64s | train_loss=1.1141 | train_corr=(0.578, 0.252) | val_loss=1.122 | val_corr=(0.573, 0.249) | test_loss=1.1201 | test_corr=(0.572, 0.247)
Epoch 708/1000 | time=0.658s | train_loss=1.1338 | train_corr=(0.57, 0.243) | val_loss=1.1261 | val_corr=(0.574, 0.248) | test_loss=1.1242 | test_corr=(0.573, 0.247)
Epoch 709/1000 | time=0.643s | train_loss=1.1386 | train_corr=(0.569, 0.241) | val_loss=1.1258 | val_corr=(0.574, 0.249) | test_loss=1.1239 | test_corr=(0.573, 0.247)
Epoch 710/1000 | time=0.641s | train_loss=1.1322 | train_corr=(0.576, 0.244) | val_loss=1.1082 | val_corr=(0.574, 0.249) | test_loss=1.1063 | test_corr=(0.573, 0.247)
Epoch 711/1000 | time=0.653s | train_loss=1.1151 | train_corr=(0.574, 0.249) | val_loss=1.1278 | val_corr=(0.572, 0.249) | test_loss=1.1259 | test_corr=(0.571, 0.247)
Epoch 712/1000 | time=0.655s | train_loss=1.1093 | train_corr=(0.577, 0.249) | val_loss=1.1171 | val_corr=(0.573, 0.249) | test_loss=1.1152 | test_corr=(0.572, 0.246)
Epoch 713/1000 | time=0.661s | train_loss=1.111 | train_corr=(0.577, 0.244) | val_loss=1.1226 | val_corr=(0.572, 0.249) | test_loss=1.1206 | test_corr=(0.571, 0.247)
Epoch 714/1000 | time=0.661s | train_loss=1.0955 | train_corr=(0.579, 0.244) | val_loss=1.1077 | val_corr=(0.574, 0.249) | test_loss=1.1058 | test_corr=(0.573, 0.247)
Epoch 715/1000 | time=0.668s | train_loss=1.1246 | train_corr=(0.566, 0.244) | val_loss=1.1055 | val_corr=(0.574, 0.249) | test_loss=1.1036 | test_corr=(0.573, 0.247)
Epoch 716/1000 | time=0.658s | train_loss=1.0927 | train_corr=(0.585, 0.255) | val_loss=1.1117 | val_corr=(0.573, 0.249) | test_loss=1.1098 | test_corr=(0.573, 0.247)
Epoch 717/1000 | time=0.657s | train_loss=1.0714 | train_corr=(0.594, 0.254) | val_loss=1.111 | val_corr=(0.573, 0.249) | test_loss=1.1091 | test_corr=(0.573, 0.247)
Epoch 718/1000 | time=0.658s | train_loss=1.1164 | train_corr=(0.568, 0.242) | val_loss=1.1163 | val_corr=(0.574, 0.248) | test_loss=1.1145 | test_corr=(0.573, 0.246)
Epoch 719/1000 | time=0.647s | train_loss=1.094 | train_corr=(0.578, 0.25) | val_loss=1.1343 | val_corr=(0.573, 0.248) | test_loss=1.1324 | test_corr=(0.572, 0.246)
Epoch 720/1000 | time=0.654s | train_loss=1.1325 | train_corr=(0.571, 0.242) | val_loss=1.1236 | val_corr=(0.573, 0.249) | test_loss=1.1216 | test_corr=(0.573, 0.246)
Epoch 721/1000 | time=0.657s | train_loss=1.1311 | train_corr=(0.574, 0.248) | val_loss=1.1122 | val_corr=(0.573, 0.249) | test_loss=1.1103 | test_corr=(0.572, 0.246)
Epoch 722/1000 | time=0.658s | train_loss=1.1437 | train_corr=(0.569, 0.245) | val_loss=1.1238 | val_corr=(0.573, 0.249) | test_loss=1.1219 | test_corr=(0.572, 0.247)
Epoch 723/1000 | time=0.651s | train_loss=1.1446 | train_corr=(0.574, 0.241) | val_loss=1.134 | val_corr=(0.573, 0.249) | test_loss=1.132 | test_corr=(0.572, 0.247)
Epoch 724/1000 | time=0.652s | train_loss=1.1285 | train_corr=(0.573, 0.249) | val_loss=1.1276 | val_corr=(0.573, 0.249) | test_loss=1.1257 | test_corr=(0.573, 0.247)
Epoch 725/1000 | time=0.655s | train_loss=1.1147 | train_corr=(0.582, 0.245) | val_loss=1.1249 | val_corr=(0.573, 0.249) | test_loss=1.1229 | test_corr=(0.572, 0.247)
Epoch 726/1000 | time=0.653s | train_loss=1.1221 | train_corr=(0.58, 0.251) | val_loss=1.1308 | val_corr=(0.573, 0.249) | test_loss=1.1288 | test_corr=(0.572, 0.246)
Epoch 727/1000 | time=0.652s | train_loss=1.1243 | train_corr=(0.577, 0.25) | val_loss=1.1272 | val_corr=(0.572, 0.25) | test_loss=1.1252 | test_corr=(0.572, 0.248)
Epoch 728/1000 | time=0.663s | train_loss=1.1186 | train_corr=(0.576, 0.246) | val_loss=1.12 | val_corr=(0.573, 0.248) | test_loss=1.1181 | test_corr=(0.573, 0.246)
Epoch 729/1000 | time=0.654s | train_loss=1.122 | train_corr=(0.575, 0.249) | val_loss=1.1205 | val_corr=(0.573, 0.25) | test_loss=1.1185 | test_corr=(0.572, 0.247)
Epoch 730/1000 | time=0.663s | train_loss=1.1268 | train_corr=(0.573, 0.246) | val_loss=1.1233 | val_corr=(0.573, 0.249) | test_loss=1.1213 | test_corr=(0.572, 0.247)
Epoch 731/1000 | time=0.662s | train_loss=1.1071 | train_corr=(0.582, 0.246) | val_loss=1.1131 | val_corr=(0.574, 0.249) | test_loss=1.1112 | test_corr=(0.573, 0.247)
Epoch 732/1000 | time=0.658s | train_loss=1.1302 | train_corr=(0.578, 0.247) | val_loss=1.1237 | val_corr=(0.573, 0.249) | test_loss=1.1218 | test_corr=(0.573, 0.246)
Epoch 733/1000 | time=0.661s | train_loss=1.1221 | train_corr=(0.578, 0.256) | val_loss=1.119 | val_corr=(0.573, 0.25) | test_loss=1.1171 | test_corr=(0.573, 0.247)
Epoch 734/1000 | time=0.672s | train_loss=1.1469 | train_corr=(0.574, 0.241) | val_loss=1.1191 | val_corr=(0.573, 0.248) | test_loss=1.1171 | test_corr=(0.572, 0.246)
Epoch 735/1000 | time=0.667s | train_loss=1.1246 | train_corr=(0.574, 0.248) | val_loss=1.1384 | val_corr=(0.574, 0.249) | test_loss=1.1364 | test_corr=(0.573, 0.247)
Epoch 736/1000 | time=0.66s | train_loss=1.1049 | train_corr=(0.586, 0.257) | val_loss=1.1301 | val_corr=(0.572, 0.25) | test_loss=1.1281 | test_corr=(0.571, 0.247)
Epoch 737/1000 | time=0.664s | train_loss=1.1285 | train_corr=(0.57, 0.247) | val_loss=1.1408 | val_corr=(0.572, 0.249) | test_loss=1.1387 | test_corr=(0.571, 0.247)
Epoch 738/1000 | time=0.661s | train_loss=1.113 | train_corr=(0.578, 0.252) | val_loss=1.1455 | val_corr=(0.573, 0.249) | test_loss=1.1436 | test_corr=(0.573, 0.247)
Epoch 739/1000 | time=0.659s | train_loss=1.1356 | train_corr=(0.569, 0.243) | val_loss=1.1403 | val_corr=(0.572, 0.248) | test_loss=1.1384 | test_corr=(0.571, 0.246)
Epoch 740/1000 | time=0.658s | train_loss=1.099 | train_corr=(0.583, 0.256) | val_loss=1.1343 | val_corr=(0.573, 0.249) | test_loss=1.1323 | test_corr=(0.572, 0.247)
Epoch 741/1000 | time=0.658s | train_loss=1.1405 | train_corr=(0.566, 0.243) | val_loss=1.121 | val_corr=(0.572, 0.248) | test_loss=1.1189 | test_corr=(0.572, 0.246)
Epoch 742/1000 | time=0.658s | train_loss=1.1352 | train_corr=(0.572, 0.245) | val_loss=1.1044 | val_corr=(0.573, 0.249) | test_loss=1.1024 | test_corr=(0.573, 0.247)
Epoch 743/1000 | time=0.661s | train_loss=1.1109 | train_corr=(0.576, 0.247) | val_loss=1.1141 | val_corr=(0.573, 0.249) | test_loss=1.1123 | test_corr=(0.572, 0.247)
Epoch 744/1000 | time=0.66s | train_loss=1.1325 | train_corr=(0.572, 0.252) | val_loss=1.1136 | val_corr=(0.573, 0.249) | test_loss=1.1116 | test_corr=(0.572, 0.247)
Epoch 745/1000 | time=0.656s | train_loss=1.0737 | train_corr=(0.584, 0.251) | val_loss=1.1102 | val_corr=(0.573, 0.249) | test_loss=1.1083 | test_corr=(0.573, 0.247)
Epoch 746/1000 | time=0.659s | train_loss=1.1398 | train_corr=(0.568, 0.239) | val_loss=1.1112 | val_corr=(0.573, 0.249) | test_loss=1.1093 | test_corr=(0.572, 0.247)
Epoch 747/1000 | time=0.653s | train_loss=1.1143 | train_corr=(0.573, 0.247) | val_loss=1.115 | val_corr=(0.573, 0.25) | test_loss=1.113 | test_corr=(0.573, 0.247)
Epoch 748/1000 | time=0.656s | train_loss=1.0933 | train_corr=(0.584, 0.252) | val_loss=1.1104 | val_corr=(0.574, 0.249) | test_loss=1.1086 | test_corr=(0.573, 0.247)
Epoch 749/1000 | time=0.657s | train_loss=1.1289 | train_corr=(0.566, 0.247) | val_loss=1.1218 | val_corr=(0.573, 0.248) | test_loss=1.1199 | test_corr=(0.573, 0.246)
Epoch 750/1000 | time=0.652s | train_loss=1.1124 | train_corr=(0.575, 0.249) | val_loss=1.1258 | val_corr=(0.574, 0.249) | test_loss=1.124 | test_corr=(0.573, 0.247)
Epoch 751/1000 | time=0.651s | train_loss=1.1321 | train_corr=(0.572, 0.244) | val_loss=1.1285 | val_corr=(0.574, 0.249) | test_loss=1.1266 | test_corr=(0.573, 0.247)
Epoch 752/1000 | time=0.653s | train_loss=1.1236 | train_corr=(0.578, 0.249) | val_loss=1.1166 | val_corr=(0.572, 0.248) | test_loss=1.1146 | test_corr=(0.572, 0.246)
Epoch 753/1000 | time=0.653s | train_loss=1.1443 | train_corr=(0.563, 0.241) | val_loss=1.117 | val_corr=(0.572, 0.249) | test_loss=1.1151 | test_corr=(0.572, 0.247)
Epoch 754/1000 | time=0.655s | train_loss=1.092 | train_corr=(0.583, 0.256) | val_loss=1.1341 | val_corr=(0.573, 0.249) | test_loss=1.1322 | test_corr=(0.573, 0.247)
Epoch 755/1000 | time=0.653s | train_loss=1.1374 | train_corr=(0.573, 0.253) | val_loss=1.1188 | val_corr=(0.572, 0.248) | test_loss=1.1168 | test_corr=(0.571, 0.246)
Epoch 756/1000 | time=0.656s | train_loss=1.0874 | train_corr=(0.583, 0.25) | val_loss=1.1285 | val_corr=(0.572, 0.249) | test_loss=1.1265 | test_corr=(0.571, 0.247)
Epoch 757/1000 | time=0.651s | train_loss=1.1389 | train_corr=(0.567, 0.248) | val_loss=1.1169 | val_corr=(0.573, 0.249) | test_loss=1.1149 | test_corr=(0.572, 0.247)
Epoch 758/1000 | time=0.652s | train_loss=1.1605 | train_corr=(0.569, 0.249) | val_loss=1.1262 | val_corr=(0.572, 0.249) | test_loss=1.1242 | test_corr=(0.571, 0.246)
Epoch 759/1000 | time=0.655s | train_loss=1.1243 | train_corr=(0.581, 0.253) | val_loss=1.1253 | val_corr=(0.573, 0.249) | test_loss=1.1233 | test_corr=(0.572, 0.247)
Epoch 760/1000 | time=0.654s | train_loss=1.1675 | train_corr=(0.562, 0.248) | val_loss=1.1383 | val_corr=(0.571, 0.249) | test_loss=1.1363 | test_corr=(0.571, 0.246)
Epoch 761/1000 | time=0.656s | train_loss=1.1343 | train_corr=(0.578, 0.243) | val_loss=1.12 | val_corr=(0.574, 0.248) | test_loss=1.1181 | test_corr=(0.573, 0.246)
Epoch 762/1000 | time=0.659s | train_loss=1.1311 | train_corr=(0.572, 0.241) | val_loss=1.1349 | val_corr=(0.571, 0.249) | test_loss=1.1328 | test_corr=(0.571, 0.247)
Epoch 763/1000 | time=0.657s | train_loss=1.1031 | train_corr=(0.577, 0.243) | val_loss=1.1363 | val_corr=(0.572, 0.249) | test_loss=1.1342 | test_corr=(0.571, 0.246)
Epoch 764/1000 | time=0.656s | train_loss=1.1167 | train_corr=(0.579, 0.249) | val_loss=1.1369 | val_corr=(0.573, 0.249) | test_loss=1.1349 | test_corr=(0.572, 0.247)
Epoch 765/1000 | time=0.662s | train_loss=1.1369 | train_corr=(0.567, 0.243) | val_loss=1.1209 | val_corr=(0.572, 0.249) | test_loss=1.1189 | test_corr=(0.572, 0.246)
Epoch 766/1000 | time=0.654s | train_loss=1.1165 | train_corr=(0.584, 0.252) | val_loss=1.1314 | val_corr=(0.572, 0.249) | test_loss=1.1294 | test_corr=(0.572, 0.247)
Epoch 767/1000 | time=0.657s | train_loss=1.1358 | train_corr=(0.57, 0.244) | val_loss=1.1237 | val_corr=(0.573, 0.249) | test_loss=1.1218 | test_corr=(0.572, 0.247)
Epoch 768/1000 | time=0.655s | train_loss=1.1212 | train_corr=(0.577, 0.246) | val_loss=1.1379 | val_corr=(0.573, 0.249) | test_loss=1.1359 | test_corr=(0.572, 0.247)
Epoch 769/1000 | time=0.652s | train_loss=1.1282 | train_corr=(0.569, 0.25) | val_loss=1.1242 | val_corr=(0.572, 0.249) | test_loss=1.1222 | test_corr=(0.572, 0.247)
Epoch 770/1000 | time=0.653s | train_loss=1.1001 | train_corr=(0.579, 0.25) | val_loss=1.1278 | val_corr=(0.572, 0.249) | test_loss=1.1259 | test_corr=(0.572, 0.247)
Epoch 771/1000 | time=0.654s | train_loss=1.1667 | train_corr=(0.56, 0.252) | val_loss=1.1274 | val_corr=(0.572, 0.249) | test_loss=1.1255 | test_corr=(0.572, 0.247)
Epoch 772/1000 | time=0.657s | train_loss=1.1103 | train_corr=(0.575, 0.25) | val_loss=1.1353 | val_corr=(0.572, 0.249) | test_loss=1.1334 | test_corr=(0.572, 0.246)
Epoch 773/1000 | time=0.651s | train_loss=1.109 | train_corr=(0.586, 0.255) | val_loss=1.1411 | val_corr=(0.573, 0.249) | test_loss=1.1391 | test_corr=(0.573, 0.247)
Epoch 774/1000 | time=0.653s | train_loss=1.1253 | train_corr=(0.581, 0.253) | val_loss=1.1318 | val_corr=(0.572, 0.249) | test_loss=1.1298 | test_corr=(0.571, 0.247)
Epoch 775/1000 | time=0.658s | train_loss=1.1241 | train_corr=(0.577, 0.249) | val_loss=1.116 | val_corr=(0.573, 0.248) | test_loss=1.1141 | test_corr=(0.572, 0.246)
Epoch 776/1000 | time=0.662s | train_loss=1.1195 | train_corr=(0.57, 0.245) | val_loss=1.1276 | val_corr=(0.572, 0.249) | test_loss=1.1257 | test_corr=(0.572, 0.247)
Epoch 777/1000 | time=0.665s | train_loss=1.1265 | train_corr=(0.571, 0.251) | val_loss=1.1244 | val_corr=(0.572, 0.249) | test_loss=1.1225 | test_corr=(0.571, 0.247)
Epoch 778/1000 | time=0.66s | train_loss=1.1243 | train_corr=(0.577, 0.252) | val_loss=1.1237 | val_corr=(0.573, 0.249) | test_loss=1.1218 | test_corr=(0.572, 0.247)
Epoch 779/1000 | time=0.666s | train_loss=1.1012 | train_corr=(0.58, 0.253) | val_loss=1.1173 | val_corr=(0.572, 0.248) | test_loss=1.1154 | test_corr=(0.571, 0.246)
Epoch 780/1000 | time=0.67s | train_loss=1.1385 | train_corr=(0.571, 0.244) | val_loss=1.1299 | val_corr=(0.573, 0.249) | test_loss=1.128 | test_corr=(0.573, 0.247)
Epoch 781/1000 | time=0.666s | train_loss=1.1238 | train_corr=(0.577, 0.252) | val_loss=1.1248 | val_corr=(0.572, 0.249) | test_loss=1.1228 | test_corr=(0.571, 0.247)
Epoch 782/1000 | time=0.664s | train_loss=1.1242 | train_corr=(0.579, 0.254) | val_loss=1.1236 | val_corr=(0.573, 0.249) | test_loss=1.1216 | test_corr=(0.572, 0.247)
Epoch 783/1000 | time=0.662s | train_loss=1.1494 | train_corr=(0.566, 0.248) | val_loss=1.118 | val_corr=(0.572, 0.249) | test_loss=1.1161 | test_corr=(0.571, 0.246)
Epoch 784/1000 | time=0.676s | train_loss=1.1253 | train_corr=(0.578, 0.249) | val_loss=1.1307 | val_corr=(0.573, 0.249) | test_loss=1.1287 | test_corr=(0.572, 0.247)
Epoch 785/1000 | time=0.665s | train_loss=1.1475 | train_corr=(0.568, 0.243) | val_loss=1.1202 | val_corr=(0.572, 0.249) | test_loss=1.1182 | test_corr=(0.571, 0.247)
Epoch 786/1000 | time=0.663s | train_loss=1.1193 | train_corr=(0.583, 0.248) | val_loss=1.1222 | val_corr=(0.573, 0.249) | test_loss=1.1203 | test_corr=(0.572, 0.247)
Epoch 787/1000 | time=0.662s | train_loss=1.1371 | train_corr=(0.569, 0.253) | val_loss=1.1156 | val_corr=(0.572, 0.249) | test_loss=1.1137 | test_corr=(0.571, 0.247)
Epoch 788/1000 | time=0.662s | train_loss=1.1308 | train_corr=(0.57, 0.248) | val_loss=1.1256 | val_corr=(0.573, 0.249) | test_loss=1.1237 | test_corr=(0.572, 0.247)
Epoch 789/1000 | time=0.657s | train_loss=1.1075 | train_corr=(0.572, 0.247) | val_loss=1.119 | val_corr=(0.572, 0.249) | test_loss=1.117 | test_corr=(0.571, 0.247)
Epoch 790/1000 | time=0.654s | train_loss=1.1505 | train_corr=(0.564, 0.242) | val_loss=1.1169 | val_corr=(0.573, 0.249) | test_loss=1.1149 | test_corr=(0.572, 0.247)
Epoch 791/1000 | time=0.666s | train_loss=1.1343 | train_corr=(0.569, 0.245) | val_loss=1.1209 | val_corr=(0.572, 0.249) | test_loss=1.119 | test_corr=(0.571, 0.247)
Epoch 792/1000 | time=0.669s | train_loss=1.1217 | train_corr=(0.579, 0.249) | val_loss=1.1231 | val_corr=(0.573, 0.248) | test_loss=1.1212 | test_corr=(0.573, 0.246)
Epoch 793/1000 | time=0.657s | train_loss=1.1017 | train_corr=(0.576, 0.25) | val_loss=1.1207 | val_corr=(0.573, 0.249) | test_loss=1.1188 | test_corr=(0.572, 0.247)
Epoch 794/1000 | time=0.659s | train_loss=1.1317 | train_corr=(0.572, 0.253) | val_loss=1.1251 | val_corr=(0.572, 0.249) | test_loss=1.1231 | test_corr=(0.571, 0.246)
Epoch 795/1000 | time=0.661s | train_loss=1.1273 | train_corr=(0.566, 0.243) | val_loss=1.1239 | val_corr=(0.572, 0.25) | test_loss=1.122 | test_corr=(0.571, 0.247)
Epoch 796/1000 | time=0.669s | train_loss=1.1071 | train_corr=(0.568, 0.246) | val_loss=1.107 | val_corr=(0.573, 0.249) | test_loss=1.105 | test_corr=(0.572, 0.247)
Epoch 797/1000 | time=0.66s | train_loss=1.1157 | train_corr=(0.579, 0.251) | val_loss=1.1041 | val_corr=(0.573, 0.249) | test_loss=1.1022 | test_corr=(0.573, 0.247)
Epoch 798/1000 | time=0.663s | train_loss=1.1114 | train_corr=(0.576, 0.254) | val_loss=1.1068 | val_corr=(0.573, 0.249) | test_loss=1.1048 | test_corr=(0.573, 0.247)
Epoch 799/1000 | time=0.662s | train_loss=1.0778 | train_corr=(0.583, 0.257) | val_loss=1.119 | val_corr=(0.573, 0.249) | test_loss=1.1171 | test_corr=(0.572, 0.247)
Epoch 800/1000 | time=0.666s | train_loss=1.1159 | train_corr=(0.573, 0.248) | val_loss=1.1115 | val_corr=(0.572, 0.25) | test_loss=1.1095 | test_corr=(0.572, 0.247)
Epoch 801/1000 | time=0.663s | train_loss=1.1296 | train_corr=(0.566, 0.248) | val_loss=1.1132 | val_corr=(0.573, 0.249) | test_loss=1.1112 | test_corr=(0.572, 0.246)
Epoch 802/1000 | time=0.664s | train_loss=1.0849 | train_corr=(0.582, 0.254) | val_loss=1.1125 | val_corr=(0.572, 0.249) | test_loss=1.1105 | test_corr=(0.572, 0.246)
Epoch 803/1000 | time=0.657s | train_loss=1.1208 | train_corr=(0.575, 0.254) | val_loss=1.1152 | val_corr=(0.572, 0.249) | test_loss=1.1132 | test_corr=(0.571, 0.247)
Epoch 804/1000 | time=0.659s | train_loss=1.1074 | train_corr=(0.58, 0.25) | val_loss=1.1187 | val_corr=(0.572, 0.249) | test_loss=1.1167 | test_corr=(0.572, 0.247)
Epoch 805/1000 | time=0.654s | train_loss=1.1175 | train_corr=(0.574, 0.249) | val_loss=1.1148 | val_corr=(0.573, 0.249) | test_loss=1.1129 | test_corr=(0.573, 0.247)
Epoch 806/1000 | time=0.655s | train_loss=1.1275 | train_corr=(0.565, 0.244) | val_loss=1.1218 | val_corr=(0.572, 0.249) | test_loss=1.1199 | test_corr=(0.572, 0.247)
Epoch 807/1000 | time=0.658s | train_loss=1.1138 | train_corr=(0.582, 0.256) | val_loss=1.1115 | val_corr=(0.573, 0.249) | test_loss=1.1095 | test_corr=(0.572, 0.247)
Epoch 808/1000 | time=0.655s | train_loss=1.1221 | train_corr=(0.577, 0.249) | val_loss=1.1141 | val_corr=(0.573, 0.25) | test_loss=1.1123 | test_corr=(0.572, 0.247)
Epoch 809/1000 | time=0.66s | train_loss=1.1036 | train_corr=(0.579, 0.248) | val_loss=1.1151 | val_corr=(0.573, 0.249) | test_loss=1.1131 | test_corr=(0.572, 0.247)
Epoch 810/1000 | time=0.658s | train_loss=1.1235 | train_corr=(0.575, 0.247) | val_loss=1.1233 | val_corr=(0.572, 0.249) | test_loss=1.1213 | test_corr=(0.571, 0.246)
Epoch 811/1000 | time=0.659s | train_loss=1.1489 | train_corr=(0.566, 0.239) | val_loss=1.1257 | val_corr=(0.573, 0.249) | test_loss=1.1238 | test_corr=(0.572, 0.247)
Epoch 812/1000 | time=0.663s | train_loss=1.1133 | train_corr=(0.569, 0.25) | val_loss=1.1306 | val_corr=(0.573, 0.249) | test_loss=1.1287 | test_corr=(0.572, 0.247)
Epoch 813/1000 | time=0.662s | train_loss=1.1098 | train_corr=(0.581, 0.255) | val_loss=1.1287 | val_corr=(0.573, 0.249) | test_loss=1.1268 | test_corr=(0.572, 0.247)
Epoch 814/1000 | time=0.657s | train_loss=1.1244 | train_corr=(0.569, 0.246) | val_loss=1.1226 | val_corr=(0.574, 0.25) | test_loss=1.1207 | test_corr=(0.573, 0.247)
Epoch 815/1000 | time=0.66s | train_loss=1.1007 | train_corr=(0.583, 0.252) | val_loss=1.1243 | val_corr=(0.573, 0.249) | test_loss=1.1222 | test_corr=(0.573, 0.247)
Epoch 816/1000 | time=0.659s | train_loss=1.0968 | train_corr=(0.577, 0.245) | val_loss=1.1135 | val_corr=(0.573, 0.249) | test_loss=1.1116 | test_corr=(0.572, 0.246)
Epoch 817/1000 | time=0.657s | train_loss=1.1101 | train_corr=(0.575, 0.245) | val_loss=1.1222 | val_corr=(0.573, 0.249) | test_loss=1.1202 | test_corr=(0.573, 0.247)
Epoch 818/1000 | time=0.656s | train_loss=1.104 | train_corr=(0.578, 0.25) | val_loss=1.1299 | val_corr=(0.573, 0.249) | test_loss=1.1281 | test_corr=(0.572, 0.247)
Epoch 819/1000 | time=0.659s | train_loss=1.1216 | train_corr=(0.574, 0.248) | val_loss=1.1361 | val_corr=(0.571, 0.249) | test_loss=1.134 | test_corr=(0.57, 0.247)
Epoch 820/1000 | time=0.658s | train_loss=1.1411 | train_corr=(0.568, 0.246) | val_loss=1.1167 | val_corr=(0.573, 0.249) | test_loss=1.1148 | test_corr=(0.572, 0.247)
Epoch 821/1000 | time=0.657s | train_loss=1.0999 | train_corr=(0.582, 0.258) | val_loss=1.1061 | val_corr=(0.572, 0.249) | test_loss=1.1041 | test_corr=(0.571, 0.247)
Epoch 822/1000 | time=0.657s | train_loss=1.1188 | train_corr=(0.585, 0.257) | val_loss=1.1268 | val_corr=(0.573, 0.25) | test_loss=1.1249 | test_corr=(0.572, 0.247)
Epoch 823/1000 | time=0.655s | train_loss=1.1258 | train_corr=(0.572, 0.248) | val_loss=1.1147 | val_corr=(0.573, 0.249) | test_loss=1.1127 | test_corr=(0.572, 0.247)
Epoch 824/1000 | time=0.659s | train_loss=1.133 | train_corr=(0.576, 0.252) | val_loss=1.1204 | val_corr=(0.572, 0.249) | test_loss=1.1184 | test_corr=(0.572, 0.247)
Epoch 825/1000 | time=0.652s | train_loss=1.1003 | train_corr=(0.578, 0.25) | val_loss=1.1149 | val_corr=(0.572, 0.249) | test_loss=1.113 | test_corr=(0.571, 0.247)
Epoch 826/1000 | time=0.652s | train_loss=1.1049 | train_corr=(0.592, 0.258) | val_loss=1.1153 | val_corr=(0.573, 0.249) | test_loss=1.1134 | test_corr=(0.572, 0.247)
Epoch 827/1000 | time=0.655s | train_loss=1.1322 | train_corr=(0.565, 0.247) | val_loss=1.1141 | val_corr=(0.573, 0.249) | test_loss=1.1122 | test_corr=(0.572, 0.247)
Epoch 828/1000 | time=0.655s | train_loss=1.1236 | train_corr=(0.574, 0.245) | val_loss=1.1259 | val_corr=(0.572, 0.25) | test_loss=1.124 | test_corr=(0.572, 0.247)
Epoch 829/1000 | time=0.658s | train_loss=1.1325 | train_corr=(0.565, 0.244) | val_loss=1.1118 | val_corr=(0.573, 0.249) | test_loss=1.1099 | test_corr=(0.572, 0.247)
Epoch 830/1000 | time=0.651s | train_loss=1.1438 | train_corr=(0.572, 0.246) | val_loss=1.1169 | val_corr=(0.573, 0.249) | test_loss=1.115 | test_corr=(0.572, 0.247)
Epoch 831/1000 | time=0.652s | train_loss=1.1331 | train_corr=(0.569, 0.245) | val_loss=1.117 | val_corr=(0.573, 0.249) | test_loss=1.1151 | test_corr=(0.572, 0.247)
Epoch 832/1000 | time=0.652s | train_loss=1.1171 | train_corr=(0.58, 0.251) | val_loss=1.1157 | val_corr=(0.573, 0.249) | test_loss=1.1138 | test_corr=(0.572, 0.247)
Epoch 833/1000 | time=0.651s | train_loss=1.1248 | train_corr=(0.578, 0.245) | val_loss=1.12 | val_corr=(0.572, 0.249) | test_loss=1.118 | test_corr=(0.571, 0.247)
