Running on host gpu018
Using 8 Julia threads
Starting at Thu Apr  2 11:51:38 CEST 2026
Loading Modules
Finished Loading Modules
Running Lux_AE_train.jl

Training AE for 1000 epochs with λdiv=0.0, λcurl=0.0)
Epoch 1/1000 | time=124.104s | train_loss=0.152 | train_corr=(0.362, 0.109) | val_loss=0.1524 | val_corr=(0.366, 0.081) | test_loss=0.1526 | test_corr=(0.366, 0.084)
Epoch 834/1000 | time=0.561s | train_loss=0.0099 | train_corr=(0.971, 0.998) | val_loss=0.0115 | val_corr=(0.97, 0.996) | test_loss=0.0428 | test_corr=(0.894, 0.937)
Epoch 835/1000 | time=0.561s | train_loss=0.0125 | train_corr=(0.97, 0.995) | val_loss=0.0132 | val_corr=(0.969, 0.994) | test_loss=0.0432 | test_corr=(0.893, 0.937)
Epoch 836/1000 | time=0.558s | train_loss=0.0125 | train_corr=(0.971, 0.995) | val_loss=0.0116 | val_corr=(0.971, 0.996) | test_loss=0.0432 | test_corr=(0.894, 0.937)
Epoch 837/1000 | time=0.561s | train_loss=0.0116 | train_corr=(0.97, 0.997) | val_loss=0.0103 | val_corr=(0.97, 0.997) | test_loss=0.0417 | test_corr=(0.896, 0.941)
Epoch 838/1000 | time=0.56s | train_loss=0.01 | train_corr=(0.971, 0.997) | val_loss=0.0101 | val_corr=(0.971, 0.997) | test_loss=0.0423 | test_corr=(0.896, 0.939)
Epoch 839/1000 | time=0.559s | train_loss=0.0114 | train_corr=(0.972, 0.996) | val_loss=0.011 | val_corr=(0.97, 0.996) | test_loss=0.0423 | test_corr=(0.893, 0.938)
Epoch 840/1000 | time=0.56s | train_loss=0.0102 | train_corr=(0.971, 0.997) | val_loss=0.0104 | val_corr=(0.971, 0.997) | test_loss=0.042 | test_corr=(0.896, 0.94)
Epoch 841/1000 | time=0.562s | train_loss=0.0104 | train_corr=(0.971, 0.997) | val_loss=0.0103 | val_corr=(0.97, 0.997) | test_loss=0.0422 | test_corr=(0.896, 0.94)
Epoch 842/1000 | time=0.562s | train_loss=0.0108 | train_corr=(0.969, 0.997) | val_loss=0.0107 | val_corr=(0.97, 0.997) | test_loss=0.042 | test_corr=(0.896, 0.938)
Epoch 843/1000 | time=0.559s | train_loss=0.0098 | train_corr=(0.971, 0.998) | val_loss=0.0097 | val_corr=(0.97, 0.998) | test_loss=0.0421 | test_corr=(0.895, 0.939)
Epoch 844/1000 | time=0.555s | train_loss=0.0094 | train_corr=(0.971, 0.998) | val_loss=0.0099 | val_corr=(0.971, 0.997) | test_loss=0.0419 | test_corr=(0.897, 0.939)
Epoch 845/1000 | time=0.56s | train_loss=0.0098 | train_corr=(0.971, 0.997) | val_loss=0.0093 | val_corr=(0.971, 0.998) | test_loss=0.0421 | test_corr=(0.896, 0.938)
Epoch 846/1000 | time=0.56s | train_loss=0.0098 | train_corr=(0.971, 0.997) | val_loss=0.0088 | val_corr=(0.971, 0.998) | test_loss=0.0416 | test_corr=(0.896, 0.941)
Epoch 847/1000 | time=0.555s | train_loss=0.0093 | train_corr=(0.971, 0.998) | val_loss=0.0099 | val_corr=(0.971, 0.997) | test_loss=0.0418 | test_corr=(0.896, 0.938)
Epoch 848/1000 | time=0.561s | train_loss=0.0095 | train_corr=(0.97, 0.998) | val_loss=0.0093 | val_corr=(0.971, 0.998) | test_loss=0.0416 | test_corr=(0.895, 0.941)
Epoch 849/1000 | time=0.556s | train_loss=0.0106 | train_corr=(0.97, 0.997) | val_loss=0.0097 | val_corr=(0.971, 0.997) | test_loss=0.0414 | test_corr=(0.897, 0.94)
Epoch 850/1000 | time=0.556s | train_loss=0.0096 | train_corr=(0.972, 0.998) | val_loss=0.01 | val_corr=(0.97, 0.997) | test_loss=0.0416 | test_corr=(0.896, 0.94)
Epoch 851/1000 | time=0.552s | train_loss=0.0097 | train_corr=(0.97, 0.997) | val_loss=0.0095 | val_corr=(0.971, 0.998) | test_loss=0.0416 | test_corr=(0.897, 0.94)
Epoch 852/1000 | time=0.565s | train_loss=0.0096 | train_corr=(0.97, 0.998) | val_loss=0.0096 | val_corr=(0.971, 0.998) | test_loss=0.0417 | test_corr=(0.896, 0.941)
Epoch 853/1000 | time=0.558s | train_loss=0.0093 | train_corr=(0.973, 0.998) | val_loss=0.0103 | val_corr=(0.971, 0.997) | test_loss=0.0421 | test_corr=(0.895, 0.937)
Epoch 854/1000 | time=0.557s | train_loss=0.0104 | train_corr=(0.971, 0.997) | val_loss=0.0109 | val_corr=(0.97, 0.997) | test_loss=0.042 | test_corr=(0.895, 0.94)
Epoch 855/1000 | time=0.56s | train_loss=0.0111 | train_corr=(0.969, 0.996) | val_loss=0.0117 | val_corr=(0.97, 0.996) | test_loss=0.0422 | test_corr=(0.896, 0.936)
Epoch 856/1000 | time=0.561s | train_loss=0.0119 | train_corr=(0.969, 0.996) | val_loss=0.0123 | val_corr=(0.969, 0.996) | test_loss=0.0416 | test_corr=(0.897, 0.94)
Epoch 857/1000 | time=0.562s | train_loss=0.0105 | train_corr=(0.971, 0.997) | val_loss=0.0107 | val_corr=(0.971, 0.997) | test_loss=0.0419 | test_corr=(0.897, 0.936)
Epoch 858/1000 | time=0.565s | train_loss=0.0111 | train_corr=(0.971, 0.997) | val_loss=0.0107 | val_corr=(0.971, 0.997) | test_loss=0.0414 | test_corr=(0.898, 0.94)
Epoch 859/1000 | time=0.557s | train_loss=0.0114 | train_corr=(0.97, 0.996) | val_loss=0.0112 | val_corr=(0.97, 0.997) | test_loss=0.0424 | test_corr=(0.895, 0.939)
Epoch 860/1000 | time=0.556s | train_loss=0.0101 | train_corr=(0.97, 0.998) | val_loss=0.0098 | val_corr=(0.971, 0.998) | test_loss=0.0415 | test_corr=(0.896, 0.94)
Epoch 861/1000 | time=0.557s | train_loss=0.0096 | train_corr=(0.97, 0.998) | val_loss=0.0102 | val_corr=(0.971, 0.997) | test_loss=0.0428 | test_corr=(0.894, 0.937)
Epoch 862/1000 | time=0.559s | train_loss=0.0099 | train_corr=(0.969, 0.998) | val_loss=0.0096 | val_corr=(0.971, 0.998) | test_loss=0.042 | test_corr=(0.896, 0.94)
Epoch 863/1000 | time=0.559s | train_loss=0.0105 | train_corr=(0.968, 0.997) | val_loss=0.0115 | val_corr=(0.97, 0.996) | test_loss=0.0426 | test_corr=(0.894, 0.937)
Epoch 864/1000 | time=0.559s | train_loss=0.011 | train_corr=(0.969, 0.995) | val_loss=0.0104 | val_corr=(0.971, 0.997) | test_loss=0.0418 | test_corr=(0.896, 0.939)
Epoch 865/1000 | time=0.56s | train_loss=0.0095 | train_corr=(0.971, 0.998) | val_loss=0.0093 | val_corr=(0.971, 0.998) | test_loss=0.0417 | test_corr=(0.896, 0.939)
Epoch 866/1000 | time=0.559s | train_loss=0.0098 | train_corr=(0.968, 0.997) | val_loss=0.0102 | val_corr=(0.97, 0.997) | test_loss=0.0421 | test_corr=(0.895, 0.938)
Epoch 867/1000 | time=0.555s | train_loss=0.0107 | train_corr=(0.969, 0.997) | val_loss=0.0122 | val_corr=(0.97, 0.994) | test_loss=0.042 | test_corr=(0.897, 0.936)
Epoch 868/1000 | time=0.56s | train_loss=0.0109 | train_corr=(0.97, 0.996) | val_loss=0.0104 | val_corr=(0.97, 0.997) | test_loss=0.0418 | test_corr=(0.895, 0.939)
Epoch 869/1000 | time=0.57s | train_loss=0.0102 | train_corr=(0.97, 0.997) | val_loss=0.0099 | val_corr=(0.971, 0.997) | test_loss=0.0414 | test_corr=(0.897, 0.939)
Epoch 870/1000 | time=0.554s | train_loss=0.0107 | train_corr=(0.97, 0.996) | val_loss=0.0108 | val_corr=(0.97, 0.997) | test_loss=0.0416 | test_corr=(0.896, 0.94)
Epoch 871/1000 | time=0.551s | train_loss=0.0088 | train_corr=(0.971, 0.998) | val_loss=0.0099 | val_corr=(0.97, 0.997) | test_loss=0.0414 | test_corr=(0.896, 0.941)
Epoch 872/1000 | time=0.566s | train_loss=0.0101 | train_corr=(0.971, 0.997) | val_loss=0.0108 | val_corr=(0.971, 0.996) | test_loss=0.0416 | test_corr=(0.896, 0.939)
Epoch 873/1000 | time=0.559s | train_loss=0.0096 | train_corr=(0.97, 0.998) | val_loss=0.0093 | val_corr=(0.971, 0.998) | test_loss=0.0413 | test_corr=(0.898, 0.941)
Epoch 874/1000 | time=0.556s | train_loss=0.0094 | train_corr=(0.972, 0.997) | val_loss=0.0098 | val_corr=(0.971, 0.997) | test_loss=0.0409 | test_corr=(0.898, 0.943)
Epoch 875/1000 | time=0.57s | train_loss=0.0098 | train_corr=(0.971, 0.997) | val_loss=0.0103 | val_corr=(0.971, 0.997) | test_loss=0.0419 | test_corr=(0.896, 0.938)
Epoch 876/1000 | time=0.563s | train_loss=0.0085 | train_corr=(0.971, 0.998) | val_loss=0.0101 | val_corr=(0.97, 0.997) | test_loss=0.0409 | test_corr=(0.898, 0.942)
Epoch 877/1000 | time=0.556s | train_loss=0.0099 | train_corr=(0.97, 0.998) | val_loss=0.0105 | val_corr=(0.97, 0.997) | test_loss=0.0422 | test_corr=(0.894, 0.94)
Epoch 878/1000 | time=0.557s | train_loss=0.0094 | train_corr=(0.972, 0.998) | val_loss=0.0105 | val_corr=(0.97, 0.997) | test_loss=0.0415 | test_corr=(0.897, 0.943)
Epoch 879/1000 | time=0.561s | train_loss=0.0107 | train_corr=(0.971, 0.997) | val_loss=0.01 | val_corr=(0.971, 0.997) | test_loss=0.0416 | test_corr=(0.896, 0.941)
Epoch 880/1000 | time=0.554s | train_loss=0.0088 | train_corr=(0.972, 0.998) | val_loss=0.0101 | val_corr=(0.971, 0.997) | test_loss=0.042 | test_corr=(0.897, 0.938)
Epoch 881/1000 | time=0.558s | train_loss=0.0098 | train_corr=(0.97, 0.997) | val_loss=0.0098 | val_corr=(0.971, 0.997) | test_loss=0.0422 | test_corr=(0.895, 0.938)
Epoch 882/1000 | time=0.562s | train_loss=0.0101 | train_corr=(0.97, 0.997) | val_loss=0.0099 | val_corr=(0.971, 0.997) | test_loss=0.0415 | test_corr=(0.896, 0.941)
Epoch 883/1000 | time=0.553s | train_loss=0.0107 | train_corr=(0.97, 0.997) | val_loss=0.0114 | val_corr=(0.97, 0.996) | test_loss=0.0421 | test_corr=(0.895, 0.936)
Epoch 884/1000 | time=0.556s | train_loss=0.0115 | train_corr=(0.97, 0.996) | val_loss=0.0117 | val_corr=(0.97, 0.996) | test_loss=0.0416 | test_corr=(0.896, 0.939)
Epoch 885/1000 | time=0.558s | train_loss=0.01 | train_corr=(0.971, 0.997) | val_loss=0.0101 | val_corr=(0.97, 0.997) | test_loss=0.0416 | test_corr=(0.896, 0.94)
Epoch 886/1000 | time=0.56s | train_loss=0.0118 | train_corr=(0.97, 0.996) | val_loss=0.0117 | val_corr=(0.97, 0.996) | test_loss=0.0421 | test_corr=(0.896, 0.94)
Epoch 887/1000 | time=0.557s | train_loss=0.0104 | train_corr=(0.971, 0.997) | val_loss=0.0113 | val_corr=(0.97, 0.996) | test_loss=0.042 | test_corr=(0.895, 0.938)
Epoch 888/1000 | time=0.556s | train_loss=0.0128 | train_corr=(0.968, 0.995) | val_loss=0.0111 | val_corr=(0.969, 0.997) | test_loss=0.0418 | test_corr=(0.895, 0.938)
Epoch 889/1000 | time=0.56s | train_loss=0.0122 | train_corr=(0.97, 0.995) | val_loss=0.0119 | val_corr=(0.97, 0.995) | test_loss=0.0423 | test_corr=(0.896, 0.939)
Epoch 890/1000 | time=0.562s | train_loss=0.0105 | train_corr=(0.971, 0.997) | val_loss=0.0108 | val_corr=(0.971, 0.997) | test_loss=0.0424 | test_corr=(0.897, 0.938)
Epoch 891/1000 | time=0.556s | train_loss=0.0091 | train_corr=(0.971, 0.998) | val_loss=0.0098 | val_corr=(0.971, 0.997) | test_loss=0.0416 | test_corr=(0.897, 0.94)
Epoch 892/1000 | time=0.57s | train_loss=0.0088 | train_corr=(0.971, 0.998) | val_loss=0.0095 | val_corr=(0.971, 0.998) | test_loss=0.0409 | test_corr=(0.898, 0.94)
Epoch 893/1000 | time=0.558s | train_loss=0.0095 | train_corr=(0.972, 0.998) | val_loss=0.0097 | val_corr=(0.971, 0.997) | test_loss=0.042 | test_corr=(0.896, 0.939)
Epoch 894/1000 | time=0.555s | train_loss=0.0088 | train_corr=(0.971, 0.998) | val_loss=0.0094 | val_corr=(0.971, 0.998) | test_loss=0.0418 | test_corr=(0.897, 0.94)
Epoch 895/1000 | time=0.556s | train_loss=0.0105 | train_corr=(0.97, 0.997) | val_loss=0.01 | val_corr=(0.97, 0.998) | test_loss=0.0414 | test_corr=(0.897, 0.94)
Epoch 896/1000 | time=0.56s | train_loss=0.0099 | train_corr=(0.971, 0.998) | val_loss=0.0099 | val_corr=(0.971, 0.997) | test_loss=0.0414 | test_corr=(0.897, 0.94)
Epoch 897/1000 | time=0.563s | train_loss=0.0098 | train_corr=(0.97, 0.998) | val_loss=0.0094 | val_corr=(0.971, 0.998) | test_loss=0.041 | test_corr=(0.898, 0.941)
Epoch 898/1000 | time=0.565s | train_loss=0.0098 | train_corr=(0.97, 0.997) | val_loss=0.0098 | val_corr=(0.972, 0.998) | test_loss=0.0419 | test_corr=(0.898, 0.939)
Epoch 899/1000 | time=0.564s | train_loss=0.0091 | train_corr=(0.973, 0.998) | val_loss=0.0109 | val_corr=(0.97, 0.997) | test_loss=0.042 | test_corr=(0.896, 0.94)
Epoch 900/1000 | time=0.562s | train_loss=0.0107 | train_corr=(0.971, 0.997) | val_loss=0.0108 | val_corr=(0.97, 0.997) | test_loss=0.0415 | test_corr=(0.897, 0.94)
Epoch 901/1000 | time=0.562s | train_loss=0.0105 | train_corr=(0.97, 0.997) | val_loss=0.0106 | val_corr=(0.971, 0.997) | test_loss=0.0418 | test_corr=(0.897, 0.938)
Epoch 902/1000 | time=0.559s | train_loss=0.0095 | train_corr=(0.971, 0.998) | val_loss=0.011 | val_corr=(0.97, 0.996) | test_loss=0.0424 | test_corr=(0.894, 0.937)
Epoch 903/1000 | time=0.559s | train_loss=0.0098 | train_corr=(0.97, 0.998) | val_loss=0.0107 | val_corr=(0.97, 0.997) | test_loss=0.0416 | test_corr=(0.896, 0.939)
Epoch 904/1000 | time=0.56s | train_loss=0.0102 | train_corr=(0.971, 0.997) | val_loss=0.0103 | val_corr=(0.971, 0.997) | test_loss=0.0418 | test_corr=(0.896, 0.938)
Epoch 905/1000 | time=0.56s | train_loss=0.0095 | train_corr=(0.971, 0.998) | val_loss=0.0112 | val_corr=(0.97, 0.995) | test_loss=0.0421 | test_corr=(0.895, 0.936)
Epoch 906/1000 | time=0.559s | train_loss=0.0098 | train_corr=(0.971, 0.997) | val_loss=0.0101 | val_corr=(0.97, 0.997) | test_loss=0.0418 | test_corr=(0.895, 0.941)
Epoch 907/1000 | time=0.559s | train_loss=0.0105 | train_corr=(0.971, 0.996) | val_loss=0.0113 | val_corr=(0.97, 0.996) | test_loss=0.0419 | test_corr=(0.897, 0.938)
Epoch 908/1000 | time=0.56s | train_loss=0.0097 | train_corr=(0.971, 0.997) | val_loss=0.0108 | val_corr=(0.97, 0.996) | test_loss=0.0423 | test_corr=(0.895, 0.938)
Epoch 909/1000 | time=0.554s | train_loss=0.0109 | train_corr=(0.971, 0.997) | val_loss=0.0116 | val_corr=(0.97, 0.996) | test_loss=0.0423 | test_corr=(0.894, 0.938)
Epoch 910/1000 | time=0.56s | train_loss=0.0112 | train_corr=(0.97, 0.997) | val_loss=0.0113 | val_corr=(0.97, 0.996) | test_loss=0.0421 | test_corr=(0.895, 0.938)
Epoch 911/1000 | time=0.563s | train_loss=0.011 | train_corr=(0.97, 0.996) | val_loss=0.0104 | val_corr=(0.97, 0.997) | test_loss=0.0417 | test_corr=(0.896, 0.939)
Epoch 912/1000 | time=0.558s | train_loss=0.0097 | train_corr=(0.971, 0.997) | val_loss=0.0095 | val_corr=(0.971, 0.998) | test_loss=0.0424 | test_corr=(0.894, 0.937)
Epoch 913/1000 | time=0.56s | train_loss=0.0099 | train_corr=(0.971, 0.997) | val_loss=0.011 | val_corr=(0.97, 0.996) | test_loss=0.0422 | test_corr=(0.896, 0.938)
Epoch 914/1000 | time=0.559s | train_loss=0.0104 | train_corr=(0.972, 0.997) | val_loss=0.0118 | val_corr=(0.969, 0.996) | test_loss=0.0425 | test_corr=(0.894, 0.938)
Epoch 915/1000 | time=0.558s | train_loss=0.0105 | train_corr=(0.97, 0.997) | val_loss=0.0117 | val_corr=(0.971, 0.996) | test_loss=0.0416 | test_corr=(0.899, 0.939)
Epoch 916/1000 | time=0.558s | train_loss=0.011 | train_corr=(0.97, 0.997) | val_loss=0.0117 | val_corr=(0.969, 0.996) | test_loss=0.0423 | test_corr=(0.894, 0.938)
Epoch 917/1000 | time=0.559s | train_loss=0.0103 | train_corr=(0.971, 0.997) | val_loss=0.0119 | val_corr=(0.97, 0.996) | test_loss=0.0414 | test_corr=(0.898, 0.939)
Epoch 918/1000 | time=0.558s | train_loss=0.0111 | train_corr=(0.97, 0.997) | val_loss=0.0104 | val_corr=(0.971, 0.997) | test_loss=0.0422 | test_corr=(0.896, 0.94)
Epoch 919/1000 | time=0.558s | train_loss=0.0097 | train_corr=(0.971, 0.997) | val_loss=0.0102 | val_corr=(0.971, 0.997) | test_loss=0.042 | test_corr=(0.895, 0.938)
Epoch 920/1000 | time=0.558s | train_loss=0.0094 | train_corr=(0.969, 0.998) | val_loss=0.0105 | val_corr=(0.97, 0.997) | test_loss=0.0421 | test_corr=(0.895, 0.937)
Epoch 921/1000 | time=0.562s | train_loss=0.0101 | train_corr=(0.971, 0.997) | val_loss=0.0095 | val_corr=(0.971, 0.998) | test_loss=0.0417 | test_corr=(0.896, 0.938)
Epoch 922/1000 | time=0.557s | train_loss=0.009 | train_corr=(0.97, 0.998) | val_loss=0.0095 | val_corr=(0.971, 0.998) | test_loss=0.041 | test_corr=(0.898, 0.941)
Epoch 923/1000 | time=0.555s | train_loss=0.0085 | train_corr=(0.97, 0.998) | val_loss=0.0099 | val_corr=(0.971, 0.998) | test_loss=0.0418 | test_corr=(0.897, 0.939)
Epoch 924/1000 | time=0.561s | train_loss=0.0094 | train_corr=(0.971, 0.998) | val_loss=0.0102 | val_corr=(0.971, 0.997) | test_loss=0.0425 | test_corr=(0.895, 0.935)
Epoch 925/1000 | time=0.56s | train_loss=0.0101 | train_corr=(0.971, 0.996) | val_loss=0.01 | val_corr=(0.971, 0.997) | test_loss=0.0421 | test_corr=(0.896, 0.939)
Epoch 926/1000 | time=0.565s | train_loss=0.009 | train_corr=(0.972, 0.998) | val_loss=0.0096 | val_corr=(0.971, 0.998) | test_loss=0.0414 | test_corr=(0.896, 0.939)
Epoch 927/1000 | time=0.553s | train_loss=0.0095 | train_corr=(0.971, 0.998) | val_loss=0.0095 | val_corr=(0.971, 0.998) | test_loss=0.0413 | test_corr=(0.897, 0.939)
Epoch 928/1000 | time=0.559s | train_loss=0.0088 | train_corr=(0.971, 0.998) | val_loss=0.0099 | val_corr=(0.971, 0.997) | test_loss=0.0425 | test_corr=(0.895, 0.937)
Epoch 929/1000 | time=0.56s | train_loss=0.0101 | train_corr=(0.971, 0.997) | val_loss=0.0101 | val_corr=(0.971, 0.997) | test_loss=0.0419 | test_corr=(0.896, 0.937)
Epoch 930/1000 | time=0.562s | train_loss=0.0098 | train_corr=(0.97, 0.997) | val_loss=0.0107 | val_corr=(0.971, 0.997) | test_loss=0.0419 | test_corr=(0.897, 0.939)
Epoch 931/1000 | time=0.563s | train_loss=0.0091 | train_corr=(0.971, 0.998) | val_loss=0.0099 | val_corr=(0.971, 0.997) | test_loss=0.0424 | test_corr=(0.895, 0.934)
Epoch 932/1000 | time=0.564s | train_loss=0.0101 | train_corr=(0.971, 0.997) | val_loss=0.0112 | val_corr=(0.97, 0.996) | test_loss=0.042 | test_corr=(0.896, 0.939)
Epoch 933/1000 | time=0.56s | train_loss=0.0091 | train_corr=(0.971, 0.998) | val_loss=0.0103 | val_corr=(0.971, 0.997) | test_loss=0.0419 | test_corr=(0.896, 0.937)
Epoch 934/1000 | time=0.555s | train_loss=0.0096 | train_corr=(0.97, 0.998) | val_loss=0.0098 | val_corr=(0.971, 0.997) | test_loss=0.0417 | test_corr=(0.897, 0.941)
Epoch 935/1000 | time=0.56s | train_loss=0.0097 | train_corr=(0.971, 0.998) | val_loss=0.0094 | val_corr=(0.971, 0.998) | test_loss=0.0411 | test_corr=(0.898, 0.941)
Epoch 936/1000 | time=0.557s | train_loss=0.0106 | train_corr=(0.971, 0.997) | val_loss=0.0098 | val_corr=(0.971, 0.997) | test_loss=0.0417 | test_corr=(0.897, 0.939)
Epoch 937/1000 | time=0.555s | train_loss=0.0093 | train_corr=(0.971, 0.998) | val_loss=0.0096 | val_corr=(0.971, 0.997) | test_loss=0.0411 | test_corr=(0.898, 0.94)
Epoch 938/1000 | time=0.562s | train_loss=0.009 | train_corr=(0.972, 0.998) | val_loss=0.0092 | val_corr=(0.971, 0.998) | test_loss=0.0419 | test_corr=(0.895, 0.94)
Epoch 939/1000 | time=0.561s | train_loss=0.0089 | train_corr=(0.969, 0.998) | val_loss=0.0097 | val_corr=(0.971, 0.997) | test_loss=0.0419 | test_corr=(0.897, 0.94)
Epoch 940/1000 | time=0.56s | train_loss=0.0094 | train_corr=(0.971, 0.998) | val_loss=0.0095 | val_corr=(0.971, 0.998) | test_loss=0.0418 | test_corr=(0.895, 0.94)
Epoch 941/1000 | time=0.557s | train_loss=0.0088 | train_corr=(0.971, 0.998) | val_loss=0.009 | val_corr=(0.972, 0.998) | test_loss=0.0412 | test_corr=(0.898, 0.941)
Epoch 942/1000 | time=0.56s | train_loss=0.0092 | train_corr=(0.971, 0.998) | val_loss=0.0098 | val_corr=(0.971, 0.997) | test_loss=0.0414 | test_corr=(0.897, 0.94)
Epoch 943/1000 | time=0.561s | train_loss=0.009 | train_corr=(0.972, 0.998) | val_loss=0.0102 | val_corr=(0.971, 0.997) | test_loss=0.0422 | test_corr=(0.895, 0.937)
Epoch 944/1000 | time=0.562s | train_loss=0.0103 | train_corr=(0.971, 0.997) | val_loss=0.0102 | val_corr=(0.971, 0.997) | test_loss=0.0419 | test_corr=(0.898, 0.941)
Epoch 945/1000 | time=0.568s | train_loss=0.0098 | train_corr=(0.97, 0.997) | val_loss=0.011 | val_corr=(0.97, 0.996) | test_loss=0.043 | test_corr=(0.893, 0.935)
Epoch 946/1000 | time=0.56s | train_loss=0.01 | train_corr=(0.971, 0.997) | val_loss=0.0108 | val_corr=(0.971, 0.996) | test_loss=0.0427 | test_corr=(0.893, 0.936)
Epoch 947/1000 | time=0.563s | train_loss=0.0096 | train_corr=(0.971, 0.998) | val_loss=0.0114 | val_corr=(0.97, 0.996) | test_loss=0.0432 | test_corr=(0.894, 0.935)
Epoch 948/1000 | time=0.558s | train_loss=0.0101 | train_corr=(0.97, 0.997) | val_loss=0.0102 | val_corr=(0.971, 0.997) | test_loss=0.0414 | test_corr=(0.897, 0.94)
Epoch 949/1000 | time=0.561s | train_loss=0.0091 | train_corr=(0.97, 0.998) | val_loss=0.0095 | val_corr=(0.972, 0.998) | test_loss=0.0421 | test_corr=(0.897, 0.938)
Epoch 950/1000 | time=0.561s | train_loss=0.0091 | train_corr=(0.97, 0.998) | val_loss=0.0098 | val_corr=(0.971, 0.997) | test_loss=0.0414 | test_corr=(0.897, 0.938)
Epoch 951/1000 | time=0.56s | train_loss=0.0108 | train_corr=(0.97, 0.997) | val_loss=0.0095 | val_corr=(0.972, 0.998) | test_loss=0.0418 | test_corr=(0.896, 0.939)
Epoch 952/1000 | time=0.556s | train_loss=0.0094 | train_corr=(0.97, 0.998) | val_loss=0.0095 | val_corr=(0.971, 0.998) | test_loss=0.042 | test_corr=(0.897, 0.938)
Epoch 953/1000 | time=0.561s | train_loss=0.0098 | train_corr=(0.97, 0.998) | val_loss=0.0095 | val_corr=(0.971, 0.998) | test_loss=0.042 | test_corr=(0.896, 0.938)
Epoch 954/1000 | time=0.557s | train_loss=0.0086 | train_corr=(0.971, 0.998) | val_loss=0.0092 | val_corr=(0.971, 0.998) | test_loss=0.0421 | test_corr=(0.896, 0.939)
Epoch 955/1000 | time=0.547s | train_loss=0.0089 | train_corr=(0.971, 0.998) | val_loss=0.01 | val_corr=(0.972, 0.998) | test_loss=0.0418 | test_corr=(0.898, 0.939)
Epoch 956/1000 | time=0.55s | train_loss=0.0087 | train_corr=(0.97, 0.998) | val_loss=0.01 | val_corr=(0.971, 0.997) | test_loss=0.0412 | test_corr=(0.898, 0.94)
Epoch 957/1000 | time=0.547s | train_loss=0.0088 | train_corr=(0.971, 0.998) | val_loss=0.0092 | val_corr=(0.971, 0.998) | test_loss=0.0417 | test_corr=(0.896, 0.94)
Epoch 958/1000 | time=0.544s | train_loss=0.0104 | train_corr=(0.971, 0.997) | val_loss=0.0104 | val_corr=(0.971, 0.997) | test_loss=0.0417 | test_corr=(0.897, 0.938)
Epoch 959/1000 | time=0.543s | train_loss=0.011 | train_corr=(0.971, 0.997) | val_loss=0.0116 | val_corr=(0.97, 0.996) | test_loss=0.0432 | test_corr=(0.894, 0.936)
Epoch 960/1000 | time=0.543s | train_loss=0.0094 | train_corr=(0.971, 0.998) | val_loss=0.0099 | val_corr=(0.971, 0.998) | test_loss=0.0417 | test_corr=(0.897, 0.94)
Epoch 961/1000 | time=0.546s | train_loss=0.0099 | train_corr=(0.97, 0.998) | val_loss=0.0099 | val_corr=(0.97, 0.998) | test_loss=0.0425 | test_corr=(0.895, 0.938)
Epoch 962/1000 | time=0.512s | train_loss=0.0108 | train_corr=(0.969, 0.997) | val_loss=0.0101 | val_corr=(0.97, 0.997) | test_loss=0.0412 | test_corr=(0.897, 0.94)
Epoch 963/1000 | time=0.511s | train_loss=0.0106 | train_corr=(0.971, 0.997) | val_loss=0.0109 | val_corr=(0.971, 0.997) | test_loss=0.0426 | test_corr=(0.894, 0.937)
Epoch 964/1000 | time=0.51s | train_loss=0.0092 | train_corr=(0.971, 0.998) | val_loss=0.0098 | val_corr=(0.971, 0.997) | test_loss=0.0425 | test_corr=(0.895, 0.937)
Epoch 965/1000 | time=0.519s | train_loss=0.0094 | train_corr=(0.972, 0.998) | val_loss=0.0101 | val_corr=(0.971, 0.997) | test_loss=0.0419 | test_corr=(0.896, 0.939)
Epoch 966/1000 | time=0.515s | train_loss=0.0097 | train_corr=(0.97, 0.998) | val_loss=0.0104 | val_corr=(0.971, 0.997) | test_loss=0.0426 | test_corr=(0.895, 0.936)
Epoch 967/1000 | time=0.548s | train_loss=0.0109 | train_corr=(0.971, 0.998) | val_loss=0.0104 | val_corr=(0.971, 0.997) | test_loss=0.0422 | test_corr=(0.896, 0.938)
Epoch 968/1000 | time=0.574s | train_loss=0.0122 | train_corr=(0.969, 0.996) | val_loss=0.012 | val_corr=(0.97, 0.996) | test_loss=0.0422 | test_corr=(0.897, 0.938)
Epoch 969/1000 | time=0.564s | train_loss=0.0124 | train_corr=(0.97, 0.995) | val_loss=0.013 | val_corr=(0.969, 0.994) | test_loss=0.043 | test_corr=(0.894, 0.937)
Epoch 970/1000 | time=0.559s | train_loss=0.0109 | train_corr=(0.969, 0.997) | val_loss=0.011 | val_corr=(0.97, 0.997) | test_loss=0.0417 | test_corr=(0.898, 0.94)
Epoch 971/1000 | time=0.567s | train_loss=0.0118 | train_corr=(0.97, 0.996) | val_loss=0.0122 | val_corr=(0.969, 0.995) | test_loss=0.0428 | test_corr=(0.894, 0.936)
Epoch 972/1000 | time=0.911s | train_loss=0.0113 | train_corr=(0.97, 0.997) | val_loss=0.0106 | val_corr=(0.971, 0.997) | test_loss=0.0419 | test_corr=(0.897, 0.939)
