Running on host gpu011
Using 8 Julia threads
Starting at Thu Apr  2 12:34:40 CEST 2026
Loading Modules
Finished Loading Modules
Running hpc_retrain.jl

Training AE for 1000 epochs with λdiv=1000.0, λcurl=100.0)
Epoch 1/1000 | time=124.064s | train_loss=0.8184 | train_corr=(0.365, 0.024) | val_loss=0.8231 | val_corr=(0.368, 0.013) | test_loss=0.8219 | test_corr=(0.368, 0.018)
Epoch 783/1000 | time=0.652s | train_loss=0.031 | train_corr=(0.971, 0.998) | val_loss=0.0322 | val_corr=(0.969, 0.996) | test_loss=0.1063 | test_corr=(0.891, 0.943)
Epoch 784/1000 | time=0.652s | train_loss=0.0288 | train_corr=(0.971, 0.998) | val_loss=0.0316 | val_corr=(0.97, 0.996) | test_loss=0.1067 | test_corr=(0.89, 0.941)
Epoch 785/1000 | time=0.647s | train_loss=0.0293 | train_corr=(0.97, 0.997) | val_loss=0.0309 | val_corr=(0.969, 0.996) | test_loss=0.1045 | test_corr=(0.893, 0.944)
Epoch 786/1000 | time=0.656s | train_loss=0.0279 | train_corr=(0.969, 0.998) | val_loss=0.0308 | val_corr=(0.97, 0.996) | test_loss=0.1069 | test_corr=(0.891, 0.941)
Epoch 787/1000 | time=0.662s | train_loss=0.028 | train_corr=(0.969, 0.998) | val_loss=0.0318 | val_corr=(0.969, 0.996) | test_loss=0.1046 | test_corr=(0.893, 0.944)
Epoch 788/1000 | time=0.648s | train_loss=0.0295 | train_corr=(0.97, 0.997) | val_loss=0.0307 | val_corr=(0.97, 0.996) | test_loss=0.1071 | test_corr=(0.891, 0.94)
Epoch 789/1000 | time=0.632s | train_loss=0.0271 | train_corr=(0.971, 0.998) | val_loss=0.0305 | val_corr=(0.969, 0.995) | test_loss=0.1064 | test_corr=(0.889, 0.941)
Epoch 790/1000 | time=0.637s | train_loss=0.0275 | train_corr=(0.97, 0.997) | val_loss=0.0302 | val_corr=(0.97, 0.996) | test_loss=0.1066 | test_corr=(0.892, 0.942)
Epoch 791/1000 | time=0.658s | train_loss=0.0256 | train_corr=(0.972, 0.998) | val_loss=0.0289 | val_corr=(0.971, 0.996) | test_loss=0.1065 | test_corr=(0.892, 0.942)
Epoch 792/1000 | time=0.652s | train_loss=0.0275 | train_corr=(0.97, 0.998) | val_loss=0.03 | val_corr=(0.971, 0.997) | test_loss=0.1069 | test_corr=(0.893, 0.942)
Epoch 793/1000 | time=0.649s | train_loss=0.027 | train_corr=(0.97, 0.998) | val_loss=0.0322 | val_corr=(0.97, 0.994) | test_loss=0.1058 | test_corr=(0.893, 0.943)
Epoch 794/1000 | time=0.651s | train_loss=0.0277 | train_corr=(0.971, 0.997) | val_loss=0.0298 | val_corr=(0.969, 0.996) | test_loss=0.1066 | test_corr=(0.889, 0.941)
Epoch 795/1000 | time=0.649s | train_loss=0.0273 | train_corr=(0.971, 0.998) | val_loss=0.032 | val_corr=(0.97, 0.995) | test_loss=0.1079 | test_corr=(0.891, 0.94)
Epoch 796/1000 | time=0.644s | train_loss=0.0276 | train_corr=(0.971, 0.997) | val_loss=0.0337 | val_corr=(0.968, 0.994) | test_loss=0.1075 | test_corr=(0.89, 0.942)
Epoch 797/1000 | time=0.654s | train_loss=0.0338 | train_corr=(0.969, 0.994) | val_loss=0.0329 | val_corr=(0.969, 0.994) | test_loss=0.1074 | test_corr=(0.89, 0.939)
Epoch 798/1000 | time=0.651s | train_loss=0.0365 | train_corr=(0.97, 0.996) | val_loss=0.0354 | val_corr=(0.967, 0.994) | test_loss=0.1079 | test_corr=(0.889, 0.942)
Epoch 799/1000 | time=0.644s | train_loss=0.0337 | train_corr=(0.97, 0.996) | val_loss=0.0345 | val_corr=(0.967, 0.996) | test_loss=0.1081 | test_corr=(0.888, 0.941)
Epoch 800/1000 | time=0.641s | train_loss=0.0335 | train_corr=(0.967, 0.996) | val_loss=0.0332 | val_corr=(0.968, 0.996) | test_loss=0.1082 | test_corr=(0.889, 0.941)
Epoch 801/1000 | time=0.642s | train_loss=0.0325 | train_corr=(0.969, 0.997) | val_loss=0.0372 | val_corr=(0.969, 0.995) | test_loss=0.1096 | test_corr=(0.892, 0.94)
Epoch 802/1000 | time=0.641s | train_loss=0.0298 | train_corr=(0.97, 0.998) | val_loss=0.0319 | val_corr=(0.969, 0.995) | test_loss=0.1051 | test_corr=(0.893, 0.943)
Epoch 803/1000 | time=0.642s | train_loss=0.0283 | train_corr=(0.97, 0.998) | val_loss=0.0343 | val_corr=(0.968, 0.995) | test_loss=0.1114 | test_corr=(0.885, 0.939)
Epoch 804/1000 | time=0.637s | train_loss=0.0294 | train_corr=(0.969, 0.998) | val_loss=0.0316 | val_corr=(0.969, 0.996) | test_loss=0.1078 | test_corr=(0.889, 0.941)
Epoch 805/1000 | time=0.64s | train_loss=0.0269 | train_corr=(0.971, 0.998) | val_loss=0.0299 | val_corr=(0.971, 0.996) | test_loss=0.1068 | test_corr=(0.891, 0.94)
Epoch 806/1000 | time=0.65s | train_loss=0.0269 | train_corr=(0.971, 0.998) | val_loss=0.0295 | val_corr=(0.97, 0.997) | test_loss=0.107 | test_corr=(0.891, 0.941)
Epoch 807/1000 | time=0.645s | train_loss=0.0287 | train_corr=(0.969, 0.997) | val_loss=0.0321 | val_corr=(0.969, 0.995) | test_loss=0.1059 | test_corr=(0.891, 0.943)
Epoch 808/1000 | time=0.644s | train_loss=0.0293 | train_corr=(0.97, 0.996) | val_loss=0.0302 | val_corr=(0.969, 0.996) | test_loss=0.1066 | test_corr=(0.89, 0.94)
Epoch 809/1000 | time=0.637s | train_loss=0.0275 | train_corr=(0.969, 0.998) | val_loss=0.0338 | val_corr=(0.97, 0.994) | test_loss=0.1083 | test_corr=(0.891, 0.938)
Epoch 810/1000 | time=0.64s | train_loss=0.0311 | train_corr=(0.97, 0.996) | val_loss=0.0311 | val_corr=(0.969, 0.996) | test_loss=0.1074 | test_corr=(0.891, 0.941)
Epoch 811/1000 | time=0.64s | train_loss=0.0282 | train_corr=(0.97, 0.997) | val_loss=0.0304 | val_corr=(0.97, 0.996) | test_loss=0.1089 | test_corr=(0.888, 0.939)
Epoch 812/1000 | time=0.645s | train_loss=0.0268 | train_corr=(0.971, 0.997) | val_loss=0.0311 | val_corr=(0.969, 0.996) | test_loss=0.1064 | test_corr=(0.89, 0.942)
Epoch 813/1000 | time=0.64s | train_loss=0.0271 | train_corr=(0.97, 0.998) | val_loss=0.0289 | val_corr=(0.97, 0.996) | test_loss=0.1064 | test_corr=(0.891, 0.94)
Epoch 814/1000 | time=0.644s | train_loss=0.0276 | train_corr=(0.971, 0.998) | val_loss=0.0293 | val_corr=(0.97, 0.996) | test_loss=0.1073 | test_corr=(0.889, 0.94)
Epoch 815/1000 | time=0.65s | train_loss=0.0269 | train_corr=(0.969, 0.998) | val_loss=0.0301 | val_corr=(0.97, 0.996) | test_loss=0.1067 | test_corr=(0.891, 0.941)
Epoch 816/1000 | time=0.645s | train_loss=0.0285 | train_corr=(0.972, 0.998) | val_loss=0.0303 | val_corr=(0.97, 0.996) | test_loss=0.1064 | test_corr=(0.892, 0.941)
Epoch 817/1000 | time=0.64s | train_loss=0.0294 | train_corr=(0.971, 0.997) | val_loss=0.0289 | val_corr=(0.97, 0.997) | test_loss=0.1055 | test_corr=(0.892, 0.943)
Epoch 818/1000 | time=0.638s | train_loss=0.0265 | train_corr=(0.971, 0.998) | val_loss=0.0298 | val_corr=(0.97, 0.996) | test_loss=0.1057 | test_corr=(0.892, 0.943)
Epoch 819/1000 | time=0.639s | train_loss=0.0252 | train_corr=(0.972, 0.998) | val_loss=0.0281 | val_corr=(0.971, 0.996) | test_loss=0.1057 | test_corr=(0.893, 0.943)
Epoch 820/1000 | time=0.64s | train_loss=0.0263 | train_corr=(0.972, 0.998) | val_loss=0.0283 | val_corr=(0.97, 0.996) | test_loss=0.105 | test_corr=(0.892, 0.942)
Epoch 821/1000 | time=0.641s | train_loss=0.0277 | train_corr=(0.97, 0.998) | val_loss=0.0294 | val_corr=(0.971, 0.996) | test_loss=0.1063 | test_corr=(0.892, 0.942)
Epoch 822/1000 | time=0.638s | train_loss=0.0296 | train_corr=(0.97, 0.997) | val_loss=0.0289 | val_corr=(0.971, 0.996) | test_loss=0.1075 | test_corr=(0.89, 0.94)
Epoch 823/1000 | time=0.64s | train_loss=0.0258 | train_corr=(0.971, 0.998) | val_loss=0.0307 | val_corr=(0.97, 0.995) | test_loss=0.1057 | test_corr=(0.893, 0.943)
Epoch 824/1000 | time=0.639s | train_loss=0.0264 | train_corr=(0.97, 0.998) | val_loss=0.0312 | val_corr=(0.969, 0.997) | test_loss=0.1057 | test_corr=(0.891, 0.942)
Epoch 825/1000 | time=0.644s | train_loss=0.0329 | train_corr=(0.968, 0.995) | val_loss=0.0455 | val_corr=(0.969, 0.994) | test_loss=0.1178 | test_corr=(0.893, 0.938)
Epoch 826/1000 | time=0.644s | train_loss=0.0325 | train_corr=(0.968, 0.997) | val_loss=0.0362 | val_corr=(0.966, 0.996) | test_loss=0.1108 | test_corr=(0.886, 0.94)
Epoch 827/1000 | time=0.643s | train_loss=0.0319 | train_corr=(0.968, 0.997) | val_loss=0.0339 | val_corr=(0.969, 0.994) | test_loss=0.1096 | test_corr=(0.889, 0.94)
Epoch 828/1000 | time=0.64s | train_loss=0.0315 | train_corr=(0.97, 0.996) | val_loss=0.033 | val_corr=(0.969, 0.995) | test_loss=0.1099 | test_corr=(0.889, 0.94)
Epoch 829/1000 | time=0.643s | train_loss=0.0334 | train_corr=(0.97, 0.995) | val_loss=0.0323 | val_corr=(0.969, 0.995) | test_loss=0.1086 | test_corr=(0.889, 0.939)
Epoch 830/1000 | time=0.639s | train_loss=0.029 | train_corr=(0.97, 0.997) | val_loss=0.0337 | val_corr=(0.968, 0.994) | test_loss=0.1091 | test_corr=(0.889, 0.94)
Epoch 831/1000 | time=0.669s | train_loss=0.0295 | train_corr=(0.971, 0.997) | val_loss=0.0318 | val_corr=(0.969, 0.995) | test_loss=0.1058 | test_corr=(0.893, 0.941)
Epoch 832/1000 | time=0.641s | train_loss=0.033 | train_corr=(0.97, 0.995) | val_loss=0.0354 | val_corr=(0.967, 0.994) | test_loss=0.1106 | test_corr=(0.888, 0.94)
Epoch 833/1000 | time=0.66s | train_loss=0.0325 | train_corr=(0.969, 0.995) | val_loss=0.0341 | val_corr=(0.969, 0.994) | test_loss=0.1078 | test_corr=(0.89, 0.941)
Epoch 834/1000 | time=0.655s | train_loss=0.0295 | train_corr=(0.969, 0.997) | val_loss=0.0312 | val_corr=(0.969, 0.996) | test_loss=0.108 | test_corr=(0.891, 0.94)
Epoch 835/1000 | time=0.635s | train_loss=0.0286 | train_corr=(0.97, 0.997) | val_loss=0.0322 | val_corr=(0.969, 0.996) | test_loss=0.1086 | test_corr=(0.891, 0.941)
Epoch 836/1000 | time=0.651s | train_loss=0.0281 | train_corr=(0.97, 0.998) | val_loss=0.029 | val_corr=(0.97, 0.996) | test_loss=0.1061 | test_corr=(0.893, 0.942)
Epoch 837/1000 | time=0.652s | train_loss=0.0291 | train_corr=(0.969, 0.997) | val_loss=0.0312 | val_corr=(0.97, 0.996) | test_loss=0.1054 | test_corr=(0.893, 0.944)
Epoch 838/1000 | time=0.651s | train_loss=0.0287 | train_corr=(0.97, 0.997) | val_loss=0.0302 | val_corr=(0.97, 0.995) | test_loss=0.106 | test_corr=(0.892, 0.942)
Epoch 839/1000 | time=0.65s | train_loss=0.0275 | train_corr=(0.97, 0.998) | val_loss=0.0318 | val_corr=(0.969, 0.996) | test_loss=0.1078 | test_corr=(0.891, 0.94)
Epoch 840/1000 | time=0.649s | train_loss=0.0282 | train_corr=(0.969, 0.997) | val_loss=0.0323 | val_corr=(0.969, 0.995) | test_loss=0.1085 | test_corr=(0.89, 0.94)
Epoch 841/1000 | time=0.641s | train_loss=0.0294 | train_corr=(0.969, 0.997) | val_loss=0.0297 | val_corr=(0.97, 0.996) | test_loss=0.1055 | test_corr=(0.891, 0.942)
Epoch 842/1000 | time=0.637s | train_loss=0.0261 | train_corr=(0.97, 0.998) | val_loss=0.0283 | val_corr=(0.971, 0.997) | test_loss=0.1052 | test_corr=(0.893, 0.942)
Epoch 843/1000 | time=0.656s | train_loss=0.0267 | train_corr=(0.971, 0.998) | val_loss=0.0274 | val_corr=(0.97, 0.997) | test_loss=0.1051 | test_corr=(0.892, 0.941)
Epoch 844/1000 | time=0.655s | train_loss=0.0257 | train_corr=(0.971, 0.998) | val_loss=0.0289 | val_corr=(0.97, 0.996) | test_loss=0.1065 | test_corr=(0.89, 0.94)
Epoch 845/1000 | time=0.65s | train_loss=0.0272 | train_corr=(0.971, 0.998) | val_loss=0.0282 | val_corr=(0.971, 0.997) | test_loss=0.1068 | test_corr=(0.891, 0.942)
Epoch 846/1000 | time=0.653s | train_loss=0.0274 | train_corr=(0.97, 0.998) | val_loss=0.0275 | val_corr=(0.971, 0.997) | test_loss=0.1062 | test_corr=(0.891, 0.941)
Epoch 847/1000 | time=0.662s | train_loss=0.0274 | train_corr=(0.972, 0.998) | val_loss=0.0309 | val_corr=(0.969, 0.996) | test_loss=0.1081 | test_corr=(0.89, 0.941)
Epoch 848/1000 | time=0.657s | train_loss=0.0262 | train_corr=(0.971, 0.998) | val_loss=0.0289 | val_corr=(0.97, 0.996) | test_loss=0.1067 | test_corr=(0.891, 0.941)
Epoch 849/1000 | time=0.662s | train_loss=0.0256 | train_corr=(0.97, 0.998) | val_loss=0.0288 | val_corr=(0.97, 0.996) | test_loss=0.1056 | test_corr=(0.893, 0.942)
Epoch 850/1000 | time=0.656s | train_loss=0.0302 | train_corr=(0.969, 0.998) | val_loss=0.0317 | val_corr=(0.971, 0.996) | test_loss=0.1084 | test_corr=(0.893, 0.941)
Epoch 851/1000 | time=0.659s | train_loss=0.0291 | train_corr=(0.97, 0.997) | val_loss=0.031 | val_corr=(0.971, 0.997) | test_loss=0.1076 | test_corr=(0.893, 0.941)
Epoch 852/1000 | time=0.653s | train_loss=0.0278 | train_corr=(0.971, 0.997) | val_loss=0.0302 | val_corr=(0.969, 0.996) | test_loss=0.107 | test_corr=(0.891, 0.943)
Epoch 853/1000 | time=0.657s | train_loss=0.0298 | train_corr=(0.97, 0.996) | val_loss=0.03 | val_corr=(0.97, 0.996) | test_loss=0.1057 | test_corr=(0.892, 0.943)
Epoch 854/1000 | time=0.647s | train_loss=0.0314 | train_corr=(0.97, 0.995) | val_loss=0.0329 | val_corr=(0.969, 0.994) | test_loss=0.108 | test_corr=(0.891, 0.941)
Epoch 855/1000 | time=0.647s | train_loss=0.0322 | train_corr=(0.969, 0.995) | val_loss=0.0316 | val_corr=(0.969, 0.996) | test_loss=0.1078 | test_corr=(0.89, 0.941)
Epoch 856/1000 | time=0.648s | train_loss=0.0309 | train_corr=(0.971, 0.996) | val_loss=0.0318 | val_corr=(0.97, 0.995) | test_loss=0.1085 | test_corr=(0.889, 0.938)
Epoch 857/1000 | time=0.649s | train_loss=0.0269 | train_corr=(0.97, 0.998) | val_loss=0.0288 | val_corr=(0.97, 0.996) | test_loss=0.1061 | test_corr=(0.89, 0.942)
Epoch 858/1000 | time=0.65s | train_loss=0.0263 | train_corr=(0.971, 0.998) | val_loss=0.0282 | val_corr=(0.97, 0.996) | test_loss=0.1057 | test_corr=(0.89, 0.942)
Epoch 859/1000 | time=0.648s | train_loss=0.0274 | train_corr=(0.971, 0.997) | val_loss=0.0285 | val_corr=(0.97, 0.996) | test_loss=0.1077 | test_corr=(0.888, 0.941)
Epoch 860/1000 | time=0.651s | train_loss=0.0272 | train_corr=(0.97, 0.998) | val_loss=0.0289 | val_corr=(0.971, 0.996) | test_loss=0.1072 | test_corr=(0.89, 0.942)
Epoch 861/1000 | time=0.654s | train_loss=0.0274 | train_corr=(0.969, 0.997) | val_loss=0.0322 | val_corr=(0.969, 0.994) | test_loss=0.1074 | test_corr=(0.89, 0.942)
Epoch 862/1000 | time=0.647s | train_loss=0.028 | train_corr=(0.971, 0.998) | val_loss=0.0289 | val_corr=(0.97, 0.997) | test_loss=0.1079 | test_corr=(0.889, 0.941)
Epoch 863/1000 | time=0.645s | train_loss=0.0289 | train_corr=(0.97, 0.997) | val_loss=0.031 | val_corr=(0.97, 0.995) | test_loss=0.1069 | test_corr=(0.891, 0.941)
Epoch 864/1000 | time=0.645s | train_loss=0.0328 | train_corr=(0.97, 0.995) | val_loss=0.035 | val_corr=(0.967, 0.994) | test_loss=0.1088 | test_corr=(0.889, 0.942)
Epoch 865/1000 | time=0.65s | train_loss=0.0342 | train_corr=(0.968, 0.994) | val_loss=0.0406 | val_corr=(0.967, 0.99) | test_loss=0.1139 | test_corr=(0.888, 0.935)
Epoch 866/1000 | time=0.648s | train_loss=0.0308 | train_corr=(0.969, 0.996) | val_loss=0.0358 | val_corr=(0.968, 0.993) | test_loss=0.1074 | test_corr=(0.892, 0.939)
Epoch 867/1000 | time=0.651s | train_loss=0.0295 | train_corr=(0.969, 0.996) | val_loss=0.034 | val_corr=(0.968, 0.993) | test_loss=0.1067 | test_corr=(0.892, 0.939)
Epoch 868/1000 | time=0.651s | train_loss=0.0308 | train_corr=(0.969, 0.996) | val_loss=0.0323 | val_corr=(0.969, 0.995) | test_loss=0.1063 | test_corr=(0.89, 0.94)
Epoch 869/1000 | time=0.648s | train_loss=0.0287 | train_corr=(0.97, 0.998) | val_loss=0.0305 | val_corr=(0.97, 0.996) | test_loss=0.1076 | test_corr=(0.889, 0.941)
Epoch 870/1000 | time=0.647s | train_loss=0.0266 | train_corr=(0.971, 0.998) | val_loss=0.0297 | val_corr=(0.968, 0.997) | test_loss=0.1071 | test_corr=(0.888, 0.941)
Epoch 871/1000 | time=0.648s | train_loss=0.0274 | train_corr=(0.969, 0.997) | val_loss=0.0315 | val_corr=(0.971, 0.996) | test_loss=0.1098 | test_corr=(0.892, 0.94)
Epoch 872/1000 | time=0.649s | train_loss=0.0329 | train_corr=(0.971, 0.997) | val_loss=0.0322 | val_corr=(0.968, 0.997) | test_loss=0.1071 | test_corr=(0.89, 0.943)
Epoch 873/1000 | time=0.651s | train_loss=0.0276 | train_corr=(0.97, 0.998) | val_loss=0.0298 | val_corr=(0.969, 0.997) | test_loss=0.1063 | test_corr=(0.889, 0.943)
Epoch 874/1000 | time=0.649s | train_loss=0.028 | train_corr=(0.97, 0.998) | val_loss=0.035 | val_corr=(0.97, 0.995) | test_loss=0.11 | test_corr=(0.893, 0.94)
Epoch 875/1000 | time=0.649s | train_loss=0.0282 | train_corr=(0.971, 0.998) | val_loss=0.0313 | val_corr=(0.968, 0.997) | test_loss=0.1071 | test_corr=(0.889, 0.942)
Epoch 876/1000 | time=0.648s | train_loss=0.0303 | train_corr=(0.968, 0.998) | val_loss=0.0312 | val_corr=(0.97, 0.996) | test_loss=0.1087 | test_corr=(0.892, 0.94)
Epoch 877/1000 | time=0.648s | train_loss=0.0274 | train_corr=(0.971, 0.997) | val_loss=0.0298 | val_corr=(0.971, 0.997) | test_loss=0.1063 | test_corr=(0.895, 0.942)
Epoch 878/1000 | time=0.652s | train_loss=0.03 | train_corr=(0.973, 0.998) | val_loss=0.0367 | val_corr=(0.966, 0.996) | test_loss=0.112 | test_corr=(0.885, 0.941)
Epoch 879/1000 | time=0.655s | train_loss=0.0292 | train_corr=(0.97, 0.997) | val_loss=0.0348 | val_corr=(0.966, 0.996) | test_loss=0.111 | test_corr=(0.883, 0.941)
Epoch 880/1000 | time=0.651s | train_loss=0.0286 | train_corr=(0.972, 0.997) | val_loss=0.0387 | val_corr=(0.966, 0.995) | test_loss=0.1165 | test_corr=(0.883, 0.937)
Epoch 881/1000 | time=0.642s | train_loss=0.0343 | train_corr=(0.971, 0.997) | val_loss=0.0318 | val_corr=(0.969, 0.996) | test_loss=0.1091 | test_corr=(0.888, 0.941)
Epoch 882/1000 | time=0.642s | train_loss=0.03 | train_corr=(0.97, 0.997) | val_loss=0.0287 | val_corr=(0.971, 0.997) | test_loss=0.1068 | test_corr=(0.89, 0.942)
Epoch 883/1000 | time=0.642s | train_loss=0.0251 | train_corr=(0.971, 0.999) | val_loss=0.0285 | val_corr=(0.971, 0.997) | test_loss=0.1062 | test_corr=(0.893, 0.942)
Epoch 884/1000 | time=0.644s | train_loss=0.0305 | train_corr=(0.971, 0.997) | val_loss=0.0287 | val_corr=(0.97, 0.996) | test_loss=0.1052 | test_corr=(0.891, 0.943)
Epoch 885/1000 | time=0.644s | train_loss=0.0341 | train_corr=(0.973, 0.997) | val_loss=0.0299 | val_corr=(0.969, 0.996) | test_loss=0.1064 | test_corr=(0.889, 0.941)
Epoch 886/1000 | time=0.647s | train_loss=0.0312 | train_corr=(0.969, 0.995) | val_loss=0.0295 | val_corr=(0.969, 0.996) | test_loss=0.1059 | test_corr=(0.89, 0.941)
Epoch 887/1000 | time=0.643s | train_loss=0.0263 | train_corr=(0.971, 0.998) | val_loss=0.0292 | val_corr=(0.97, 0.996) | test_loss=0.1068 | test_corr=(0.889, 0.942)
Epoch 888/1000 | time=0.643s | train_loss=0.0284 | train_corr=(0.97, 0.997) | val_loss=0.0296 | val_corr=(0.97, 0.996) | test_loss=0.1078 | test_corr=(0.889, 0.94)
Epoch 889/1000 | time=0.643s | train_loss=0.0294 | train_corr=(0.969, 0.996) | val_loss=0.0296 | val_corr=(0.97, 0.996) | test_loss=0.1063 | test_corr=(0.89, 0.94)
Epoch 890/1000 | time=0.648s | train_loss=0.0267 | train_corr=(0.969, 0.998) | val_loss=0.0299 | val_corr=(0.97, 0.996) | test_loss=0.1063 | test_corr=(0.892, 0.943)
Epoch 891/1000 | time=0.655s | train_loss=0.0258 | train_corr=(0.971, 0.998) | val_loss=0.0299 | val_corr=(0.969, 0.996) | test_loss=0.1072 | test_corr=(0.889, 0.941)
Epoch 892/1000 | time=0.651s | train_loss=0.0271 | train_corr=(0.97, 0.997) | val_loss=0.0307 | val_corr=(0.969, 0.995) | test_loss=0.107 | test_corr=(0.89, 0.941)
Epoch 893/1000 | time=0.654s | train_loss=0.0272 | train_corr=(0.969, 0.997) | val_loss=0.0293 | val_corr=(0.97, 0.996) | test_loss=0.107 | test_corr=(0.89, 0.942)
Epoch 894/1000 | time=0.653s | train_loss=0.0266 | train_corr=(0.971, 0.997) | val_loss=0.0293 | val_corr=(0.97, 0.996) | test_loss=0.1074 | test_corr=(0.89, 0.941)
Epoch 895/1000 | time=0.655s | train_loss=0.0295 | train_corr=(0.971, 0.996) | val_loss=0.0281 | val_corr=(0.971, 0.996) | test_loss=0.1075 | test_corr=(0.89, 0.941)
Epoch 896/1000 | time=0.653s | train_loss=0.0264 | train_corr=(0.971, 0.998) | val_loss=0.0306 | val_corr=(0.97, 0.996) | test_loss=0.1072 | test_corr=(0.892, 0.943)
Epoch 897/1000 | time=0.652s | train_loss=0.0293 | train_corr=(0.971, 0.997) | val_loss=0.0313 | val_corr=(0.969, 0.995) | test_loss=0.1083 | test_corr=(0.89, 0.938)
Epoch 898/1000 | time=0.65s | train_loss=0.0275 | train_corr=(0.971, 0.997) | val_loss=0.0286 | val_corr=(0.97, 0.996) | test_loss=0.1051 | test_corr=(0.892, 0.943)
Epoch 899/1000 | time=0.65s | train_loss=0.0256 | train_corr=(0.971, 0.998) | val_loss=0.0301 | val_corr=(0.971, 0.996) | test_loss=0.1083 | test_corr=(0.892, 0.941)
Epoch 900/1000 | time=0.651s | train_loss=0.027 | train_corr=(0.97, 0.998) | val_loss=0.0284 | val_corr=(0.969, 0.997) | test_loss=0.1059 | test_corr=(0.89, 0.942)
Epoch 901/1000 | time=0.637s | train_loss=0.0258 | train_corr=(0.972, 0.998) | val_loss=0.0278 | val_corr=(0.97, 0.997) | test_loss=0.1074 | test_corr=(0.888, 0.94)
Epoch 902/1000 | time=0.632s | train_loss=0.026 | train_corr=(0.971, 0.998) | val_loss=0.0282 | val_corr=(0.97, 0.997) | test_loss=0.1069 | test_corr=(0.89, 0.941)
Epoch 903/1000 | time=0.634s | train_loss=0.0259 | train_corr=(0.972, 0.998) | val_loss=0.0296 | val_corr=(0.969, 0.996) | test_loss=0.1061 | test_corr=(0.89, 0.943)
Epoch 904/1000 | time=0.645s | train_loss=0.0262 | train_corr=(0.971, 0.998) | val_loss=0.0293 | val_corr=(0.971, 0.997) | test_loss=0.1068 | test_corr=(0.892, 0.941)
Epoch 905/1000 | time=0.646s | train_loss=0.0271 | train_corr=(0.971, 0.997) | val_loss=0.0301 | val_corr=(0.969, 0.996) | test_loss=0.1084 | test_corr=(0.889, 0.941)
Epoch 906/1000 | time=0.649s | train_loss=0.0301 | train_corr=(0.971, 0.997) | val_loss=0.0315 | val_corr=(0.969, 0.994) | test_loss=0.106 | test_corr=(0.893, 0.942)
Epoch 907/1000 | time=0.643s | train_loss=0.0294 | train_corr=(0.971, 0.997) | val_loss=0.0311 | val_corr=(0.97, 0.995) | test_loss=0.1069 | test_corr=(0.891, 0.941)
Epoch 908/1000 | time=0.645s | train_loss=0.0296 | train_corr=(0.97, 0.996) | val_loss=0.0339 | val_corr=(0.968, 0.995) | test_loss=0.1085 | test_corr=(0.888, 0.938)
Epoch 909/1000 | time=0.647s | train_loss=0.029 | train_corr=(0.97, 0.997) | val_loss=0.0295 | val_corr=(0.97, 0.996) | test_loss=0.1081 | test_corr=(0.891, 0.94)
Epoch 910/1000 | time=0.644s | train_loss=0.0279 | train_corr=(0.971, 0.997) | val_loss=0.0296 | val_corr=(0.971, 0.996) | test_loss=0.1086 | test_corr=(0.889, 0.94)
Epoch 911/1000 | time=0.647s | train_loss=0.0275 | train_corr=(0.971, 0.997) | val_loss=0.0308 | val_corr=(0.969, 0.996) | test_loss=0.1066 | test_corr=(0.89, 0.941)
Epoch 912/1000 | time=0.648s | train_loss=0.0259 | train_corr=(0.97, 0.998) | val_loss=0.0288 | val_corr=(0.971, 0.997) | test_loss=0.1064 | test_corr=(0.892, 0.942)
Epoch 913/1000 | time=0.65s | train_loss=0.0259 | train_corr=(0.971, 0.998) | val_loss=0.0286 | val_corr=(0.969, 0.997) | test_loss=0.1081 | test_corr=(0.887, 0.941)
Epoch 914/1000 | time=0.651s | train_loss=0.0259 | train_corr=(0.972, 0.998) | val_loss=0.0283 | val_corr=(0.969, 0.997) | test_loss=0.1057 | test_corr=(0.889, 0.943)
Epoch 915/1000 | time=0.649s | train_loss=0.0253 | train_corr=(0.971, 0.998) | val_loss=0.0274 | val_corr=(0.971, 0.997) | test_loss=0.106 | test_corr=(0.892, 0.943)
