Running on host gpu012
Using 8 Julia threads
Starting at Wed Feb 11 12:22:03 CET 2026
Loading Modules
Finished Loading Modules
Running Lux_AE_train.jl
Epoch 1/200 | time=110.528s | train_loss=0.5621 | train_corr=(0.111, 0.122) | val_loss=0.5639 | val_corr=(0.057, 0.09) | test_loss=0.5647 | test_corr=(0.052, 0.095)
Epoch 520/1000 | time=0.547s | train_loss=0.0582 | train_corr=(0.961, 0.99) | val_loss=0.0664 | val_corr=(0.959, 0.987) | test_loss=0.167 | test_corr=(0.895, 0.933)
Epoch 521/1000 | time=0.547s | train_loss=0.0594 | train_corr=(0.963, 0.988) | val_loss=0.0591 | val_corr=(0.964, 0.989) | test_loss=0.164 | test_corr=(0.901, 0.937)
Epoch 522/1000 | time=0.545s | train_loss=0.0625 | train_corr=(0.962, 0.988) | val_loss=0.0644 | val_corr=(0.962, 0.988) | test_loss=0.1664 | test_corr=(0.898, 0.932)
Epoch 523/1000 | time=0.545s | train_loss=0.0567 | train_corr=(0.966, 0.99) | val_loss=0.0599 | val_corr=(0.964, 0.989) | test_loss=0.1647 | test_corr=(0.901, 0.937)
Epoch 524/1000 | time=0.545s | train_loss=0.0568 | train_corr=(0.963, 0.99) | val_loss=0.0588 | val_corr=(0.965, 0.989) | test_loss=0.1652 | test_corr=(0.901, 0.935)
Epoch 525/1000 | time=0.545s | train_loss=0.0559 | train_corr=(0.966, 0.989) | val_loss=0.0624 | val_corr=(0.962, 0.988) | test_loss=0.168 | test_corr=(0.898, 0.934)
Epoch 526/1000 | time=0.547s | train_loss=0.0573 | train_corr=(0.965, 0.988) | val_loss=0.0625 | val_corr=(0.966, 0.987) | test_loss=0.1657 | test_corr=(0.904, 0.931)
Epoch 527/1000 | time=0.542s | train_loss=0.0596 | train_corr=(0.961, 0.989) | val_loss=0.0627 | val_corr=(0.96, 0.988) | test_loss=0.1658 | test_corr=(0.897, 0.936)
Epoch 528/1000 | time=0.545s | train_loss=0.062 | train_corr=(0.962, 0.99) | val_loss=0.065 | val_corr=(0.963, 0.99) | test_loss=0.1658 | test_corr=(0.901, 0.937)
Epoch 529/1000 | time=0.554s | train_loss=0.0626 | train_corr=(0.963, 0.988) | val_loss=0.06 | val_corr=(0.964, 0.989) | test_loss=0.1646 | test_corr=(0.901, 0.936)
Epoch 530/1000 | time=0.546s | train_loss=0.0591 | train_corr=(0.961, 0.989) | val_loss=0.061 | val_corr=(0.963, 0.989) | test_loss=0.1622 | test_corr=(0.903, 0.939)
Epoch 531/1000 | time=0.552s | train_loss=0.0576 | train_corr=(0.966, 0.989) | val_loss=0.0575 | val_corr=(0.963, 0.988) | test_loss=0.1659 | test_corr=(0.898, 0.934)
Epoch 532/1000 | time=0.542s | train_loss=0.0572 | train_corr=(0.963, 0.989) | val_loss=0.0577 | val_corr=(0.963, 0.988) | test_loss=0.164 | test_corr=(0.901, 0.936)
Epoch 533/1000 | time=0.548s | train_loss=0.0555 | train_corr=(0.966, 0.99) | val_loss=0.0579 | val_corr=(0.964, 0.989) | test_loss=0.1651 | test_corr=(0.9, 0.934)
Epoch 534/1000 | time=0.547s | train_loss=0.0574 | train_corr=(0.964, 0.989) | val_loss=0.06 | val_corr=(0.963, 0.988) | test_loss=0.1653 | test_corr=(0.897, 0.936)
Epoch 535/1000 | time=0.548s | train_loss=0.0561 | train_corr=(0.968, 0.99) | val_loss=0.0591 | val_corr=(0.965, 0.989) | test_loss=0.166 | test_corr=(0.899, 0.934)
Epoch 536/1000 | time=0.55s | train_loss=0.0574 | train_corr=(0.96, 0.99) | val_loss=0.0593 | val_corr=(0.961, 0.989) | test_loss=0.1657 | test_corr=(0.898, 0.936)
Epoch 537/1000 | time=0.546s | train_loss=0.0582 | train_corr=(0.963, 0.988) | val_loss=0.0575 | val_corr=(0.962, 0.99) | test_loss=0.1655 | test_corr=(0.9, 0.935)
Epoch 538/1000 | time=0.547s | train_loss=0.0602 | train_corr=(0.961, 0.988) | val_loss=0.0631 | val_corr=(0.96, 0.987) | test_loss=0.1687 | test_corr=(0.896, 0.935)
Epoch 539/1000 | time=0.546s | train_loss=0.0605 | train_corr=(0.966, 0.988) | val_loss=0.0628 | val_corr=(0.964, 0.988) | test_loss=0.1679 | test_corr=(0.899, 0.932)
Epoch 540/1000 | time=0.547s | train_loss=0.0606 | train_corr=(0.962, 0.988) | val_loss=0.063 | val_corr=(0.963, 0.988) | test_loss=0.167 | test_corr=(0.899, 0.935)
Epoch 541/1000 | time=0.547s | train_loss=0.0599 | train_corr=(0.961, 0.988) | val_loss=0.0618 | val_corr=(0.962, 0.988) | test_loss=0.1666 | test_corr=(0.899, 0.936)
Epoch 542/1000 | time=0.542s | train_loss=0.0595 | train_corr=(0.963, 0.987) | val_loss=0.0567 | val_corr=(0.962, 0.989) | test_loss=0.1648 | test_corr=(0.898, 0.934)
Epoch 543/1000 | time=0.547s | train_loss=0.0577 | train_corr=(0.964, 0.988) | val_loss=0.0566 | val_corr=(0.965, 0.989) | test_loss=0.1663 | test_corr=(0.9, 0.935)
Epoch 544/1000 | time=0.552s | train_loss=0.0574 | train_corr=(0.963, 0.989) | val_loss=0.0604 | val_corr=(0.962, 0.988) | test_loss=0.1657 | test_corr=(0.899, 0.935)
Epoch 545/1000 | time=0.547s | train_loss=0.0581 | train_corr=(0.963, 0.991) | val_loss=0.0589 | val_corr=(0.967, 0.989) | test_loss=0.1652 | test_corr=(0.901, 0.937)
Epoch 546/1000 | time=0.551s | train_loss=0.0585 | train_corr=(0.962, 0.989) | val_loss=0.06 | val_corr=(0.963, 0.99) | test_loss=0.1666 | test_corr=(0.9, 0.934)
Epoch 547/1000 | time=0.543s | train_loss=0.0584 | train_corr=(0.962, 0.99) | val_loss=0.0585 | val_corr=(0.964, 0.989) | test_loss=0.1641 | test_corr=(0.902, 0.936)
Epoch 548/1000 | time=0.543s | train_loss=0.0573 | train_corr=(0.965, 0.991) | val_loss=0.0555 | val_corr=(0.964, 0.99) | test_loss=0.1628 | test_corr=(0.901, 0.936)
Epoch 549/1000 | time=0.542s | train_loss=0.0541 | train_corr=(0.965, 0.991) | val_loss=0.0575 | val_corr=(0.96, 0.989) | test_loss=0.1667 | test_corr=(0.898, 0.935)
Epoch 550/1000 | time=0.546s | train_loss=0.0581 | train_corr=(0.964, 0.989) | val_loss=0.0551 | val_corr=(0.964, 0.989) | test_loss=0.1665 | test_corr=(0.899, 0.933)
Epoch 551/1000 | time=0.552s | train_loss=0.0605 | train_corr=(0.962, 0.99) | val_loss=0.0614 | val_corr=(0.962, 0.988) | test_loss=0.1685 | test_corr=(0.895, 0.933)
Epoch 552/1000 | time=0.556s | train_loss=0.0651 | train_corr=(0.964, 0.987) | val_loss=0.0604 | val_corr=(0.963, 0.99) | test_loss=0.1642 | test_corr=(0.902, 0.937)
Epoch 553/1000 | time=0.549s | train_loss=0.0632 | train_corr=(0.962, 0.988) | val_loss=0.0633 | val_corr=(0.962, 0.989) | test_loss=0.1656 | test_corr=(0.9, 0.936)
Epoch 554/1000 | time=0.549s | train_loss=0.0591 | train_corr=(0.963, 0.988) | val_loss=0.0572 | val_corr=(0.963, 0.989) | test_loss=0.1657 | test_corr=(0.901, 0.935)
Epoch 555/1000 | time=0.543s | train_loss=0.0587 | train_corr=(0.963, 0.988) | val_loss=0.0567 | val_corr=(0.961, 0.99) | test_loss=0.165 | test_corr=(0.897, 0.936)
Epoch 556/1000 | time=0.541s | train_loss=0.0566 | train_corr=(0.966, 0.99) | val_loss=0.062 | val_corr=(0.964, 0.988) | test_loss=0.1667 | test_corr=(0.899, 0.934)
Epoch 557/1000 | time=0.541s | train_loss=0.0581 | train_corr=(0.966, 0.989) | val_loss=0.0567 | val_corr=(0.966, 0.99) | test_loss=0.1626 | test_corr=(0.905, 0.937)
Epoch 558/1000 | time=0.545s | train_loss=0.0611 | train_corr=(0.963, 0.989) | val_loss=0.0619 | val_corr=(0.965, 0.989) | test_loss=0.1644 | test_corr=(0.903, 0.937)
Epoch 559/1000 | time=0.544s | train_loss=0.0634 | train_corr=(0.962, 0.988) | val_loss=0.0609 | val_corr=(0.963, 0.988) | test_loss=0.1648 | test_corr=(0.901, 0.936)
Epoch 560/1000 | time=0.541s | train_loss=0.0633 | train_corr=(0.962, 0.985) | val_loss=0.0668 | val_corr=(0.959, 0.983) | test_loss=0.1681 | test_corr=(0.896, 0.93)
Epoch 561/1000 | time=0.546s | train_loss=0.0613 | train_corr=(0.961, 0.989) | val_loss=0.0646 | val_corr=(0.962, 0.987) | test_loss=0.1657 | test_corr=(0.898, 0.935)
Epoch 562/1000 | time=0.544s | train_loss=0.0631 | train_corr=(0.964, 0.99) | val_loss=0.0647 | val_corr=(0.965, 0.988) | test_loss=0.1692 | test_corr=(0.899, 0.933)
Epoch 563/1000 | time=0.544s | train_loss=0.0603 | train_corr=(0.962, 0.989) | val_loss=0.0637 | val_corr=(0.962, 0.989) | test_loss=0.1687 | test_corr=(0.898, 0.933)
Epoch 564/1000 | time=0.543s | train_loss=0.0643 | train_corr=(0.962, 0.988) | val_loss=0.0621 | val_corr=(0.965, 0.988) | test_loss=0.1661 | test_corr=(0.9, 0.935)
Epoch 565/1000 | time=0.539s | train_loss=0.061 | train_corr=(0.961, 0.988) | val_loss=0.0587 | val_corr=(0.963, 0.988) | test_loss=0.1636 | test_corr=(0.902, 0.935)
Epoch 566/1000 | time=0.548s | train_loss=0.0586 | train_corr=(0.968, 0.99) | val_loss=0.0582 | val_corr=(0.966, 0.99) | test_loss=0.166 | test_corr=(0.901, 0.936)
Epoch 567/1000 | time=0.542s | train_loss=0.0655 | train_corr=(0.964, 0.987) | val_loss=0.0632 | val_corr=(0.963, 0.988) | test_loss=0.1663 | test_corr=(0.9, 0.936)
Epoch 568/1000 | time=0.549s | train_loss=0.0654 | train_corr=(0.964, 0.988) | val_loss=0.0624 | val_corr=(0.965, 0.989) | test_loss=0.1675 | test_corr=(0.9, 0.933)
Epoch 569/1000 | time=0.541s | train_loss=0.0587 | train_corr=(0.962, 0.988) | val_loss=0.0601 | val_corr=(0.96, 0.988) | test_loss=0.1664 | test_corr=(0.896, 0.934)
Epoch 570/1000 | time=0.552s | train_loss=0.0577 | train_corr=(0.963, 0.988) | val_loss=0.0605 | val_corr=(0.965, 0.987) | test_loss=0.1653 | test_corr=(0.9, 0.934)
Epoch 571/1000 | time=0.543s | train_loss=0.0612 | train_corr=(0.966, 0.989) | val_loss=0.0605 | val_corr=(0.965, 0.989) | test_loss=0.1666 | test_corr=(0.9, 0.935)
Epoch 572/1000 | time=0.539s | train_loss=0.0615 | train_corr=(0.963, 0.989) | val_loss=0.0627 | val_corr=(0.964, 0.989) | test_loss=0.1662 | test_corr=(0.9, 0.934)
Epoch 573/1000 | time=0.544s | train_loss=0.0612 | train_corr=(0.966, 0.989) | val_loss=0.0634 | val_corr=(0.963, 0.988) | test_loss=0.167 | test_corr=(0.899, 0.934)
Epoch 574/1000 | time=0.54s | train_loss=0.0609 | train_corr=(0.962, 0.989) | val_loss=0.0638 | val_corr=(0.961, 0.988) | test_loss=0.1699 | test_corr=(0.895, 0.933)
Epoch 575/1000 | time=0.537s | train_loss=0.0571 | train_corr=(0.967, 0.99) | val_loss=0.0646 | val_corr=(0.965, 0.987) | test_loss=0.1689 | test_corr=(0.899, 0.934)
Epoch 576/1000 | time=0.538s | train_loss=0.0605 | train_corr=(0.962, 0.99) | val_loss=0.065 | val_corr=(0.962, 0.99) | test_loss=0.1689 | test_corr=(0.896, 0.933)
Epoch 577/1000 | time=0.536s | train_loss=0.057 | train_corr=(0.964, 0.99) | val_loss=0.058 | val_corr=(0.963, 0.989) | test_loss=0.1657 | test_corr=(0.899, 0.935)
Epoch 578/1000 | time=0.537s | train_loss=0.0578 | train_corr=(0.966, 0.989) | val_loss=0.0583 | val_corr=(0.964, 0.989) | test_loss=0.1662 | test_corr=(0.899, 0.932)
Epoch 579/1000 | time=0.537s | train_loss=0.0575 | train_corr=(0.965, 0.99) | val_loss=0.0573 | val_corr=(0.962, 0.99) | test_loss=0.1646 | test_corr=(0.898, 0.935)
Epoch 580/1000 | time=0.538s | train_loss=0.0614 | train_corr=(0.963, 0.987) | val_loss=0.0595 | val_corr=(0.963, 0.987) | test_loss=0.167 | test_corr=(0.899, 0.931)
Epoch 581/1000 | time=0.538s | train_loss=0.0633 | train_corr=(0.964, 0.987) | val_loss=0.0599 | val_corr=(0.965, 0.988) | test_loss=0.1667 | test_corr=(0.899, 0.935)
Epoch 582/1000 | time=0.537s | train_loss=0.0617 | train_corr=(0.961, 0.988) | val_loss=0.0609 | val_corr=(0.962, 0.989) | test_loss=0.1661 | test_corr=(0.898, 0.934)
Epoch 583/1000 | time=0.542s | train_loss=0.0622 | train_corr=(0.962, 0.987) | val_loss=0.0579 | val_corr=(0.966, 0.989) | test_loss=0.1646 | test_corr=(0.901, 0.935)
Epoch 584/1000 | time=0.538s | train_loss=0.0607 | train_corr=(0.964, 0.989) | val_loss=0.0594 | val_corr=(0.96, 0.989) | test_loss=0.1665 | test_corr=(0.897, 0.935)
Epoch 585/1000 | time=0.54s | train_loss=0.0624 | train_corr=(0.964, 0.987) | val_loss=0.0606 | val_corr=(0.965, 0.987) | test_loss=0.1664 | test_corr=(0.902, 0.932)
Epoch 586/1000 | time=0.536s | train_loss=0.0581 | train_corr=(0.961, 0.99) | val_loss=0.0616 | val_corr=(0.961, 0.989) | test_loss=0.1669 | test_corr=(0.897, 0.935)
Epoch 587/1000 | time=0.536s | train_loss=0.0606 | train_corr=(0.965, 0.989) | val_loss=0.0585 | val_corr=(0.962, 0.989) | test_loss=0.1649 | test_corr=(0.899, 0.934)
Epoch 588/1000 | time=0.54s | train_loss=0.0596 | train_corr=(0.963, 0.99) | val_loss=0.0597 | val_corr=(0.961, 0.99) | test_loss=0.1657 | test_corr=(0.898, 0.935)
Epoch 589/1000 | time=0.537s | train_loss=0.0569 | train_corr=(0.962, 0.991) | val_loss=0.0559 | val_corr=(0.963, 0.99) | test_loss=0.1635 | test_corr=(0.9, 0.936)
Epoch 590/1000 | time=0.539s | train_loss=0.0561 | train_corr=(0.967, 0.989) | val_loss=0.0593 | val_corr=(0.966, 0.989) | test_loss=0.1656 | test_corr=(0.901, 0.934)
Epoch 591/1000 | time=0.538s | train_loss=0.0523 | train_corr=(0.963, 0.989) | val_loss=0.0588 | val_corr=(0.963, 0.988) | test_loss=0.1642 | test_corr=(0.9, 0.934)
Epoch 592/1000 | time=0.538s | train_loss=0.0576 | train_corr=(0.961, 0.989) | val_loss=0.0594 | val_corr=(0.962, 0.987) | test_loss=0.165 | test_corr=(0.898, 0.932)
Epoch 593/1000 | time=0.531s | train_loss=0.0587 | train_corr=(0.963, 0.988) | val_loss=0.0566 | val_corr=(0.962, 0.989) | test_loss=0.1648 | test_corr=(0.899, 0.935)
Epoch 594/1000 | time=0.538s | train_loss=0.0588 | train_corr=(0.963, 0.987) | val_loss=0.0546 | val_corr=(0.965, 0.989) | test_loss=0.1627 | test_corr=(0.902, 0.936)
Epoch 595/1000 | time=0.538s | train_loss=0.0541 | train_corr=(0.963, 0.99) | val_loss=0.059 | val_corr=(0.962, 0.99) | test_loss=0.1658 | test_corr=(0.897, 0.934)
Epoch 596/1000 | time=0.533s | train_loss=0.0618 | train_corr=(0.963, 0.988) | val_loss=0.068 | val_corr=(0.961, 0.985) | test_loss=0.169 | test_corr=(0.899, 0.932)
Epoch 597/1000 | time=0.536s | train_loss=0.0577 | train_corr=(0.964, 0.99) | val_loss=0.0652 | val_corr=(0.965, 0.986) | test_loss=0.1695 | test_corr=(0.899, 0.929)
Epoch 598/1000 | time=0.543s | train_loss=0.058 | train_corr=(0.964, 0.988) | val_loss=0.063 | val_corr=(0.959, 0.986) | test_loss=0.1659 | test_corr=(0.898, 0.932)
Epoch 599/1000 | time=0.536s | train_loss=0.0632 | train_corr=(0.96, 0.989) | val_loss=0.0602 | val_corr=(0.962, 0.99) | test_loss=0.1667 | test_corr=(0.897, 0.934)
Epoch 600/1000 | time=0.535s | train_loss=0.0575 | train_corr=(0.962, 0.989) | val_loss=0.0611 | val_corr=(0.963, 0.988) | test_loss=0.1669 | test_corr=(0.899, 0.934)
Epoch 601/1000 | time=0.534s | train_loss=0.0639 | train_corr=(0.963, 0.986) | val_loss=0.0578 | val_corr=(0.965, 0.989) | test_loss=0.1666 | test_corr=(0.9, 0.93)
Epoch 602/1000 | time=0.536s | train_loss=0.0594 | train_corr=(0.96, 0.989) | val_loss=0.0581 | val_corr=(0.959, 0.989) | test_loss=0.1629 | test_corr=(0.898, 0.935)
Epoch 603/1000 | time=0.539s | train_loss=0.0571 | train_corr=(0.961, 0.99) | val_loss=0.0615 | val_corr=(0.96, 0.988) | test_loss=0.1662 | test_corr=(0.897, 0.933)
Epoch 604/1000 | time=0.535s | train_loss=0.0608 | train_corr=(0.965, 0.99) | val_loss=0.0653 | val_corr=(0.965, 0.988) | test_loss=0.1686 | test_corr=(0.902, 0.935)
Epoch 605/1000 | time=0.537s | train_loss=0.0592 | train_corr=(0.959, 0.989) | val_loss=0.0622 | val_corr=(0.96, 0.989) | test_loss=0.1667 | test_corr=(0.894, 0.934)
Epoch 606/1000 | time=0.537s | train_loss=0.0638 | train_corr=(0.961, 0.989) | val_loss=0.0648 | val_corr=(0.961, 0.988) | test_loss=0.1677 | test_corr=(0.899, 0.934)
Epoch 607/1000 | time=0.549s | train_loss=0.0601 | train_corr=(0.965, 0.99) | val_loss=0.0592 | val_corr=(0.96, 0.99) | test_loss=0.1655 | test_corr=(0.897, 0.934)
Epoch 608/1000 | time=0.539s | train_loss=0.0571 | train_corr=(0.962, 0.99) | val_loss=0.0596 | val_corr=(0.962, 0.99) | test_loss=0.1708 | test_corr=(0.893, 0.932)
Epoch 609/1000 | time=0.539s | train_loss=0.0582 | train_corr=(0.963, 0.989) | val_loss=0.0578 | val_corr=(0.964, 0.989) | test_loss=0.165 | test_corr=(0.899, 0.936)
Epoch 610/1000 | time=0.54s | train_loss=0.0542 | train_corr=(0.962, 0.991) | val_loss=0.0584 | val_corr=(0.96, 0.99) | test_loss=0.1641 | test_corr=(0.898, 0.935)
Epoch 611/1000 | time=0.542s | train_loss=0.0581 | train_corr=(0.962, 0.99) | val_loss=0.0628 | val_corr=(0.964, 0.99) | test_loss=0.1695 | test_corr=(0.897, 0.935)
Epoch 612/1000 | time=0.537s | train_loss=0.0581 | train_corr=(0.962, 0.988) | val_loss=0.0577 | val_corr=(0.964, 0.989) | test_loss=0.1638 | test_corr=(0.9, 0.935)
Epoch 613/1000 | time=0.536s | train_loss=0.0595 | train_corr=(0.966, 0.986) | val_loss=0.0571 | val_corr=(0.965, 0.987) | test_loss=0.1664 | test_corr=(0.9, 0.931)
Epoch 614/1000 | time=0.537s | train_loss=0.0547 | train_corr=(0.963, 0.99) | val_loss=0.0541 | val_corr=(0.959, 0.99) | test_loss=0.1639 | test_corr=(0.897, 0.936)
Epoch 615/1000 | time=0.536s | train_loss=0.0522 | train_corr=(0.964, 0.991) | val_loss=0.054 | val_corr=(0.966, 0.99) | test_loss=0.1622 | test_corr=(0.903, 0.935)
Epoch 616/1000 | time=0.531s | train_loss=0.0545 | train_corr=(0.965, 0.99) | val_loss=0.0515 | val_corr=(0.964, 0.991) | test_loss=0.1657 | test_corr=(0.898, 0.935)
Epoch 617/1000 | time=0.53s | train_loss=0.0544 | train_corr=(0.964, 0.991) | val_loss=0.0581 | val_corr=(0.963, 0.989) | test_loss=0.166 | test_corr=(0.899, 0.935)
Epoch 618/1000 | time=0.532s | train_loss=0.0541 | train_corr=(0.964, 0.989) | val_loss=0.0551 | val_corr=(0.966, 0.99) | test_loss=0.1653 | test_corr=(0.9, 0.935)
Epoch 619/1000 | time=0.537s | train_loss=0.054 | train_corr=(0.964, 0.99) | val_loss=0.0553 | val_corr=(0.961, 0.988) | test_loss=0.1652 | test_corr=(0.898, 0.933)
Epoch 620/1000 | time=0.535s | train_loss=0.0558 | train_corr=(0.964, 0.99) | val_loss=0.0558 | val_corr=(0.964, 0.99) | test_loss=0.1652 | test_corr=(0.9, 0.935)
Epoch 621/1000 | time=0.537s | train_loss=0.0554 | train_corr=(0.964, 0.989) | val_loss=0.0571 | val_corr=(0.965, 0.989) | test_loss=0.1648 | test_corr=(0.9, 0.934)
Epoch 622/1000 | time=0.534s | train_loss=0.0635 | train_corr=(0.961, 0.987) | val_loss=0.0622 | val_corr=(0.96, 0.987) | test_loss=0.1664 | test_corr=(0.897, 0.932)
Epoch 623/1000 | time=0.543s | train_loss=0.0577 | train_corr=(0.962, 0.99) | val_loss=0.0578 | val_corr=(0.962, 0.99) | test_loss=0.1628 | test_corr=(0.901, 0.938)
Epoch 624/1000 | time=0.533s | train_loss=0.0562 | train_corr=(0.962, 0.991) | val_loss=0.0569 | val_corr=(0.962, 0.99) | test_loss=0.1654 | test_corr=(0.899, 0.934)
Epoch 625/1000 | time=0.532s | train_loss=0.0535 | train_corr=(0.962, 0.991) | val_loss=0.0537 | val_corr=(0.962, 0.99) | test_loss=0.1651 | test_corr=(0.898, 0.935)
Epoch 626/1000 | time=0.539s | train_loss=0.0523 | train_corr=(0.964, 0.99) | val_loss=0.0536 | val_corr=(0.965, 0.99) | test_loss=0.1648 | test_corr=(0.9, 0.936)
Epoch 627/1000 | time=0.537s | train_loss=0.0523 | train_corr=(0.963, 0.99) | val_loss=0.0542 | val_corr=(0.964, 0.989) | test_loss=0.1666 | test_corr=(0.898, 0.933)
Epoch 628/1000 | time=0.536s | train_loss=0.0581 | train_corr=(0.963, 0.987) | val_loss=0.0534 | val_corr=(0.961, 0.99) | test_loss=0.1649 | test_corr=(0.898, 0.935)
Epoch 629/1000 | time=0.538s | train_loss=0.0563 | train_corr=(0.965, 0.989) | val_loss=0.0601 | val_corr=(0.963, 0.989) | test_loss=0.1655 | test_corr=(0.899, 0.934)
Epoch 630/1000 | time=0.533s | train_loss=0.0668 | train_corr=(0.965, 0.986) | val_loss=0.0654 | val_corr=(0.964, 0.988) | test_loss=0.1669 | test_corr=(0.898, 0.933)
Epoch 631/1000 | time=0.532s | train_loss=0.0658 | train_corr=(0.964, 0.989) | val_loss=0.0625 | val_corr=(0.96, 0.989) | test_loss=0.1639 | test_corr=(0.898, 0.938)
Epoch 632/1000 | time=0.533s | train_loss=0.0569 | train_corr=(0.964, 0.991) | val_loss=0.0576 | val_corr=(0.961, 0.99) | test_loss=0.1665 | test_corr=(0.897, 0.935)
Epoch 633/1000 | time=0.533s | train_loss=0.0538 | train_corr=(0.963, 0.99) | val_loss=0.056 | val_corr=(0.964, 0.99) | test_loss=0.1643 | test_corr=(0.899, 0.936)
Epoch 634/1000 | time=0.533s | train_loss=0.0595 | train_corr=(0.963, 0.988) | val_loss=0.0585 | val_corr=(0.963, 0.986) | test_loss=0.1659 | test_corr=(0.899, 0.932)
Epoch 635/1000 | time=0.533s | train_loss=0.0591 | train_corr=(0.962, 0.99) | val_loss=0.0571 | val_corr=(0.963, 0.989) | test_loss=0.1649 | test_corr=(0.899, 0.935)
Epoch 636/1000 | time=0.538s | train_loss=0.0606 | train_corr=(0.958, 0.989) | val_loss=0.0644 | val_corr=(0.957, 0.988) | test_loss=0.1669 | test_corr=(0.895, 0.929)
Epoch 637/1000 | time=0.535s | train_loss=0.0591 | train_corr=(0.963, 0.989) | val_loss=0.063 | val_corr=(0.966, 0.988) | test_loss=0.169 | test_corr=(0.899, 0.932)
Epoch 638/1000 | time=0.533s | train_loss=0.0577 | train_corr=(0.966, 0.988) | val_loss=0.0577 | val_corr=(0.965, 0.987) | test_loss=0.1667 | test_corr=(0.899, 0.931)
Epoch 639/1000 | time=0.533s | train_loss=0.0542 | train_corr=(0.961, 0.99) | val_loss=0.0552 | val_corr=(0.964, 0.989) | test_loss=0.1624 | test_corr=(0.903, 0.936)
Epoch 640/1000 | time=0.539s | train_loss=0.0547 | train_corr=(0.964, 0.99) | val_loss=0.055 | val_corr=(0.965, 0.991) | test_loss=0.1635 | test_corr=(0.901, 0.936)
Epoch 641/1000 | time=0.538s | train_loss=0.0563 | train_corr=(0.963, 0.99) | val_loss=0.058 | val_corr=(0.963, 0.989) | test_loss=0.1646 | test_corr=(0.9, 0.937)
Epoch 642/1000 | time=0.532s | train_loss=0.0537 | train_corr=(0.963, 0.99) | val_loss=0.0556 | val_corr=(0.961, 0.99) | test_loss=0.163 | test_corr=(0.898, 0.936)
Epoch 643/1000 | time=0.539s | train_loss=0.0575 | train_corr=(0.961, 0.989) | val_loss=0.0572 | val_corr=(0.963, 0.989) | test_loss=0.1649 | test_corr=(0.898, 0.935)
Epoch 644/1000 | time=0.538s | train_loss=0.0584 | train_corr=(0.961, 0.989) | val_loss=0.0574 | val_corr=(0.961, 0.99) | test_loss=0.1644 | test_corr=(0.898, 0.935)
Epoch 645/1000 | time=0.54s | train_loss=0.0578 | train_corr=(0.956, 0.989) | val_loss=0.0575 | val_corr=(0.958, 0.99) | test_loss=0.1639 | test_corr=(0.896, 0.938)
Epoch 646/1000 | time=0.537s | train_loss=0.0545 | train_corr=(0.964, 0.99) | val_loss=0.0556 | val_corr=(0.964, 0.99) | test_loss=0.1646 | test_corr=(0.899, 0.936)
Epoch 647/1000 | time=0.539s | train_loss=0.0573 | train_corr=(0.961, 0.988) | val_loss=0.0637 | val_corr=(0.963, 0.987) | test_loss=0.1662 | test_corr=(0.899, 0.931)
Epoch 648/1000 | time=0.539s | train_loss=0.0564 | train_corr=(0.959, 0.989) | val_loss=0.0557 | val_corr=(0.961, 0.989) | test_loss=0.1633 | test_corr=(0.899, 0.936)
Epoch 649/1000 | time=0.542s | train_loss=0.0624 | train_corr=(0.963, 0.988) | val_loss=0.0646 | val_corr=(0.96, 0.988) | test_loss=0.167 | test_corr=(0.897, 0.932)
Epoch 650/1000 | time=0.541s | train_loss=0.0551 | train_corr=(0.959, 0.991) | val_loss=0.0575 | val_corr=(0.963, 0.989) | test_loss=0.1657 | test_corr=(0.898, 0.935)
Epoch 651/1000 | time=0.536s | train_loss=0.0534 | train_corr=(0.964, 0.99) | val_loss=0.0551 | val_corr=(0.96, 0.989) | test_loss=0.1629 | test_corr=(0.899, 0.937)
